,Title,Date,Category
87,"정부, GM패닉 군산에 '고용·산업위기 특별지역' 지정(종합2보)",2018.02.20,3
88,'군산공장 매각' 언급한 GM의 시간표,2018.02.20,3
89,세번째 고용위기지역 '군산' 어떤 지원 받나,2018.02.20,3
90,"공정위, 하도급대금 일방적으로 깎은 쌍용차에 시정명령",2017.10.26,3
91,"쌍용차, 2017 글로벌 제품 마케팅 협의회 실시",2017.10.14,3
92,"쌍용차 코란도 C, 영국서 '2018 올해의 토우카' 선정",2017.10.12,3
93,"쌍용차, G4 렉스턴 유라시아 대륙 횡단 기념 이벤트",2017.10.10,3
94,너의 이름은…자동차 작명법의 세계,2017.10.08,3
95,"아이젠카, 장기렌트카·자동차리스 9월 마지막 25% 특가 마감 임박",2017.09.28,3
96,8월 車 생산·내수·수출 모두 증가…파업에 따른 기저효과,2017.09.12,3
97,"백운규 장관 ""자동차업계 투자 걸림돌 적극 발굴·해소""",2017.09.04,3
98,"""No.1 브랜드에는 이유가 있다"" 선두 브랜드들의 성공하는 소비자 소통 법칙",2017.08.17,3
99,오늘 읽어야 할 아경 종합뉴스 Top10,2017.07.17,3
100,"최종구 ""금호타이어 매각, 채권단에 맡겨야""",2017.07.17,3
101,"쌍용차, 수해차량 특별정비 서비스",2017.07.10,3
102,[경유세 논란의 모든 것]대세 SUV. 경유세 인상으로 급제동?,2017.07.08,3
103,2분기 브랜드가치 1위 '삼성갤럭시'…아파트 브랜드 일제히 상승,2017.07.03,3
104,[저유가 경제학]차·항공·해운 웃고 조선·건설 울고(종합),2017.06.27,3
105,[단독]車 수리비 확 낮춘다…완성차 대기업 동참,2017.06.14,3
106,오늘 읽어야 할 아경 종합뉴스 Top10,2017.06.10,3
107,한-사우디 장관급 채널 구축… 조선·자동차 등 협력 확대,2017.05.09,3
108,"500대 기업 CEO, SKY 출신이 절반",2017.04.12,3
109,오늘 읽어야 할 아경 종합뉴스 Top10,2017.04.03,3
110,오늘 읽어야 할 아경 종합뉴스 Top10,2017.04.02,3
111,"[대마불사 대우조선]기재부 ""다음 정부로 미뤄도 더 나은 대책 없어""",2017.03.23,3
112,"최종식 쌍용차 사장, ""SUV 명가 이어갈  것""",2017.01.09,3
113,"최종식 쌍용차 사장 ""올해는 16만대 이상, Y400은 적자 끊어낼 기대주""",2017.01.06,3
114,"쌍용차, 뉴 코란도 출시 기념 ""5돈 골드바 주인공은 당신""",2017.01.05,3
115,"완성차 업체들, 새해 맞이 '통 큰' 할인 실시",2017.01.05,3
116,"쌍용차, 5세대 뉴 코란도 C 출시… 2243만원부터",2017.01.04,3
117,[1월 2일]아시아경제 오늘의 한줄뉴스,2017.01.02,3
118,"[2016 국산차 판매]'티볼리'의 힘… 쌍용차, 13년만에 내수 10만 돌파(상보)",2017.01.02,3
119,"[2016 국산차 판매]쌍용차, 15만5844대 판매… 14년만에 최대치(1보)",2017.01.02,3
120,수입차 수입액 10조 육박… 악재에도 국내 3사 넘었다,2016.12.26,3
121,"대원강업, 납품단가 인하 소급적용 적발..공정위 제재",2016.12.19,3
122,"시승 직접 나선 최종식 사장, ""Y400은 SUV 본질 갖춰, 승리정신 필요""",2016.12.16,3
123,쌍용차 티볼리 중동 열풍… 이란 수출량 7000대 육박,2016.12.14,3
124,지난달 자동차 내수·수출 다 10%대 감소,2016.11.10,3
125,"최종식 쌍용차 사장, ""내년에도 수익성, 공장 가동률 높여라""",2016.10.24,3
126,"전문가 찾아나선 기아차, ""서비스 소통 채널 늘리겠다""",2016.10.20,3
127,쌍용차 中 진출… 첫 해외 생산공장 설립,2016.10.11,3
128,"쌍용차, 티볼리 경매 이벤트 '슈퍼 프라이데이 옥션' 실시",2016.10.06,3
129,"국산차 업계, 내수 침체 '신차'로 잡는다",2016.10.02,3
130,[2016 파리모터쇼] 쪼그라든 규모… 현장 찾은  CEO,2016.10.01,3
131,얼어붙은 소비 살릴까…오늘부터 33일간 '코리아세일페스타',2016.09.29,3
132,"쌍용차, 코리아세일페스타 통해 티볼리 등 할인 제공",2016.09.28,3
133,'역대최대 K세일' 쌍용차·휴대폰도 할인 판매,2016.09.27,3
134,"쌍용차, 샐러리맨을 위한 '가을愛 딜리버리' 실시",2016.09.20,3
135,"국내 완성차업계, 추석 연휴 특별무상점검 실시",2016.09.09,3
136,"쌍용차, '추석 특별 무상점검 서비스' 실시",2016.09.07,3
137,완성차 내수 최단기간 100만 돌파… 연 최대치 찍나,2016.09.05,3
138,"'티볼리'의 힘… 쌍용차, 8월 1만2178대 판매",2016.09.01,3
139,"자동차업계 CEO 만난 주형환 ""파업으로 2.7억불 수출차질"" 우려",2016.08.17,3
140,"쌍용차 '리더스 라운드 테이블' 실시… ""성장세 이어갈 것""",2016.08.15,3
141,"[포토]쌍용차, 7년 연속 무분규 임단협 타결 조인식",2016.08.12,3
142,친환경차 3만 판매 돌파… 3대 중 1대 '니로',2016.08.11,3
143,"쌍용차 창원 2공장, 12년만에 디젤 엔진 100만대 돌파",2016.08.11,3
144,"쌍용차, 뉴 코란도 출시 기념 '남자 대 남자' 이벤트 진행",2016.08.10,3
145,"쌍용 자동차, 7월 내수 감소 수출 증가…글로벌 판매 확대 계획",2016.08.01,3
146,"쌍용차, 7월 1만2784대 판매… 수출 덕에 전년比 8.2% ↑",2016.08.01,3
147,오늘 읽어야 할 아경 종합뉴스 Top10,2016.07.31,3
148,6월 신규 車 등록 18만3000대… '역대 최고',2016.07.29,3
149,"쌍용차, '하계 특별 무상점검 서비스' 실시",2016.07.28,3
150,"쌍용차, 직원자녀 영어캠프 개최",2016.07.26,3
151,"쌍용차, 영월 1박2일 오토캠핑 참가자 모집",2016.07.12,3
152,"쌍용차, 티볼리 에어 가솔린 모델 출시",2016.07.11,3
153,완성차 5개사 수출 6년만에 '최저'… 해외 밀리고 내수 끌었다,2016.07.07,3
154,"쌍용차, 수해차량 특별 정비서비스 실시",2016.07.07,3
155,[상반기 車 결산 ②] 국산차 '웃고' 수입차 '울고',2016.07.06,3
156,"티볼리 월 8000대 돌파… 쌍용차, 6월 1만4167대 판매",2016.07.01,3
157,"쌍용차, 노후차·개소세 프로모션 진행",2016.07.01,3
158,"쌍용차, 뉴질랜드·유럽서 현지 마케팅 강화",2016.06.23,3
159,"쌍용차, 여름맞이 고객감사 '리멤버 서비스' 시행",2016.05.30,3
160,"쌍용차, '2016 해운대모래축제' 참가",2016.05.27,3
161,"쌍용차, 스페인서 '티볼리 에어' 글로벌 시승행사 개최",2016.05.26,3
162,"쌍용차, 폴 포츠에 체어맨 W 카이저 차량 지원",2016.05.23,3
163,"고용부 장관 ""무조건 구조조정 반대는 안돼…조선업 특별지원 검토중""",2016.05.22,3
164,"최종식 쌍용차 사장, ""이제는 수익성부터 따져라""",2016.05.09,3
165,실업대란 시작됐나…울산·경남 실업자 급증,2016.05.04,3
166,"쌍용차, 개소세 지원 등 차종별 프로모션 제공",2016.05.02,3
167,"쌍용차 노동조합, 가족과 함께 하는 역사기행 실시",2016.05.01,3
168,"쌍용차, 2분기 연속 흑자 달성",2016.04.28,3
169,"쌍용차, 1분기 영업익 81억원..흑자전환",2016.04.28,3
170,"현대기아차, 中 시장 '180만' 판매 도전",2016.04.26,3
171,[2016 베이징모터쇼] 쌍용차 '티볼리 에어' 中 진출,2016.04.25,3
172,티볼리 홍보… '3국 강행군' 나선 최종식 쌍용차 대표,2016.04.25,3
173,"[2016 베이징모터쇼] 국내 완성차 CEO, ""中 시장 직접 점검""",2016.04.23,3
174,"조선發 구조조정 시작됐는데, 정부 ""특별고용지원 아직 미확정"" 왜?",2016.04.22,3
