,Title,Date,Category
103,"아이에스동서, 이누스 모델에 배우 임시완 발탁",2016.03.15,4.0
104,"아이에스동서, 삼홍테크 흡수합병",2016.01.27,4.0
105,"아이에스동서, 한국사용품질지수(KS-QEI) 1위 기업 선정",2015.10.29,4.0
106,"권혁운 아이에스동서 회장, 청년희망펀드에 사재 3억원 출연",2015.10.27,4.0
107,[W리더십] 비데가 女心을 만났을 때,2015.09.17,4.0
108,"아이에스동서, 비데로 중국 시장 공략 '청신호'",2015.06.05,4.0
109,"아이에스동서, 2015 상하이 주방욕실 박람회 7회 연속 참가",2015.06.03,4.0
110,"이누스바스, 11번가 쇼킹딜 이벤트 초특가 판매",2015.05.03,4.0
111,"한국렌탈, 한국기술과 3D 프린터 공급을 위한 전략적 제휴",2015.04.03,4.0
112,아이에스동서 역대 최대 실적 배경은,2015.03.10,4.0
113,부도회사 인수한 아이에스동서…왜?,2014.11.28,4.0
114,건설경기 훈풍에 욕실업체도 뛴다,2014.11.07,4.0
115,"한국렌탈, 다이버시코리아와 산업용 청소기 렌탈 제휴",2014.09.29,4.0
116,사업 확대 돋보이는 중견 건자재 업체들,2014.09.19,4.0
117,[e공시 눈에 띄네] 코스피-1일,2020.07.02,5.0
118,[e공시 눈에 띄네]코스피-25일,2020.06.26,5.0
119,"아이에스동서, 야음제1지구 가로주택정비사업 공사 수주",2020.06.25,5.0
120,[e공시 눈에 띄네]코스피-4일,2020.06.05,5.0
121,[e공시 눈에 띄네] 코스피-17일,2020.01.20,5.0
122,[반도그룹의 외도]③2세 승계수단 활용된 '차등배당',2020.01.15,5.0
123,"드림시큐리티, 한국렌탈 지분 43.4% 500억원에 인수",2019.11.22,5.0
124,"IS동서, 개발사업용 토지 매입자금 400억 조달",2019.10.19,5.0
125,[e공시 눈에 띄네]코스피-23일,2019.09.24,5.0
126,[e공시 눈에 띄네]코스피-30일,2019.07.31,5.0
127,"아이에스동서, 3054억 규모 재건축정비사업 수주",2019.07.30,5.0
128,[e공시 눈에 띄네]코스피-15일,2019.07.16,5.0
129,"아이에스동서, 한국렌탈 주식처분 양해각서 체결",2019.07.15,5.0
130,[e공시 눈에 띄네]코스피-28일,2019.07.01,5.0
131,[e공시 눈에 띄네]코스피-3일,2019.05.07,5.0
132,"아이에스동서, 인선이엔티 지분 1천억원 추가 취득",2019.05.03,5.0
133,[e공시 눈에 띄네]코스피-25일,2019.04.26,5.0
134,"아이에스동서, 407억원 규모 채무보증 결정",2019.04.25,5.0
135,"권혁운 회장, 800억 대출받아 골프장 투자했다",2019.04.18,5.0
136,"아이에스건설, 자회사만 10개…경영승계 1등 공신",2019.04.12,5.0
137,"권민석 승계의 핵심, 아이에스건설",2019.04.11,5.0
138,M&A로 영역 확장…건설비중 70%로 낮춰,2019.04.11,5.0
139,경남서 시작…전국구 건설사로 성장,2019.04.09,5.0
140,[e공시 눈에 띄네]코스피-14일,2019.02.15,5.0
141,[e공시 눈에 띄네] 코스피-12일,2018.11.13,5.0
142,"아이에스동서, 3Q 영업익 154억원…전년比 83%↓",2018.11.12,5.0
143,"대우건설, ‘IFRS17’ 대응 조직 만들었다",2018.11.09,5.0
144,"주요 기업 오너家, 계열사 주식 10% 담보 설정…11.7조 규모",2018.10.04,5.0
145,"키움증권, 잔존일수 20일미만 전자단기사채 판매",2018.09.11,5.0
146,"아이에스동서, 2Q 영업익 2247억…전년비 141% 증가",2018.08.09,5.0
147,"[특징주]아이에스동서, 2분기 호실적에 4% 상승",2018.08.09,5.0
148,[e공시 눈에 띄네]코스피-30일,2018.04.02,5.0
149,"코스피 '업종 대표주', 조정장에서도 평균 2%대 상승",2018.03.12,5.0
150,[e공시 눈에 띄네] 코스피-7일,2018.03.08,5.0
151,"아이에스동서, 작년 4분기 영업익 624억…전년동기비 27.7%↓",2018.03.07,5.0
152,"아이에스동서, 보통주 주당 1100원 현금배당 결정",2018.03.07,5.0
153,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5.0
154,"동양에스텍, 4년간 출자증권 처분못해 골머리",2017.12.29,5.0
155,[e공시 눈에 띄네]코스피-6일,2017.12.07,5.0
156,"아이에스동서, 2218억 규모 채무보증 결정",2017.12.06,5.0
157,"아이에스동서, 5338억원 규모 신축 공사 계약 체결",2017.12.04,5.0
158,"아이에스동서, 부산 동삼2구역 주택재개발 정비사업조합에 393억원 대여",2017.11.29,5.0
159,"아이에스동서, 1345억 공사수주",2017.11.17,5.0
160,[e공시 눈에 띄네]코스피-9일,2017.11.10,5.0
161,"아이에스동서, 100억 규모 자기주식취득 신탁계약 결정",2017.08.25,5.0
162,"동화약품, 아이에스동서에 850억원 규모 토지·건물 양도 결정",2017.08.11,5.0
163,[e공시 눈에 띄네]코스피-8일,2017.08.09,5.0
164,"아이에스동서, 올 2분기 영업익 931억…전년比 8.1%↑",2017.08.08,5.0
165,"[클릭 e종목]""폐기물 처리 산업 대형화 주목""",2017.05.25,5.0
166,[e공시 눈에띄네]코스피-11일,2017.05.12,5.0
167,"아이에스동서, 1Q 영업익 769억…32% 증가",2017.05.11,5.0
168,"인선이엔티 창업자, 경영권 넘기고 주식 되사",2017.05.01,5.0
169,"[박미주의 스톡스톡]슈퍼주총 앞둔 소액주주 반란, 성공할까?",2017.03.23,5.0
170,[e공시 눈에 띄네]코스피-9일,2017.03.10,5.0
171,"아이에스동서, 주당 1000원 현금배당",2017.03.09,5.0
172,[소액주주시대]'슈퍼개미' 손명완도 배당확대 주주제안,2017.02.09,5.0
173,[소액주주시대]崔게이트가 키운 '개미 목소리',2017.02.07,5.0
174,"[단독]슈퍼개미, 교보증권에 주주제안…""배당 늘려라""",2017.02.07,5.0
175,"[소액주주시대][단독]소액주주들, 대한방직·동일산업·아이에스동서 주주제안",2017.02.06,5.0
176,지난해 CB·EB·BW 권리행사 8330억원…전년比 6.2%↑,2017.01.12,5.0
177,"대신證“동양파일, 전방시장 침체 불구 성장 지속”",2016.12.26,5.0
178,[e공시 눈에 띄네]코스피-8일,2016.12.09,5.0
179,"아이에스동서, 권민석·권혁운 각자 대표체제로 변경",2016.12.08,5.0
180,"올해 상장사 CB 발행액 5조원, 전년比 94% 증가…BW 발행도 ↑",2016.12.05,5.0
181,[e공시 눈에 띄네]코스피-8일,2016.11.09,5.0
182,"예탁결제원, CB 등 주식 관련 행사금액 전분기比  60%↑",2016.10.12,5.0
183,[e 공시 눈에 띄네]코스피-25일,2016.08.26,5.0
184,"아이에스동서, 1129억원 규모 공급계약 체결",2016.08.25,5.0
185,"아이에스동서, 2분기 영업익 861억…173.8% ↑",2016.08.09,5.0
186,"윈하이텍, 10억원 규모 데크플레이트 공사 계약 체결",2016.06.30,5.0
187,"[특징주]아이에스동서, 2100억 규모 계약…연중 최고가",2016.06.30,5.0
188,"아이에스동서, 부산서 2138.7억원 재개발공사 수주",2016.06.29,5.0
189,"아이에스동서, 부산 재개발사업 조합에 사업비 442억원 대여",2016.06.29,5.0
190,하반기 세계경제 '갈림길'…韓 경제성장세 개선 전망,2016.05.31,5.0
191,아이에스동서 CB 청약에 5조7천억 자금 몰려,2016.05.16,5.0
192,"[클릭 e종목]""아이에스동서, 1Q 실적 예상 상회…목표가↑""",2016.05.11,5.0
193,"[특징주]아이에스동서, 1분기 호실적에 강세",2016.05.09,5.0
194,"아이에스동서, 1분기 영업익 580억원…전년比 275.5%↑",2016.05.04,5.0
195,목표주가 괴리율 높고 주가 상승 탄력 붙은 종목에 투자해볼까,2016.04.25,5.0
196,"아이에스동서, 오는 25일 기업설명회",2016.04.20,5.0
197,"한국투자證 ""와토스코리아, 올해부터 매출 확대 예상""",2016.03.27,5.0
198,장 종료 후 이 공시 눈에 띄네(코스피-22일),2016.03.23,5.0
199,"아이에스동서, 2000억원 규모 전환사채 발행 결정",2016.03.22,5.0
200,"장 종료 후 ""이 공시 눈에 띄네""(코스피-26일)",2016.01.27,5.0
201,"아이에스동서, 삼홍테크 흡수합병",2016.01.26,5.0
202,[머니몬스터]카이스트의 현인 김봉수 교수,2015.12.24,5.0
203,"장 종료 후 ""이 공시 눈에 띄네"" (코스피-9일)",2015.12.10,5.0
204,"동부證 ""착한 기업에 주목하라""",2015.12.05,5.0
205,장 종료 후 이 공시 눈에 띄네(코스피-26일),2015.11.27,5.0
206,'그 일' 후 석달새 540억 날린 주식농부,2015.11.23,5.0
207,주가부진에..주식관련사채 권리행사금 급감,2015.10.21,5.0
208,'주가 급등락' 아이에스동서에 무슨 일이…,2015.08.24,5.0
209,"[특징주]아이에스동서, 증권사 긍정적 평가에 강세",2015.08.21,5.0
210,"[특징주]아이에스동서, ""실적 상승에 기반한 주가 상승 기대""‥6%↑",2015.08.21,5.0
211,'주식농부' 박영옥 주식가치 하루새 380억 빠져,2015.08.20,5.0
212,"'주식농부' 박영옥 관련주, 조사설에 '동반 하한가'",2015.08.20,5.0
213,"아이에스동서 ""전진중공업 인수 검토 중단""",2015.08.10,5.0
214,주식을 심어보라…4000배는 '시간의 작품',2015.07.30,5.0
215,저평가株의 재발견…가치투자 '큰손'들의 조정장 대응전략,2015.07.27,5.0
216,"[골드메이커]조정장세, 가치투자자가 주목하는 종목은?",2015.07.22,5.0
217,주가 오르니..주식관련사채 권리행사 대폭 늘어,2015.07.15,5.0
218,"장 종료 후 ""이 공시 눈에 띄네""(코스피-29일)",2015.06.01,5.0
219,"장 종료 후 ""이 공시 눈에 띄네""(코스피-18일)",2015.05.19,5.0
220,"아이에스동서, 불성실공시법인 지정",2015.05.18,5.0
221,"장 종료 후 ""이 공시 눈에 띄네""(코스피-4월30일)",2015.05.01,5.0
222,"아이에스동서, 유상증자 결정 철회",2015.04.30,5.0
223,증시 활황에 신예 황제·귀족주도 늘었다,2015.04.17,5.0
224,"[특징주]아이에스동서, 싱가포르 DR 상장 소식에…강세",2015.04.17,5.0
225,"장 종료 후 ""이 공시 눈에 띄네""(코스피-16일)",2015.04.17,5.0
