,Title,Date,Category
126,"카카오, 스마트팜으로 국내 자생식물 자원화 지원",2019.02.26,4
127,한국 화장품 위협하는 중국 화장품…‘K뷰티 신화’ 빨간불(종합),2019.01.22,4
128,‘C뷰티’의 습격에 ‘K뷰티’ 위기…화장품 수출 20개월만에 ‘마이너스’,2019.01.22,4
129,"文대통령 만난 재계 ""분위기 매우 좋았다…기업지원·규제완화 건의""",2019.01.15,4
130,"한국콜마, 창사 이래 최대 신입사원 200명 채용",2018.12.20,4
131,"국세청, 박성철 신원그룹 회장 등 조세포탈범 30명 명단 공개",2018.12.12,4
132,"[클릭 e종목]""한국콜마, 내년도 상승세 기대…목표주가 5%↑""",2018.12.11,4
133,"일동바이오사이언스-콜마비앤에이치, 발효 원료 공동 개발 추진",2018.12.04,4
134,"한국콜마, 피부개선 ‘특화 전달 기술’ 개발해 특허 취득",2018.12.03,4
135,신약개발 '원스톱 솔루션' 가능해져…제약사 개발 가속,2018.11.21,4
136,"""탈모 완화, 두피 탄력 증가 샴푸로 가능해요""",2018.11.15,4
137,[르포]방탄소년단 이어 K뷰티·K패션도 美 휩쓸었다,2018.11.11,4
138,"한국콜마, 중견·중소社 관리자 대상 '상생 아카데미' 개최",2018.11.08,4
139,[르포]미국 유통사들이 'K뷰티' 홍보 나선 사연(종합),2018.11.06,4
140,[美정복 나선 K뷰티下]대기업도 중소기업도 '붐'…美브랜드도 '메이드인코리아',2018.11.06,4
141,"중견기업계, 시각장애 아동 위한 '점자 동화책 만들기' 봉사활동",2018.11.05,4
142,"보령제약, 배민제·소재일 상무 영입",2018.11.01,4
143,[제약·바이오 게임체인저<16>]빅딜에서 소통까지…글로벌경영 新藥 처방,2018.10.22,4
144,중국서 손들고 나오는데…韓 화장품 공장은 잘나간다,2018.10.16,4
145,"한국콜마, 중국에 두번째 공장…시장 본격 공략",2018.10.16,4
146,"콜마비앤에이치, 새로운 미백소재 개발해 SCI급 저널 등재",2018.10.11,4
147,[부고]강학희(한국콜마 기술연구원 사장)씨 모친상,2018.10.09,4
148,[부고]김병묵(한국콜마홀딩스 사장)씨 모친상,2018.09.26,4
149,"강학희 한국콜마 대표, 세계화장품학회장직 독일에 넘겨",2018.09.21,4
150,"한국콜마, 새로운 피부전달체 연구로 SCI급 저널 등재",2018.09.20,4
151,"CJ헬스케어-한국콜마, 서울시 어린이병원에 정원 조성",2018.09.19,4
152,'통큰 기부' 나선 화장품 업계 오너들(종합),2018.09.18,4
153,"""윤동한 회장 노하우 공유한다""…한국콜마, ‘우보천리 상생드림 아카데미’ 개최",2018.09.10,4
154,"[르포]명동 진출한 中화장품 ""우리는 'K뷰티'예요""(종합)",2018.09.05,4
155,"[르포]中화장품 명동 매장, 건물 한채가 '텅텅'…손님보다 직원이 많아",2018.09.05,4
156,"윤동한 한국콜마 회장, 역사 경영 에세이 ‘기업가 문익점’ 출간",2018.09.04,4
157,"CJ헬스케어, 임원 승진인사 단행…첫 여성임원 나와",2018.09.03,4
158,"한국콜마, 천연유래 미백·주름개선 화장품 특허취득",2018.08.30,4
159,제약·바이오기업 내달 7일 채용박람회…50여곳 참여,2018.08.20,4
160,"한국콜마홀딩스, 상반기 매출 52% 증가…""자회사 수출 호조""",2018.08.14,4
161,"한국콜마, 상반기 매출 전년比 47.5% 증가…""화장품·CJ헬스케어 효과""",2018.08.14,4
162,"한국콜마, 헤어 컨디셔너·피부 세안제 발명…특허 취득",2018.07.26,4
163,[샌드위치 K뷰티下]화장품도 중국 굴기 시작됐다,2018.07.17,4
164,지연되는 中 관광 수요…K뷰티 실적 기대치 밑돌듯,2018.07.09,4
165,"혁신형 제약기업 31곳, 2021년까지 인증 연장",2018.06.19,4
166,"경총 회장단 ""사태 수습 위해 조치 필요""…송 부회장 자진사퇴로 가닥(종합)",2018.06.15,4
167,"경총 회장단 ""사태 수습 위한 조속한 조치 필요""…부회장 경질로 의견 모아",2018.06.15,4
168,쿠션팩트 특허 소송에 웃은 기업,2018.06.14,4
169,"[포커스人]내가 쓰는 선크림·선스틱, 누가 만들었을까?",2018.05.30,4
170,"한국콜마, 1분기 영업익 179억 13% 감소…홀딩스는 32% 증가",2018.05.15,4
171,"한국콜마, ‘수분 스틱형 자외선 차단제’ 개발",2018.05.03,4
172,韓시장 세계 9위…해외 점령 나서는 'K뷰티',2018.04.29,4
173,中건강기능식품 시장도 공략하는 韓업체들,2018.04.22,4
174,"[단독]한국콜마·코스맥스, 中건강기능식품 신공장 짓는다",2018.04.19,4
175,"대교, 강원심층수 화장품 브랜드 '아쿠닉' 론칭",2018.04.16,4
176,"한국콜마 ""올 여름 '스트레스 슈터' 화장품이 인기 끈다""",2018.04.13,4
177,우수인재 스카우트 위해 캠퍼스로…'중견기업 캠퍼스 스카우트' 릴레이,2018.04.11,4
178,화장품 CEO연봉 1위 109억 서경배 회장…다음은?,2018.04.08,4
179,1분기 주요 화장품사 실적 19% 감소 전망…LG생건·코스맥스는 증가,2018.04.05,4
180,"한국콜마 유전체사업, 올해부터 본격 성과…하반기 맞춤형 서비스 출시",2018.04.02,4
181,"중견련, '제6차 중견기업 CTO 협의회'…""이업종 협업 확대""",2018.03.29,4
182,윤동한 회장 '산림 경영' 실천…경기 여주에 나무심기 행사,2018.03.25,4
183,"한국콜마, 윤상현·강학희·이호경 대표이사 체제로 변경",2018.03.23,4
184,"강학희 한국콜마 대표 ""M&A 마무리로 도약하는 한 해 될 것""",2018.03.23,4
185,'J커브의 홀'에 빠진 유통街…1분기 실적 암울할까?,2018.03.19,4
186,"""韓마스크팩 인기 여전하네""…日서 '완판'·中서도 '돌풍'(종합)",2018.03.15,4
187,"콜마스크 연구·생산 마스크팩, 중국에서 돌풍…1초에 3.5개 판매",2018.03.15,4
188,"CJ헬스케어, 한국콜마 피인수 후 첫 파트너스데이",2018.03.12,4
189,지배력 강화 나선 윤동한 한국콜마 회장…지주사 요건 맞추기,2018.03.04,4
190,"'사드' 피해 더 컸던 화장품 ODM, 올해는 기대감 'UP'",2018.02.28,4
191,"석오문화재단, 장학증서 수여식 개최",2018.02.27,4
192,'화장품 승부수' 제약업계 매출 미인됐네…한국콜마도 가세,2018.02.21,4
193,복제약에 무너진 '비뇨기 강자'의 꿈,2018.02.21,4
194,'승부사' 윤동한의 묘수…종합제약사 '꿈' 이뤘다(종합),2018.02.21,4
