,Title,Date,Category
179,"이베이 ""설 연휴 기간 스마일배송 주문하면 배송비가 공짜""",2019.01.17,4
180,"전통 제약사, '바이오'로 체질개선",2019.01.03,4
181,[인사]종근당,2019.01.02,4
182,"[클릭 e종목]""종근당홀딩스, 자회사 실적 증가…주가 반영 기대""",2018.12.11,4
183,글로벌 지평 넓히는 'K바이오',2018.12.03,4
184,"종근당, 빈혈치료제 '네스프' 바이오시밀러 세계 첫 품목허가",2018.12.02,4
185,"[겨울을 이기는 제약]'하루 한 알' 고함량 활성비타민 효과, 피로야 가라~",2018.11.28,4
186,화이자-국산 복제약 재격돌,2018.11.27,4
187,"'워라밸 확산' 제약업계, 연말 장기휴가 돌입…""최장 11일 쉬어""",2018.11.22,4
188,"대기업 블라인드 채용 확산중...""어학성적·학점 대신 열정만 봅니다""",2018.10.17,4
189,"종근당, 빈혈치료제 바이오시밀러 日 제조판매 승인 신청",2018.10.05,4
190,"종근당 ""항암제 '캄토벨' 화이자 '토포테칸' 대비 비열등성 확인""",2018.10.04,4
191,"종근당 ""고혈압 치료제 ‘텔미누보’ 임상서 혈압 강하 효과 입증""",2018.10.01,4
192,"혁신형 제약기업 신약, 시장 출시 빨라진다",2018.09.21,4
193,"종근당고촌재단, 해외 장학생 52명에 등록금 전액 지원",2018.09.19,4
194,지난해 의약품 수출 4조6025억원 '역대최대'…바이오의약품 '견인',2018.09.06,4
195,"종근당, 고함량 활성비타민 '벤포벨'…피로 해소에 도움",2018.08.28,4
196,제약·바이오기업 내달 7일 채용박람회…50여곳 참여,2018.08.20,4
197,"[제약·바이오 게임체인저⑦] 윤재승 회장 ""IT벤처같은 제약사""",2018.08.06,4
198,2분기 제약사 실적 '선방'…R&D 투자 늘어,2018.08.01,4
199,"상반기 제약사 3286명 신규 채용…""10년간 연평균 2.7% 고용 확대""",2018.07.27,4
200,"종근당, 소아암 어린이 위한 헌혈캠페인 실시",2018.07.27,4
201,"종근당, 고함량 활성비타민 '벤포벨'",2018.07.26,4
202,복지부 장관-제약업계 대표 간담회…고용 확대 방안 논의,2018.07.12,4
203,[주 52시간 시대]제약사도 '워라밸' 첫발…영업·R&D·생산직군 혼란 불가피,2018.07.02,4
204,"혁신형 제약기업 31곳, 2021년까지 인증 연장",2018.06.19,4
205,"종근당, 저소득층 고도비만 환자에 ‘엔드볼’ 무상 시술",2018.06.18,4
206,"경총 회장단 ""사태 수습 위해 조치 필요""…송 부회장 자진사퇴로 가닥(종합)",2018.06.15,4
207,"경총 회장단 ""사태 수습 위한 조속한 조치 필요""…부회장 경질로 의견 모아",2018.06.15,4
208,"종근당, 고함량 활성비타민 '벤포벨'…육체피로에 효과",2018.05.29,4
209,"종근당, 한국에자이와 치매치료제 ‘아리셉트’ 공동 판매",2018.05.28,4
210,"한국화이자-종근당, 성인용 폐렴구균 백신 공동판매",2018.05.21,4
211,"제약協 ""반부패 인증 순조롭게 진행…6월 내 9곳 인증 완료""",2018.05.16,4
212,"SCM생명과학, 이병건 前 종근당 부회장 새 대표로 선임",2018.05.10,4
213,"종근당, 빈혈치료제 바이오시밀러 美 제법특허 취득",2018.04.27,4
214,"대한민국 제약의 출발, 그 정신을 기리다",2018.04.20,4
215,"종근당 ""다국적제약사 일본법인에 빈혈치료 바이오시밀러 수출""",2018.04.16,4
216,"'간손상' 아세트아미노펜 서방형, 포장 1일 단위로 바뀐다",2018.04.06,4
217,"종근당바이오, 고함량 프로바이오틱스 ‘유거스’ 3종 출시",2018.03.29,4
218,"""가정의달 선물 한자리에""…쿠팡, '2018 가정의달 빅이벤트' 진행",2018.03.27,4
219,"상위 제약사 R&D 투자 제자리걸음…""글로벌 신약개발회사"" 외침 무색",2018.03.19,4
220,종근당홀딩스 새 대표이사에 우영수…이병건 1년만에 사임,2018.03.17,4
221,"[2018 주총]현대車 지배구조 개선 질문에 ""…""",2018.03.16,4
222,"종근당고촌재단, 올해 고촌상 수상자에 '인도의학연구협의회'",2018.03.14,4
223,"매출 덩치 키운 제약사, 실적은 '약골'",2018.03.05,4
224,"종근당고촌재단, 2018 장학증서 수여식…장학금·무상기숙사 지원",2018.02.26,4
225,'화장품 승부수' 제약업계 매출 미인됐네…한국콜마도 가세,2018.02.21,4
226,복제약에 무너진 '비뇨기 강자'의 꿈,2018.02.21,4
227,[설연휴 건강지킴이]미백·주름개선·영양공급 등 종합피부관리,2018.02.06,4
228,"종근당, 범부처신약개발사업단과 바이오신약 연구개발 협약",2018.02.02,4
229,"LG화학 '제미글로', 국내 신약 최초 매출 700억 돌파",2018.01.29,4
230,"종근당건강, 슈퍼푸드 신제품 ‘퀴노아’ 3종 출시",2018.01.29,4
231,"종근당, 고함량 기능성 활성비타민 ‘벤포벨’",2018.01.25,4
232,[단독] 대기업 묶인 중견기업 100여곳…정부 뒤늦게 시정 추진,2018.01.24,4
233,홈카페ㆍ전기차ㆍ의약…이커머스는 차별화 전쟁중,2018.01.14,4
234,"""이젠 제약 원톱""… 유한양행의 1위 굳히기",2018.01.09,4
235,"[2017 히트상품]종근당, 비타브리드 듀얼세럼 ""미백·주름 개선""",2017.12.20,4
236,"종근당고촌재단, 대한민국 교육기부대상 2년 연속 수상",2017.12.15,4
237,"대웅바이오, 종근당 글리아티린 대조약 선정에 행정심판 제기",2017.12.13,4
238,"[와우!이제품]종근당 비타브리드듀얼세럼 ""피부속까지 비타민C 전달""",2017.11.24,4
239,대기업 무덤된 제약산업…CJ도 결국 '두 손',2017.11.06,4
240,"종근당, 3Q 매출 2197억…다국적제약사 도입 의약품 성장",2017.11.04,4
241,'체질개선' 빅5 제약사 3분기 호실적에 주가도 好好,2017.11.01,4
242,"종근당, '비타브리드 듀얼세럼' 홈쇼핑서 판다",2017.10.24,4
243,"종근당바이오-서울대, 장내미생물 공동 연구개발",2017.10.20,4
244,"종근당홀딩스, '제4회 종근당 예술지상 기획전' 19일 개최",2017.10.16,4
245,"눈에 좋은 루테인, 제품마다 8배 가격 차이…""캡슐 1개당 163원에서 1333원까지""",2017.10.11,4
246,"조양호 ""한미 FTA 개정, 상호호혜적 결과 도출돼야""",2017.10.11,4
247,"쿠팡, '헬스·건강식품 전문관' 오픈",2017.09.28,4
248,"종근당고촌재단, 해외 장학생 52명 등록금 지원",2017.09.26,4
249,"종근당, 배변활동 활발하게 '프리락토 4종'",2017.09.19,4
250,[떠난 사람]전성기 전경련 간판스타…유한수 전 전무,2017.09.15,4
251,"종근당-암젠, 골다공증 치료제 '프롤리아' 공동판매",2017.09.13,4
252,"종근당고촌재단, 저소득층 대학생 생활비·기숙사 지원",2017.08.29,4
253,"[와우!이제품]종근당 비타브리드듀얼세럼 ""피부속까지 비타민C 전달""",2017.11.24,4
254,대기업 무덤된 제약산업…CJ도 결국 '두 손',2017.11.06,4
255,"종근당, 3Q 매출 2197억…다국적제약사 도입 의약품 성장",2017.11.04,4
256,'체질개선' 빅5 제약사 3분기 호실적에 주가도 好好,2017.11.01,4
257,"종근당, '비타브리드 듀얼세럼' 홈쇼핑서 판다",2017.10.24,4
258,"종근당바이오-서울대, 장내미생물 공동 연구개발",2017.10.20,4
259,"종근당홀딩스, '제4회 종근당 예술지상 기획전' 19일 개최",2017.10.16,4
260,"눈에 좋은 루테인, 제품마다 8배 가격 차이…""캡슐 1개당 163원에서 1333원까지""",2017.10.11,4
261,"조양호 ""한미 FTA 개정, 상호호혜적 결과 도출돼야""",2017.10.11,4
262,"쿠팡, '헬스·건강식품 전문관' 오픈",2017.09.28,4
263,"종근당고촌재단, 해외 장학생 52명 등록금 지원",2017.09.26,4
264,"종근당, 배변활동 활발하게 '프리락토 4종'",2017.09.19,4
265,[떠난 사람]전성기 전경련 간판스타…유한수 전 전무,2017.09.15,4
266,"종근당-암젠, 골다공증 치료제 '프롤리아' 공동판매",2017.09.13,4
267,"종근당고촌재단, 저소득층 대학생 생활비·기숙사 지원",2017.08.29,4
268,"[건강! 이상품]면역체계·항균물질 형성, 유해균 생성 억제",2017.08.23,4
269,"중견련, 내달 윤리강령 발표…'제명' 징계도 검토",2017.08.09,4
270,"'갑질 논란' 이장한 종근당 회장, 내달 2일 소환",2017.07.31,4
271,'방미 경제인단' 청와대 승인…'박성택 회장' 등 5명추가,2017.06.23,4
272,대한상의 심의 탈락한 '박성택 회장'…청와대는?,2017.06.22,4
273,지난해 국내 500대 기업 중 32곳 ‘물갈이’,2017.06.14,4
274,[봄 건강지킴이]종근당 프로바이오틱스 '프리락토·프리락토 키즈',2017.05.22,4
275,첫 '중견기업 대상'에 형지·종근당 등 5개사 (종합),2017.05.08,4
276,올해의 중견기업 대상에 샘표·종근당·형지 등,2017.05.08,4
277,"""본딜사수"" 티몬, 지출 많은 5월 '슈퍼타임' 추가 할인",2017.05.02,4
278,"K쇼핑, 5월 한달 방송구매자 5555명에 경품…1등 다이슨 청소기",2017.04.28,4
279,[르포]김재철 회장이 주문해 먹는 전이 내 식탁에…더반찬 DSCK센터서 태어난 '집반찬',2017.04.26,4
280,"종근당홀딩스, 이병건 대표이사 신규 선임",2017.03.17,4
281,"위메프, ""원더배송 식품도 비교…이마트몰보다 싸다""",2017.03.17,4
282,"CJ오쇼핑, 설 앞두고 빠른배송 기획전 확대 운영",2017.01.23,4
283,"[다시 뛰는 제약] 종근당 '생유', 복통·설사 완화…'대황·감초' 생약 변비약",2017.01.17,4
284,[다시 뛰는 제약] 건강을 혁신하라,2017.01.17,4
285,"종근당, 2016 CP등급평가서 국내 최고 AA등급 획득",2017.01.04,4
286,"""새해엔 유산균으로 건강도 챙기고 순금도 챙기고""",2017.01.02,4
287,"""건기식 잘 나가네"" 제약사의 이유 있는 외도?",2016.12.31,4
288,"K쇼핑, 새해 맞아 주방가전·건기식 특별 방송 진행",2016.12.30,4
289,"K쇼핑, 2016년 카테고리별 1위 상품 특별 방송편성",2016.12.16,4
290,"종근당고촌재단, 2016 대한민국 교육기부대상 장관상 수상",2016.12.14,4
291,"종근당, 생약성분 변비약 '생유' 출시",2016.12.05,4
292,제약업계 '스카우트 전쟁',2016.11.25,4
293,[환절기 약손]체내흡수 빨라 좋은 '물에 타 먹는 감기약',2016.11.24,4
294,"녹십자, 의학본부장에 김진 전무 영입",2016.11.22,4
295,"역대 최대 경제사절단, 쿠바 시장 잡아라",2016.10.31,4
296,"종근당고촌재단, 제11회 고촌상 시상식 개최",2016.10.25,4
