Date,Title,politics,economics,IT,finance,realEstate,international,social,life,golf,ent
2017-02-16,"車, '키트'처럼…스마트카 기술로 무장하다",0,0,1,0,0,0,0,0,0,0
2017-02-16,"[아경 시승기3.0]2017 뉴 쿠가, 미국 강인함에 유럽 감성 입다",0,0,1,0,0,0,0,0,0,0
2017-02-16,"현대차 ""상용차, 야간에도 정비 받으세요""",0,0,1,0,0,0,0,0,0,0
2017-02-16,"현대기아차, 1월 유럽 판매 전년比 14%↑",0,0,1,0,0,0,0,0,0,0
2017-02-16,"[특징주]현대차, 외국인 매수세에 강세",0,0,0,1,0,0,0,0,0,0
2017-02-16,"코스피, 이틀째 오르며 2090선 회복…현대차 강세",0,0,0,1,0,0,0,0,0,0
2017-02-16,"코스피, '기관 팔자'로 2080선 턱걸이…보험株↓",0,0,0,1,0,0,0,0,0,0
2017-02-16,"<아경TV> 원달러 이상 반응의 이유, 알고 보니?",0,0,0,1,0,0,0,0,0,0
2017-02-16,,0,0,0,0,1,0,0,0,0,0
2017-02-16,,0,0,0,0,0,1,0,0,0,0
2017-02-16,,0,0,0,0,0,0,1,0,0,0
2017-02-16,,0,0,0,0,0,0,0,1,0,0
2017-02-16,,0,0,0,0,0,0,0,0,1,0
2017-02-16,,0,0,0,0,0,0,0,0,0,1
2017-02-17,,1,0,0,0,0,0,0,0,0,0
2017-02-17,,0,1,0,0,0,0,0,0,0,0
2017-02-17,오늘 전경련 이사회 개최…차기 회장 '안갯속',0,0,1,0,0,0,0,0,0,0
2017-02-17,"전경련, '어버이연합' 관련 예산 폐지…총 예산 40%↓",0,0,1,0,0,0,0,0,0,0
2017-02-17,전경련 이사회도 '맹탕'…24일 정기총회 열기로(종합),0,0,1,0,0,0,0,0,0,0
2017-02-17,"전경련 이사회, '차기 회장 논의' 없이 30분 만에 종료",0,0,1,0,0,0,0,0,0,0
2017-02-17,"정의선 부회장, 유럽서 美까지 쉼없는 강행군",0,0,1,0,0,0,0,0,0,0
2017-02-17,"코스피, '외인 팔자'에 하락 출발…'이재용 구속'에 호텔신라↑",0,0,0,1,0,0,0,0,0,0
2017-02-17,,0,0,0,0,1,0,0,0,0,0
2017-02-17,,0,0,0,0,0,1,0,0,0,0
2017-02-17,,0,0,0,0,0,0,1,0,0,0
2017-02-17,,0,0,0,0,0,0,0,1,0,0
2017-02-17,,0,0,0,0,0,0,0,0,1,0
2017-02-17,,0,0,0,0,0,0,0,0,0,1
2017-02-20,,1,0,0,0,0,0,0,0,0,0
2017-02-20,,0,1,0,0,0,0,0,0,0,0
2017-02-20,[소형SUV 전성시대]현대차 상반기 중 경쟁 가세…이름 '코나' 유력,0,0,1,0,0,0,0,0,0,0
2017-02-20,"현대차그룹, 청소년 영화 인재 육성 지원",0,0,1,0,0,0,0,0,0,0
2017-02-20,"[삼성 비상체제]'삼성' 평판, 美서 7→49위↓…""갤노트7·특검 영향""",0,0,1,0,0,0,0,0,0,0
2017-02-20,"[氣UP스토리]80세 이준용 회장, 전경련 임시 수장?",0,0,1,0,0,0,0,0,0,0
2017-02-20,"현대차그룹, 디지털 미디어 채널 오픈…""고객과 소통강화""",0,0,1,0,0,0,0,0,0,0
2017-02-20,"현대차, 교통사고 피해가족 자녀를 위한 '진로멘토링'",0,0,1,0,0,0,0,0,0,0
2017-02-20,[굿모닝증시]대형주 보다는 중소형주·소외주에 '눈길',0,0,0,1,0,0,0,0,0,0
2017-02-20,,0,0,0,0,1,0,0,0,0,0
2017-02-20,,0,0,0,0,0,1,0,0,0,0
2017-02-20,,0,0,0,0,0,0,1,0,0,0
2017-02-20,,0,0,0,0,0,0,0,1,0,0
2017-02-20,,0,0,0,0,0,0,0,0,1,0
2017-02-20,,0,0,0,0,0,0,0,0,0,1
2017-02-21,[삼성 비상체제]총수 구속에 상법 개정안까지…엎친데 덮친 삼성,1,0,0,0,0,0,0,0,0,0
2017-02-21,현대차부지 개발 난항… 봉은사 반발에 심의까지 미뤄지나,0,1,0,0,0,0,0,0,0,0
2017-02-21,[2월 21일]아시아경제 오늘의 한줄뉴스,0,1,0,0,0,0,0,0,0,0
2017-02-21,막차탄 현대차그룹…4대그룹 다 떠난 전경련(종합),0,1,0,0,0,0,0,0,0,0
2017-02-21,"현대차 그랜저 IG, '2017 한국 올해의 차' 선정",0,0,1,0,0,0,0,0,0,0
2017-02-21,"현대차, 전기차 카셰어링 서비스 4월 개시",0,0,1,0,0,0,0,0,0,0
2017-02-21,"현대차그룹, 전경련 공식 탈퇴",0,0,1,0,0,0,0,0,0,0
2017-02-21,"코스피, 외국인·기관계 '사자'에 2090선 회복",0,0,0,1,0,0,0,0,0,0
2017-02-21,"코스피, 1년7개월 만에 2100선 회복…IT株의 귀환",0,0,0,1,0,0,0,0,0,0
2017-02-21,<아경TV> ‘공채 큰 손’ 삼성 침묵에 취준생들 패닉,0,0,0,1,0,0,0,0,0,0
2017-02-21,"코스피, 외국인·기관 '쌍끌이'에 장중 2100선 돌파",0,0,0,1,0,0,0,0,0,0
2017-02-21,"현대차그룹, 미래 혁신기술 개발 '앞장'",0,0,0,1,0,0,0,0,0,0
2017-02-21,,0,0,0,0,1,0,0,0,0,0
2017-02-21,,0,0,0,0,0,1,0,0,0,0
2017-02-21,,0,0,0,0,0,0,1,0,0,0
2017-02-21,,0,0,0,0,0,0,0,1,0,0
2017-02-21,,0,0,0,0,0,0,0,0,1,0
2017-02-21,,0,0,0,0,0,0,0,0,0,1
2017-02-22,,1,0,0,0,0,0,0,0,0,0
2017-02-22,[표준지가]14년째 전국 땅값 1위 차지한 이곳…어디?,0,1,0,0,0,0,0,0,0,0
2017-02-22,"대기업 신용평가, 국내외 괴리 커…4.8등급 차이",0,1,0,0,0,0,0,0,0,0
2017-02-22,,0,0,1,0,0,0,0,0,0,0
2017-02-22,"현대차, 내달 17일 주총서 정몽구 회장 사내이사 재선임",0,0,0,1,0,0,0,0,0,0
2017-02-22,"코스피, 3일 연속 상승 마감…외인 '사자'에 2100선 안착",0,0,0,1,0,0,0,0,0,0
2017-02-22,"현대차, 상반기 신입·인턴사원 공채",0,0,0,1,0,0,0,0,0,0
2017-02-22,"코스피, 개인 '사자'에 상승 출발…2100선 안착 시도",0,0,0,1,0,0,0,0,0,0
2017-02-22,,0,0,0,0,1,0,0,0,0,0
2017-02-22,,0,0,0,0,0,1,0,0,0,0
2017-02-22,,0,0,0,0,0,0,1,0,0,0
2017-02-22,,0,0,0,0,0,0,0,1,0,0
2017-02-22,,0,0,0,0,0,0,0,0,1,0
2017-02-22,,0,0,0,0,0,0,0,0,0,1
2017-02-23,"35세에 인텔 수석매니저 오른 유웅환 박사, 문재인 캠프에 합류(종합)",1,0,0,0,0,0,0,0,0,0
2017-02-23,"""수소차 시대 앞당긴다"" 연내 로드맵 마련",0,1,0,0,0,0,0,0,0,0
2017-02-23,"현대자동차, '제6회 어린이 안전짱 체험 박람회' 개최",0,0,1,0,0,0,0,0,0,0
2017-02-23,"코스피, 외인 순매수 지속에 강보합 마감…코스닥은 620선 붕괴",0,0,0,1,0,0,0,0,0,0
2017-02-23,사상최대 배당 전망…주주들'방끗',0,0,0,1,0,0,0,0,0,0
2017-02-23,"힘 빠진 코스피, 外人 매도 속에 4거래일만에 하락",0,0,0,1,0,0,0,0,0,0
2017-02-23,"현대·기아차, 美 내구품질조사 상위권 성적",0,0,0,1,0,0,0,0,0,0
2017-02-23,[e공시 눈에띄네]코스피-22일,0,0,0,1,0,0,0,0,0,0
2017-02-23,들썩이는 청담동 부동산.. 신축 주택으로 주목,0,0,0,0,1,0,0,0,0,0
2017-02-23,강남 삼성역∼학여울역 일대 마이스(MICE) 산업벨트 조성,0,0,0,0,1,0,0,0,0,0
2017-02-23,,0,0,0,0,0,1,0,0,0,0
2017-02-23,,0,0,0,0,0,0,1,0,0,0
2017-02-23,,0,0,0,0,0,0,0,1,0,0
2017-02-23,,0,0,0,0,0,0,0,0,1,0
2017-02-23,,0,0,0,0,0,0,0,0,0,1
2017-02-24,,1,0,0,0,0,0,0,0,0,0
2017-02-24,[전경련 허창수 유임]재계의 신사와 꼼꼼한 싸움닭…'뉴 전경련'시동,0,1,0,0,0,0,0,0,0,0
2017-02-24,"[재계, 탈(脫)정치 선언] 정치권과 거리두기...""정경유착 고리 끊는다""",0,1,0,0,0,0,0,0,0,0
2017-02-24,현대차 전략기술연구소장에 지영조 박사 선임,0,0,1,0,0,0,0,0,0,0
2017-02-24,"전경련, 24일 '운명의 날' 밝았다",0,0,1,0,0,0,0,0,0,0
2017-02-24,"[전경련 허창수 유임]""전날 밤까지 전화했지만…"" 긴박했던 하루",0,0,1,0,0,0,0,0,0,0
2017-02-24,"현대차그룹, 활발한 사회공헌으로 희망 나눔 앞장",0,0,1,0,0,0,0,0,0,0
2017-02-24,"현대차 그랜저IG, 기자들이 뽑은 '2017 올해의 차'",0,0,1,0,0,0,0,0,0,0
2017-02-24,4대 그룹에 이어 포스코도 전경련 탈퇴,0,0,1,0,0,0,0,0,0,0
2017-02-24,"현대기아차, 니로 등 4개 차종 '2017 iF 디자인상' 수상",0,0,1,0,0,0,0,0,0,0
2017-02-24,"코스피, 기관 ‘팔자’에 약보합 출발…2100선은 지켜",0,0,0,1,0,0,0,0,0,0
2017-02-24,"코스피, 외국인 ‘매도 전환’에 하락마감…3일만 2100선 내줘",0,0,0,1,0,0,0,0,0,0
2017-02-24,"외국인, 롯데쇼핑.현대차 등 집중 매수",0,0,0,1,0,0,0,0,0,0
2017-02-24,"HMC투자증권, 7월 현대차투자증권으로 사명 변경",0,0,0,1,0,0,0,0,0,0
2017-02-24,"코스피, 3일만에 2100선 내줘…코스닥도 하락반전",0,0,0,1,0,0,0,0,0,0
2017-02-24,,0,0,0,0,1,0,0,0,0,0
2017-02-24,,0,0,0,0,0,1,0,0,0,0
2017-02-24,,0,0,0,0,0,0,1,0,0,0
2017-02-24,,0,0,0,0,0,0,0,1,0,0
2017-02-24,,0,0,0,0,0,0,0,0,1,0
2017-02-24,,0,0,0,0,0,0,0,0,0,1
2017-02-27,,1,0,0,0,0,0,0,0,0,0
2017-02-27,"KTH, 현대차 아이오닉과 협업 마케팅 진행",0,1,0,0,0,0,0,0,0,0
2017-02-27,사상최대 배당 전망에 관심 높아지는 배당株,0,1,0,0,0,0,0,0,0,0
2017-02-27,"현대차 그랜저, '2017 한국 올해의 차' 수상",0,0,1,0,0,0,0,0,0,0
2017-02-27,"현대차, 대형트럭 고객소통 위한 '엑시언트 서포터즈' 3기 출범",0,0,1,0,0,0,0,0,0,0
2017-02-27,"현대차, 내달 7일부터 채용 설명회…온라인 생중계도",0,0,1,0,0,0,0,0,0,0
2017-02-27,"현대차 쏘나타, 페이스리프트 모델 렌더링 최초 공개",0,0,1,0,0,0,0,0,0,0
2017-02-27,"현대차, 아이오닉 플러그인 출시…총 주행거리 900㎞ '서울-부산' 왕복",0,0,1,0,0,0,0,0,0,0
2017-02-27,"현대차, 올해 친환경차 3만대 판매 목표",0,0,1,0,0,0,0,0,0,0
2017-02-27,배당수령액 100억원 이상 상장사 대주주 27명,0,0,0,1,0,0,0,0,0,0
2017-02-27,"코스피, '외인 매도' 늘며 2080선 후퇴",0,0,0,1,0,0,0,0,0,0
2017-02-27,[땅값 高高]전국에서 가장 비싼 땅 '명동',0,0,0,0,1,0,0,0,0,0
2017-02-27,,0,0,0,0,0,1,0,0,0,0
2017-02-27,"구례군, 초록우산ㆍ현대자동차와 기프트카 7대 차량 전달",0,0,0,0,0,0,1,0,0,0
2017-02-27,,0,0,0,0,0,0,0,1,0,0
2017-02-27,,0,0,0,0,0,0,0,0,1,0
2017-02-27,,0,0,0,0,0,0,0,0,0,1
2017-02-28,,1,0,0,0,0,0,0,0,0,0
2017-02-28,,0,1,0,0,0,0,0,0,0,0
2017-02-28,"[삼성 쇄신안 발표]재계, 파장에 촉각…계열사 자율경영 등 주시",0,0,1,0,0,0,0,0,0,0
2017-02-28,"[삼성 쇄신안 발표]재계 단체 ""경영환경 악화 우려..조정 능력 시급""",0,0,1,0,0,0,0,0,0,0
2017-02-28,,0,0,0,1,0,0,0,0,0,0
2017-02-28,,0,0,0,0,1,0,0,0,0,0
2017-02-28,,0,0,0,0,0,1,0,0,0,0
2017-02-28,,0,0,0,0,0,0,1,0,0,0
2017-02-28,,0,0,0,0,0,0,0,1,0,0
2017-02-28,,0,0,0,0,0,0,0,0,1,0
2017-02-28,,0,0,0,0,0,0,0,0,0,1
2017-03-02,,1,0,0,0,0,0,0,0,0,0
2017-03-02,[삼성 脫그룹경영 파장]고용·투자·기부…'재계 룰'도 바뀐다,0,1,0,0,0,0,0,0,0,0
2017-03-02,[미리보는 제네바모터쇼]왜건·해치백 앞세워 유럽 車심 공략,0,0,1,0,0,0,0,0,0,0
2017-03-02,[미리보는 제네바모터쇼]차세대 친환경차 경연장,0,0,1,0,0,0,0,0,0,0
2017-03-02,"부분변경한 쏘나타, 너의 이름은…'뉴 라이즈'",0,0,1,0,0,0,0,0,0,0
2017-03-02,"현대차, 그랜저 가솔린 3.3 모델 출시…4160만원",0,0,1,0,0,0,0,0,0,0
2017-03-02,"현대重 사장 ""사업분할 후 부채비율 100% 이하로 낮출 것""",0,0,1,0,0,0,0,0,0,0
2017-03-02,"[완성차 2월 판매]현대차, 내수 5만3113대 전년比 9%↑…그랜저의 힘(상보)",0,0,1,0,0,0,0,0,0,0
2017-03-02,"[완성차 2월 판매]현대기아차, 56만9168대 판매…내수 회복세 꿈틀(상보)",0,0,1,0,0,0,0,0,0,0
2017-03-02,[완성차 2월 판매]신차효과에 내수판매 8%증가…현대차 9%↑(종합),0,0,1,0,0,0,0,0,0,0
2017-03-02,"[때리는 中, 대책없는 韓] 사드 불똥 튈라, 삼성·현대차 긴장",0,0,1,0,0,0,0,0,0,0
2017-03-02,"기아차 K5, 美컨슈머리포트 '최고의 중형 세단'",0,0,1,0,0,0,0,0,0,0
2017-03-02,슈퍼볼 효과 없었나…현대기아차 美 2월 판매 7%↓,0,0,1,0,0,0,0,0,0,0
2017-03-02,[블랙컨슈머의 민낯]괜히 건드렸다간…車업계 '끙끙' 속앓이,0,0,1,0,0,0,0,0,0,0
2017-03-02,"[완성차 2월 판매]현대차, 글로벌서 34만1345대 판매…전년比 1.5%↑(1보)",0,0,1,0,0,0,0,0,0,0
2017-03-02,"주식백과 - 현대차 '음성인식 비서' 탄 車 하반기 출시한다. 자율 주행차, 음성인식 본격적으로 상승렐리 ...",0,0,0,1,0,0,0,0,0,0
2017-03-02,30대 그룹 대표이사 교체율 16.9% 그쳐,0,0,0,1,0,0,0,0,0,0
2017-03-02,서울시-강남구 갈등 끝날 수 없는 이유?,0,0,0,0,1,0,0,0,0,0
2017-03-02,"[때리는 中, 대책 없는 韓]중국의 진짜 속셈은",0,0,0,0,0,1,0,0,0,0
2017-03-02,,0,0,0,0,0,0,1,0,0,0
2017-03-02,,0,0,0,0,0,0,0,1,0,0
2017-03-02,,0,0,0,0,0,0,0,0,1,0
2017-03-02,,0,0,0,0,0,0,0,0,0,1
2017-03-03,제51회 납세자의 날…현대차 국세 1조원 탑 수상,1,0,0,0,0,0,0,0,0,0
2017-03-03,中 사드 보복 노골화…커지는 안보·경제위기,1,0,0,0,0,0,0,0,0,0
2017-03-03,"[뷰앤비전]전자상거래, 새로운 수출채널로 활용해야",0,1,0,0,0,0,0,0,0,0
2017-03-03,,0,0,1,0,0,0,0,0,0,0
2017-03-03,국내 상장기업 배당금 중 40%는 외국인 몫…'6조7000억원',0,0,0,1,0,0,0,0,0,0
2017-03-03,"코스피, 사드 후폭풍에 하락출발…2090선도 내줘",0,0,0,1,0,0,0,0,0,0
2017-03-03,[특징주]중국서 '돌 맞은' 현대차 급락,0,0,0,1,0,0,0,0,0,0
2017-03-03,"코스피, ‘사드 우려’에 2080선 붕괴…외국인·기관 ‘팔자’",0,0,0,1,0,0,0,0,0,0
2017-03-03,코스피·코스닥 1%대 동반하락…‘한한령’에 중국관련주↓,0,0,0,1,0,0,0,0,0,0
2017-03-03,,0,0,0,0,1,0,0,0,0,0
2017-03-03,,0,0,0,0,0,1,0,0,0,0
2017-03-03,,0,0,0,0,0,0,1,0,0,0
2017-03-03,,0,0,0,0,0,0,0,1,0,0
2017-03-03,,0,0,0,0,0,0,0,0,1,0
2017-03-03,,0,0,0,0,0,0,0,0,0,1
2017-03-06,,1,0,0,0,0,0,0,0,0,0
2017-03-06,"""빗장열린 좁은문"" 공채시즌 개막, 삼성 마지막 그룹공채…현대차·LG 원서접수",0,1,0,0,0,0,0,0,0,0
2017-03-06,"[中 사드 몽니]'車 파손까지'…현대차, 사드로 인한 반한감정에 촉각",0,0,1,0,0,0,0,0,0,0
2017-03-06,"[車판매 희비]한국GM, 크루즈 지연에 나홀로 후진",0,0,1,0,0,0,0,0,0,0
2017-03-06,[車판매 희비]그랜저 3개월 연속 1만대…세단 강세 이끌어,0,0,1,0,0,0,0,0,0,0
2017-03-06,"기아차 니로, 1년만에 2만대 판매…국내 하이브리드 평정",0,0,1,0,0,0,0,0,0,0
2017-03-06,"정의선 부회장, 제네바 모터쇼 참석…올들어 석달 연속 유럽행",0,0,1,0,0,0,0,0,0,0
2017-03-06,"현대차, 국내 최초 '수소전기차 카셰어링' 실시",0,0,1,0,0,0,0,0,0,0
2017-03-06,"현대차, 싼타페 가솔린 2.0 터보 출시",0,0,1,0,0,0,0,0,0,0
2017-03-06,"현대차, '2017 상용차 안전운전 캠페인' 실시",0,0,1,0,0,0,0,0,0,0
2017-03-06,"동부증권 “자동차업종, 3월부터 기고효과…투자의견 ‘중립’”",0,0,0,1,0,0,0,0,0,0
2017-03-06,"""자동차株, '사드 보복' 공포감 지양해야…현대차 주가는 저점""",0,0,0,1,0,0,0,0,0,0
2017-03-06,"코스피, 하락 출발…美中北 3중고에 2070선 위태",0,0,0,1,0,0,0,0,0,0
2017-03-06,코스피 순이익 100조 뚫었다…체력 되는데 '외풍'에 짓눌려,0,0,0,1,0,0,0,0,0,0
2017-03-06,中 투자자 5개월째 순매도…차이나머니 떠나나,0,0,0,1,0,0,0,0,0,0
2017-03-06,"현대차, 가솔린 터보엔진 장착한 싼타페 출시",0,0,0,1,0,0,0,0,0,0
2017-03-06,"코스피, 외국인 '사자'에 2080선 회복…삼성전자 최고가 경신",0,0,0,1,0,0,0,0,0,0
2017-03-06,,0,0,0,0,1,0,0,0,0,0
2017-03-06,,0,0,0,0,0,1,0,0,0,0
2017-03-06,,0,0,0,0,0,0,1,0,0,0
2017-03-06,,0,0,0,0,0,0,0,1,0,0
2017-03-06,,0,0,0,0,0,0,0,0,1,0
2017-03-06,,0,0,0,0,0,0,0,0,0,1
2017-03-07,,1,0,0,0,0,0,0,0,0,0
2017-03-07,[中 사드 몽니 ]정부믿다 '거지'되는 기업들,0,1,0,0,0,0,0,0,0,0
2017-03-07,"제네시스, 국산車 브랜드 순위 첫 1위",0,0,1,0,0,0,0,0,0,0
2017-03-07,"[2017 제네바모터쇼]현대차, 수소전기차 콘셉트카 최초 공개",0,0,1,0,0,0,0,0,0,0
2017-03-07,"지난해 유럽 특허 출원, 삼성 3위·LG 4위 기록",0,0,1,0,0,0,0,0,0,0
2017-03-07,코스피 2090선 회복…외국인·기관 동반 '매수',0,0,0,1,0,0,0,0,0,0
2017-03-07,"[中 사드 몽니]'메디힐' 엘앤피코스메틱, 상장 찬물 우려",0,0,0,1,0,0,0,0,0,0
2017-03-07,코스피 장 초반 약세…시총 상위종목 부진,0,0,0,1,0,0,0,0,0,0
2017-03-07,"[中 사드 몽니]‘롯데’관광개발, 롯데계열 아닌데…",0,0,0,1,0,0,0,0,0,0
2017-03-07,,0,0,0,0,1,0,0,0,0,0
2017-03-07,,0,0,0,0,0,1,0,0,0,0
2017-03-07,,0,0,0,0,0,0,1,0,0,0
2017-03-07,,0,0,0,0,0,0,0,1,0,0
2017-03-07,,0,0,0,0,0,0,0,0,1,0
2017-03-07,,0,0,0,0,0,0,0,0,0,1
2017-03-08,,1,0,0,0,0,0,0,0,0,0
2017-03-08,30대 그룹 여성 임원 승진자 비중 전체 2.4%,0,1,0,0,0,0,0,0,0,0
2017-03-08,"[中사드몽니]삼성·현대차 등 中진출기업들, 中서 대규모 채용박람회 '親中행보'",0,1,0,0,0,0,0,0,0,0
2017-03-08,"현대차 ""올해 쏘나타 9만2000대 팔겠다""",0,0,1,0,0,0,0,0,0,0
2017-03-08,여전한 '유리천장'…30대그룹 여성 임원 승진 비중 '2.4%',0,0,1,0,0,0,0,0,0,0
2017-03-08,"현대차, 쏘나타 뉴 라이즈로 자존심 회복 나선다",0,0,1,0,0,0,0,0,0,0
2017-03-08,"코스피, 보합권 숨고르기…삼성電 연일 상승세",0,0,0,1,0,0,0,0,0,0
2017-03-08,"코스피, 외국인 '매수'에 강보합 마감…통신株 강세",0,0,0,1,0,0,0,0,0,0
2017-03-08,,0,0,0,0,1,0,0,0,0,0
2017-03-08,,0,0,0,0,0,1,0,0,0,0
2017-03-08,,0,0,0,0,0,0,1,0,0,0
2017-03-08,,0,0,0,0,0,0,0,1,0,0
2017-03-08,,0,0,0,0,0,0,0,0,1,0
2017-03-08,,0,0,0,0,0,0,0,0,0,1
2017-03-09,[대선주자 공약검증④]재벌개혁·파격복지…진보도 놀란 좌클릭,1,0,0,0,0,0,0,0,0,0
2017-03-09,,0,1,0,0,0,0,0,0,0,0
2017-03-09,[2017 제네바모터쇼]럭셔리·친환경 신차 여기 다 모였다,0,0,1,0,0,0,0,0,0,0
2017-03-09,"네이버, '자율주행차' 첫 도로주행 완료",0,0,1,0,0,0,0,0,0,0
2017-03-09,"3월 빵빵 터지는 車구매혜택…""최대 300만원 할인""",0,0,1,0,0,0,0,0,0,0
2017-03-09,"코스피, 기관 매도로 약보합 마감…2090선 지켜",0,0,0,1,0,0,0,0,0,0
2017-03-09,대기업 여성 임원 승진 2.4% 불과,0,0,0,1,0,0,0,0,0,0
2017-03-09,"[클릭 e종목]""현대차, 쏘나타 뉴 라이즈 출시로 판매량 회복""",0,0,0,1,0,0,0,0,0,0
2017-03-09,,0,0,0,0,1,0,0,0,0,0
2017-03-09,,0,0,0,0,0,1,0,0,0,0
2017-03-09,,0,0,0,0,0,0,1,0,0,0
2017-03-09,,0,0,0,0,0,0,0,1,0,0
2017-03-09,,0,0,0,0,0,0,0,0,1,0
2017-03-09,,0,0,0,0,0,0,0,0,0,1
2017-03-10,"[朴대통령 파면]英 언론들 ""한국 첫 '탄핵 대통령'…국민 분노 승리""",1,0,0,0,0,0,0,0,0,0
2017-03-10,[대통령 파면]'삼성' 언급안한 헌재…이재용 재판에 어떤 영향?,1,0,0,0,0,0,0,0,0,0
2017-03-10,,0,1,0,0,0,0,0,0,0,0
2017-03-10,"한, 올 1~2월 車생산 7년만에 최저",0,0,1,0,0,0,0,0,0,0
2017-03-10,"정의선 부회장, 러시아시장 점검 후 귀국",0,0,1,0,0,0,0,0,0,0
2017-03-10,"삼성·현대차 등 대기업 채용설명회, 이달에만 400회 열린다",0,0,1,0,0,0,0,0,0,0
2017-03-10,"코스피, 상승 마감…불확실성 해소에 外人 '바이 코리아'",0,0,0,1,0,0,0,0,0,0
2017-03-10,"'운명의 날' 코스피, 외국인 '매도' 약보합…삼성電 ↓",0,0,0,1,0,0,0,0,0,0
2017-03-10,,0,0,0,0,1,0,0,0,0,0
2017-03-10,,0,0,0,0,0,1,0,0,0,0
2017-03-10,,0,0,0,0,0,0,1,0,0,0
2017-03-10,,0,0,0,0,0,0,0,1,0,0
2017-03-10,,0,0,0,0,0,0,0,0,1,0
2017-03-10,,0,0,0,0,0,0,0,0,0,1
2017-03-13,,1,0,0,0,0,0,0,0,0,0
2017-03-13,,0,1,0,0,0,0,0,0,0,0
2017-03-13,"[막오른 車 빅매치]""아반떼 잡겠다"" 한국GM 크루즈, 가격 인하",0,0,1,0,0,0,0,0,0,0
2017-03-13,[막오른 車 빅매치]'뉴라이즈'로 명예회복 나선 쏘나타,0,0,1,0,0,0,0,0,0,0
2017-03-13,"르노삼성, SM6 포함 전 차종 가격 최대 75만원 인상",0,0,1,0,0,0,0,0,0,0
2017-03-13,"현대차, '제6회 청소년 모형자동차 대회' 개최",0,0,1,0,0,0,0,0,0,0
2017-03-13,"봄바람 탄 그랜저, 4개월 연속 1만대 돌파 눈앞",0,0,1,0,0,0,0,0,0,0
2017-03-13,"현대차, 전용 서체·아이오닉 홈 충전기 iF 디자인상 수상",0,0,1,0,0,0,0,0,0,0
2017-03-13,"17일 슈퍼주총데이, 정몽구·정의선·조현준 총수들 '책임경영'",0,0,1,0,0,0,0,0,0,0
2017-03-13,"[클릭 e종목]""현대차, 中 수익성 확보 등 장기방안 필요""",0,0,0,1,0,0,0,0,0,0
2017-03-13,개점휴업 '통일펀드' 운명은…,0,0,0,1,0,0,0,0,0,0
2017-03-13,"[클릭 e종목]""S&T모티브, 친환경 모터·GM 엔진부품 매출 성장""",0,0,0,1,0,0,0,0,0,0
2017-03-13,,0,0,0,0,1,0,0,0,0,0
2017-03-13,,0,0,0,0,0,1,0,0,0,0
2017-03-13,,0,0,0,0,0,0,1,0,0,0
2017-03-13,,0,0,0,0,0,0,0,1,0,0
2017-03-13,,0,0,0,0,0,0,0,0,1,0
2017-03-13,,0,0,0,0,0,0,0,0,0,1
2017-03-14,,1,0,0,0,0,0,0,0,0,0
2017-03-14,,0,1,0,0,0,0,0,0,0,0
2017-03-14,"[中 사드 몽니]예상 시나리오②…통상보복은 어렵지만, 韓 기업에 패널티",0,0,1,0,0,0,0,0,0,0
2017-03-14,"현대차, 이란에서 '엘란트라' 생산",0,0,1,0,0,0,0,0,0,0
2017-03-14,"[박근혜 지우기]기업, '창조경제' 이름 지운다",0,0,1,0,0,0,0,0,0,0
2017-03-14,"현대차, 엑시언트·쏠라티 시승 서비스 실시",0,0,1,0,0,0,0,0,0,0
2017-03-14,"코스피, 외국인 '사자'에 2130선 돌파…삼성電 사상 최고가",0,0,0,1,0,0,0,0,0,0
2017-03-14,"<아경TV> 2년 만에 최고치 찍은 코스피, 유망 섹터를 찾아보니?",0,0,0,1,0,0,0,0,0,0
2017-03-14,"코스피, 외인 덕에 2130선 돌파…연중 최고치",0,0,0,1,0,0,0,0,0,0
2017-03-14,"현대차, 상용차 시승 서비스 실시",0,0,0,1,0,0,0,0,0,0
2017-03-14,"코스피, 外人 러브콜에 2130선 돌파…삼성전자 207만원",0,0,0,1,0,0,0,0,0,0
2017-03-14,"코스피, 사흘째 '탄핵 랠리'",0,0,0,1,0,0,0,0,0,0
2017-03-14,"코스피, 外人 매수세에 상승 출발…2030선 근접",0,0,0,1,0,0,0,0,0,0
2017-03-14,,0,0,0,0,1,0,0,0,0,0
2017-03-14,,0,0,0,0,0,1,0,0,0,0
2017-03-14,,0,0,0,0,0,0,1,0,0,0
2017-03-14,,0,0,0,0,0,0,0,1,0,0
2017-03-14,"고진영 vs 이승현 ""포스트 박성현은?""",0,0,0,0,0,0,0,0,1,0
2017-03-14,,0,0,0,0,0,0,0,0,0,1
2017-03-15,"與·경제계, 野 상법개정안 수정안도 반대…투기세력 놀이터된다",1,0,0,0,0,0,0,0,0,0
2017-03-15,,0,1,0,0,0,0,0,0,0,0
2017-03-15,방전위기에 놓인 제주전기차 엑스포,0,0,1,0,0,0,0,0,0,0
2017-03-15,[氣UP스토리] 현대차의 '착한 실수'...공채 응원메일 '해프닝',0,0,1,0,0,0,0,0,0,0
2017-03-15,"코스피, 외국인 8일째 순매수 '약보합' 마감…삼성전자 또 최고가 경신",0,0,0,1,0,0,0,0,0,0
2017-03-15,,0,0,0,0,1,0,0,0,0,0
2017-03-15,,0,0,0,0,0,1,0,0,0,0
2017-03-15,,0,0,0,0,0,0,1,0,0,0
