,Title,Date,Category
191,"[단독] 면세점 1위 韓화장품, 99%는 외국인이 산다",2019.07.08,3
192,"해피바스, '여름철 수분공급' 알로에 쿨다운 수딩젤·미스트 출시",2019.07.05,3
193,"내우외환의 시대…서경배 ""BTS 만든 건 팬덤, 우리만의 '아미' 만들자""",2019.07.04,3
194,"레어카인드, '착붙 레드립 틴트' 엑스-마크 틴트 스틱 출시",2019.07.04,3
195,"아모레퍼시픽재단, ‘화장의 일본사’ 도서 출간…美의식 탐구",2019.07.03,3
196,왕홍 부르고 VIP 카드까지…中 고객 극진히 모시는 면세업계(종합),2019.07.02,3
197,"라네즈, '인형 눈썹' 만들어주는 래쉬리프트 볼륨 마스카라 출시",2019.07.02,3
198,"롯데免, 왕홍 500명 명동점에 초청…K뷰티 널리 알렸다",2019.07.02,3
199,"라네즈, '터치 한번에 그라데이션·볼륨' 레이어링 립 바 출시",2019.07.01,3
200,"롯데면세점, 왕홍 500명과 라이브 쇼 페스티벌 개최",2019.06.30,3
201,글로벌 격전지 된 中온라인 대전…K뷰티 TOP5 브랜드는,2019.06.29,3
202,"아모레퍼시픽, 한국식품과학회 학술대회 녹차심포지엄 개최",2019.06.28,3
203,"아모레퍼시픽 ""미쟝센 단편영화제 개막…女감독 특별전도 진행""",2019.06.28,3
204,"위메프, 내달 1일 '특가클럽데이'…최대 20만원 할인",2019.06.27,3
205,"롯데免, 아모레퍼시픽 손잡고 VIP 고객 초청행사",2019.06.27,3
206,"라네즈, 이성경과 '레이어링 립 바' 신제품 론칭 행사 진행",2019.06.26,3
207,"해피바스, '여름철 수분공급' 알로에 쿨다운 수딩젤·미스트 출시",2019.07.05,3
208,"내우외환의 시대…서경배 ""BTS 만든 건 팬덤, 우리만의 '아미' 만들자""",2019.07.04,3
209,"레어카인드, '착붙 레드립 틴트' 엑스-마크 틴트 스틱 출시",2019.07.04,3
210,"아모레퍼시픽재단, ‘화장의 일본사’ 도서 출간…美의식 탐구",2019.07.03,3
211,왕홍 부르고 VIP 카드까지…中 고객 극진히 모시는 면세업계(종합),2019.07.02,3
212,"라네즈, '인형 눈썹' 만들어주는 래쉬리프트 볼륨 마스카라 출시",2019.07.02,3
213,"롯데免, 왕홍 500명 명동점에 초청…K뷰티 널리 알렸다",2019.07.02,3
214,"라네즈, '터치 한번에 그라데이션·볼륨' 레이어링 립 바 출시",2019.07.01,3
215,"롯데면세점, 왕홍 500명과 라이브 쇼 페스티벌 개최",2019.06.30,3
