,Title,Date,Category
30,"국내 사업 1주년 맞은 모비스타, ""한국을 넘어 글로벌로 함께 나아간다""",2017.11.02,3
31,오늘 읽어야 할 아경 종합뉴스 Top10,2017.10.27,3
32,윤송이 엔씨소프트 사장 부친 살해 피의자 전북 임실서 검거(종합),2017.10.26,3
33,윤송이 엔씨소프트 사장 부친 살해 용의자 임실서 검거(2보),2017.10.26,3
34,엔씨소프트 윤송이 사장 부친 살해 용의자 검거(1보),2017.10.26,3
35,"신한카드, 앱마켓 할인 특화 '리니지M 카드' 2종 출시",2017.07.06,3
36,"대신증권, 10년전 삼성전자 가격 매매 가능한 이벤트 개최",2017.07.04,3
37,"배재현 엔씨소프트 부사장, 주식 전량 매도",2017.06.20,3
38,오늘 읽어야 할 아경 종합뉴스 Top10,2017.06.03,3
39,"김상조 ""다음달 SW 불공정 하도급 관행 점검""",2017.05.31,3
40,"[특징주]엔씨소프트, '리니지M' 흥행 기대감…3%↑",2017.04.13,3
41,"엔씨소프트, 최대주주 김택진…국민연금 지분 감소",2017.04.06,3
42,제51회 납세자의 날…현대차 국세 1조원 탑 수상,2017.03.03,3
43,올초부터 힘내는 여행株·게임株,2017.02.20,3
44,"미스터피자, 엔씨소프트 '파이널 블레이드'와 공동 프로모션",2017.02.14,3
45,"공정위, 하도급 계약서 미발행한 카카오·엔씨에 제재",2017.02.06,3
46,"엔씨소프트 모바일게임, '한달 천하'로 끝나나",2017.01.03,3
47,"[포토]""현대시티아울렛에 리니지 인기 캐릭터 있어요""",2016.12.30,3
48,"카페베네, ‘리니지 레드나이츠’ 제휴 프로모션 실시",2016.12.09,3
49,"""게이머들 모여라""…신한카드, 게임 특화 'NCSOFT 카드' 출시",2016.08.31,3
50,"[休경영]한달 휴가 보내주고, 사유 안물으니 '氣 UP'",2016.07.22,3
51,성인 게이머들 심쿵하게 할 '로타X리니지 마법인형' 화보,2016.02.26,3
52,"게임 3사, 3色 승부수",2016.02.22,3
53,"장 종료 후 ""이 공시 눈에 띄네""(코스피-5일)",2016.01.06,3
54,[10월 16일]아시아경제 뉴스브리핑,2015.10.16,3
55,[9월 18일]아시아경제 오늘의 한줄뉴스,2015.09.18,3
56,증시 주도株 된 SW…한류투자 때가 왔다,2015.09.09,3
57,[9월 7일]아시아경제 뉴스브리핑,2015.09.07,3
58,"모바일 게임 강자 넷마블, 글로벌 진출 '칼' 뽑았다",2015.07.15,3
59,"넥슨 '메이플스토리2', 전작 흥행 신화 잇나",2015.05.29,3
60,모바일과 글로벌 쌍칼 든 자가 이겼다,2015.05.18,3
61,"엔씨소프트, '프로젝트 혼' 개발 중단",2015.05.15,3
62,"[컨콜]엔씨소프트 ""인공지능 적용한 게임 개발 중""",2015.05.13,3
63,"[컨콜]엔씨소프트 ""'블소' 모바일 버전 내달 중국에서 테스트 실시""",2015.05.13,3
64,"[컨콜] 엔씨소프트 ""넷마블과 자사IP 활용한 게임 개발 논의""",2015.05.13,3
65,"[컨콜]엔씨소프트 ""MXM, LOL 이용자 흡수할 것""",2015.05.13,3
66,"[컨콜] 엔씨소프트 ""모바일게임 퍼블리싱 사업 시작 할 것""",2015.05.13,3
67,"[컨콜] 엔씨소프트 ""여전히 리니지는 건재하다""",2015.05.13,3
68,"엔씨소프트, 1분기 영업익 449억, 전년比 0.78%↑",2015.05.13,3
69,"엔씨소프트, 하계 인턴사원 공개 모집",2015.04.27,3
70,"아이온, 서버 대전 '판게아 2015 시즌 1' 개시",2015.04.22,3
71,넥슨·엔씨 모바일 생존 전략…'외부수혈' vs '자력갱생',2015.04.08,3
72,조성 10년 맞은 판교테크노밸리…더 큰 '판교밸리'가 온다,2015.04.04,3
73,"넥슨·엔씨 신작게임, '텐센트' 타고 대륙 간다",2015.03.31,3
74,[슈퍼주총]재신임 성공했지만…주주들 반발에 진땀흘린 김택진 대표(종합),2015.03.27,3
75,"엔씨 주총 찾은 넥슨 ""넷마블과 협업 진행상황 공지하라""",2015.03.27,3
76,"'경영권 분쟁' 엔씨소프트 주총 D-1, 관전포인트는",2015.03.26,3
77,"방 구하다 열받아 만든 앱, 직방",2015.03.16,3
78,"""수수료 비싸다""…게임업계, 탈 카카오 러시",2015.03.12,3
79,설 연휴 맞아 온라인·모바일 게임 이벤트 쏟아진다,2015.02.18,3
80,"협력 체결한 엔씨·넷마블, '경영권 분쟁' 선긋기(종합)",2015.02.17,3
81,"협력 체결한 엔씨·넷마블, '경영권 분쟁' 선긋기",2015.02.17,3
82,"엔씨소프트-넷마블, 시너지 노린다… ""합작사 설립""",2015.02.17,3
83,"게임업계, 설 연휴 기간 '유저 정보를 지켜라'",2015.02.16,3
84,"엔씨소프트 vs 넥슨 '물과 기름'…김택진 대표, 블록딜 나설까",2015.02.12,3
85,"국산 모바일게임 20종, 상반기에 中 상륙",2015.02.09,3
86,기능성게임 개발사들 한자리에 모인다,2015.02.05,3
87,"넥슨 vs 엔씨소프트, 향후 3가지 시나리오는",2015.01.30,3
88,"정치권도 넥슨·엔씨 경영권 분쟁 우려…""초심으로 돌아가야""",2015.01.28,3
89,[1월 28일]아시아경제 뉴스브리핑,2015.01.28,3
90,[양띠 인물 탐색]양(羊)들에겐 혁신의 피가 흐른다,2015.01.01,3
91,내년 포털·게임업계 핵심 과제는 '모바일지갑'과 '해외진출',2014.12.29,3
92,'주인공 바뀐다' 2014 알리바바→2015 네이버·다음카카오,2014.12.01,3
93,"지스타 2014, 게임산업 '부익부 빈익빈' 재확인",2014.11.24,3
94,모바일게임 시장 루저들의 반란이 시작된다,2014.11.17,3
95,"엔트리브소프트, 신임대표에 서관희 씨 선임",2014.11.14,3
96,"이통3사, 수사기관에 개인정보 과잉 제출…지난해 762만건 달해",2014.10.19,3
97,"유니온페이, 국내 9개 PG사와 업무협약 체결",2014.09.24,3
98,[9월 16일]아시아경제 뉴스브리핑,2014.09.16,3
99,"엔씨, 코로나 재확산 우려에 전사 재택근무제 시행",2020.08.31,4
100,코로나 재확산에 IT업계 재택근무 연장,2020.08.28,4
101,'14억 블루오션' 게임族 나마스테,2020.08.28,4
102,"게임업계 '여혐 논란' 굴레, 어찌할꼬",2020.08.24,4
103,"엔씨·NHN, 코로나19 재확산에 재택근무 전환(종합)",2020.08.18,4
104,코로나19 2차 대유행에 다시 멈춰선 '판교',2020.08.18,4
105,'배그 모바일' 덕분에 크래프톤 2Q 영업익 1612억…5배 성장,2020.08.17,4
106,"김택진 엔씨 대표, 상반기 연봉 132억대…IT업계 최고",2020.08.14,4
107,"엔씨, '리니지 형제'로 2Q 선방…2조클럽 노린다(종합)",2020.08.13,4
108,[컨콜]엔씨 리니지2M 하반기 대만 출시,2020.08.13,4
109,"[컨콜]엔씨 ""블소2 연내 출시…2030세대 확보 목표""",2020.08.13,4
110,엔씨소프트 2Q 영업익 2090억…전년比 61%↑(상보),2020.08.13,4
111,[속보]엔씨소프트 2Q 영업익 2090억…전년比 61% 증가,2020.08.13,4
112,"엔씨, 집중호우 피해 수재민에 10억 기부",2020.08.13,4
113,판교서 코로나 확진자 발생…IT기업들 귀가 소동,2020.08.07,4
114,"3N, 레트로 게임 열풍에 실적기록 세운다",2020.08.07,4
115,"""中게임 비켜"" 차트 점령한 韓 모바일",2020.08.05,4
116,엔씨 게임개발 돕는 'AI 조수'…좀비 모션도 뚝딱,2020.08.03,4
117,레트로 열풍에 넥슨 '카트' '바람의나라' 모바일 질주,2020.08.03,4
118,10개 중 6개…모바일 시장 점령한 레트로 게임,2020.08.01,4
119,"엔씨소프트, '2020 대한민국 일자리 으뜸기업' 선정",2020.07.29,4
120,[부애리의 게임사전]'바람'타고 '질주'하는 넥슨…3조클럽 가나,2020.07.25,4
121,"바람의 나라, 리니지 꺾었다...구글 매출 2위 등극",2020.07.23,4
122,"[부애리의 게임사전] ""고용불안 시달렸다"" 3번째 노조의 외침",2020.07.18,4
123,"'아이디어스' 운영사 백패커, 정보람 쿠팡 전 대표 영입",2020.07.14,4
124,'코로나19 특수'…모바일 게임에 22조7000억 썼다,2020.07.10,4
125,"엔씨, '트릭스터'·'팡야' 모바일로 부활시킨다",2020.07.02,4
126,"[부애리의 게임사전]""구관이 명관?""…들썩이는 '바람의나라'",2020.06.27,4
127,"리니지M 3주년…김택진 ""마스터라는 이름의 단 하나의 세상""",2020.06.24,4
128,[똑똑하게 여름나기] 새로운 직업 등장…더 화끈해진 리니지M,2020.06.19,4
129,"카트라이더 러쉬플러스, 모바일 게임 이용시간 1위 등극",2020.06.19,4
130,추억 소환…3N 게임도 '뉴트로' 바람,2020.06.17,4
131,리니지2M 출시 200일…그간 쌓은 진기록은?,2020.06.13,4
132,"[달겜스] ""게임 개발자에게 번아웃은 숙명""",2020.06.12,4
133,"""20년간 20억?"" 일반인은 모르는 리니지 VVIP 세상",2020.06.11,4
134,"박영선 중기부 장관 ""게임 분야 스타트업 지원 강화할 것""(종합)",2020.06.02,4
135,"박영선 중기부 장관 ""게임 분야 스타트업 지원 강화할 것""",2020.06.02,4
136,"리니지2M, 1분기 구글플레이 전세계 매출 1위",2020.06.01,4
137,'70%' 넷마블은 왜 해외매출 비중이 높을까,2020.05.29,4
138,"방준혁 넷마블 의장, 플라워 버킷 챌린지 동참",2020.05.29,4
139,코로나에 남몰래 웃은 게임업계…'배틀로열' 흥행시계 되돌렸다,2020.05.27,4
140,"김택진 엔씨 대표, 코로나 극복 '플라워 버킷 챌린지' 동참",2020.05.22,4
141,"엔씨, AI 인재 육성 프로그램 'NC 펠로우십' 진행",2020.05.20,4
142,"엔씨, 코로나에도 채용문 활짝…채용연계형 인턴 선발",2020.05.19,4
143,6·25전쟁 70주년 기념식에 '드론쇼' 띄우는 유비파이,2020.05.15,4
144,"문체부 장관 만난 게임업계 대표들 ""주52시간제 탄력 운영 필요""(종합)",2020.05.14,4
145,"게임업계 대표들 만난 박양우 장관 ""묵혀왔던 규제 빠르게 개선""",2020.05.14,4
146,"[컨콜] 엔씨, 연내 '블소2' 선봬…내년 '프로젝트TL' 출시 전망(종합)",2020.05.12,4
147,"[컨콜] 엔씨 ""프로젝트TL, 내년 출시 확률상 높아""",2020.05.12,4
148,"[컨콜] 엔씨 ""블소2, 리니지2M과 다른 이용자층 공략""",2020.05.12,4
149,"[컨콜] 엔씨 ""리니지 IP 활용 프로젝트TL, 연내 테스트 진행""",2020.05.12,4
150,"[컨콜] 엔씨 ""리니지M, 2년간 안정적 매출…2분기 이벤트 준비""",2020.05.12,4
151,"[컨콜] 엔씨 ""연내 블소2 출시…리니지2M 글로벌 진출 목표""",2020.05.12,4
152,"리니지 형제 맹활약에…엔씨, 1분기 역대 최고 분기 실적(종합)",2020.05.12,4
153,"[컨콜] 엔씨 ""리니지2M, 연말까지 안정적 매출 이어갈 것""",2020.05.12,4
154,"엔씨, 1분기 영업익 204% 늘어난 2414억…역대 최대 분기 실적(상보)",2020.05.12,4
155,"[부애리의 게임사전]'될놈될' 택진이형, NC다이노스로 홍보효과",2020.05.09,4
156,"엔씨, 채용연계 인턴 모집…게임·AI 개발 등 18개 부문",2020.05.08,4
157,"넷마블, 11일부터 정상 출근…게임업계 속속 정상화",2020.05.08,4
158,린저씨들의 파워…수년째 모바일 왕좌 지킨 리니지 형제,2020.05.02,4
159,[부애리의 게임사전] 3N 중 넷마블만 왜 '구로'에 있나,2020.05.02,4
160,황금연휴를 반등 기회로…모바일 게임 유저 확보 경쟁,2020.04.30,4
161,개발자 천국 '엔씨'를 공유합니다,2020.04.29,4
162,지드래곤 밀어낸 e들…3N 톱스타 마케팅 실종,2020.04.29,4
163,"엔씨소프트, 5월부터 정상 근무 체제",2020.04.28,4
164,"리니지2M, 29일 대규모 업데이트…왕좌 탈환 노린다(종합)",2020.04.28,4
165,"엔씨소프트, AI 날씨 기사 제공한다",2020.04.28,4
166,"다시 설레는 ‘2사3택’ 출근…판교야, 그리웠다",2020.04.20,4
167,사무실 이전까지…게임사의 '개발자 모시기',2020.04.20,4
168,'PC서 모바일로' 게임 무게중심 이동,2020.04.17,4
169,"리니지 형제, 3월 모바일 게임 통합 랭킹 Top 차지",2020.04.17,4
170,"엔씨, 8000억대 판교구청 부지 매입 추진",2020.04.16,4
171,토종 모바일게임 '왕좌의 귀환'…구글플레이 매출 장악,2020.04.09,4
172,"""10개 중 7개"" 3N 모바일, 구글플레이 매출 상위권 장악",2020.04.04,4
173,판교에 부는 '자발적 출근' 바람,2020.04.03,4
174,"8년 전 실패했던 콘솔 게임 재도전...3N ""글로벌서 한 판 붙자""",2020.04.03,4
175,모바일게임 최다 사용자는 'AFK아레나'…사용시간은 'A3: 스틸얼라이브',2020.04.03,4
176,"한국게임학회 ""WHO의 게임 활용 '사회적 거리두기' 캠페인 환영""",2020.04.02,4
177,"엔씨소프트 다음주 정상 출근…""주 4일제 시행""",2020.04.02,4
178,'게임업계 빅3' 1분기 실적에 엇갈린 희비,2020.04.01,4
179,엔씨 김택진 연봉 95억 받았다…네이버 한성숙 29억,2020.03.30,4
180,"국내 인기몰이 모바일 대작들, 글로벌 공략 속도",2020.03.28,4
181,"[부애리의 게임사전] 택진이형, 신작 '퓨저'로 북미·유럽 공략",2020.03.28,4
182,"AI·비주얼 R&D 투자 확대…엔씨, 글로벌 시장 총공격",2020.03.27,4
183,"엔씨소프트, 공식 홈페이지 리뉴얼 오픈…신규 CI 적용",2020.03.26,4
184,"김택진 엔씨 대표 ""리니지2M 시작으로 글로벌 시장 공략""",2020.03.25,4
185,"'모바일 자존심' 리니지2M, 서버이전으로 1위 자리 지킨다",2020.03.25,4
186,"넷마블·엔씨·게임빌·카카오, 모바일 앱 매출 상위 퍼블리셔 등극",2020.03.24,4
187,평균 근속연수 3.5년…게임사 '고용불안' 여전,2020.03.23,4
188,"게임 업계 대표들, 주총 시즌 줄줄이 재선임",2020.03.23,4
189,'A3: 스틸얼라이브' 잇단 호평…리니지 형제와 왕좌 다툼,2020.03.21,4
190,"하현회 부회장 ""비대면 온라인으로 시장 변화…DT로 사업기회 창출""",2020.03.20,4
191,방준혁 야심작 'A3: 스틸얼라이브' 흥행에 넷마블 모바일 들썩(종합),2020.03.20,4
192,통신3사 사외이사 '물갈이 폭' 10년래 최대…거수기 꼬리표 뗄까,2020.03.16,4
193,넷마블 기대작 'A3: 스틸얼라이브' 국내 시장 본격 공략,2020.03.12,4
194,[단독] 본격 상장 속도 내는 크래프톤…中사모펀드도 440억 베팅,2020.03.11,4
195,코로나19에 집콕族 늘어...게임·OTT 소비 급증,2020.03.11,4
196,"[르포]""점심시간에도 휑"" 재택근무 장기화에 텅 빈 판교",2020.03.05,4
197,"카카오게임즈, 국내 게임개발사 3곳에 230억 전략적 투자",2020.03.03,4
198,"엔씨, ""6일까지 휴가""…넷마블·넥슨 재택근무 연장",2020.03.02,4
199,포스코까지?…'코로나19'가 바꾼 회사생활,2020.02.29,4
200,[부애리의 게임사전]'코로나19'에 3N도 숨죽였다,2020.02.29,4
201,택진이형 통큰 결정…코로나19 피해 지원에 20억 기부,2020.02.28,4
202,"[시시비비] 김택진 대표, 이사보수 한도 인상 제고해야",2020.02.28,4
203,"코로나發 게임업계 주춤한 사이…中모바일게임, 韓 턱밑 추격",2020.02.28,4
204,"엔씨-연세대, 한국어 AI 데이터 구축 공동수업 개설",2020.02.27,4
205,"스마일게이트, 전 직원에 3일 '유급휴가'",2020.02.27,4
206,"엔씨, 콘솔·PC 신작 게임 '퓨저' 미국서 공개",2020.02.27,4
207,택진이형의 결단…전 직원 사흘간 '유급 휴가',2020.02.26,4
208,"""그린팩토리 도서관 폐쇄""…코로나19에 네이버·카카오 '비상'",2020.02.25,4
209,"[부애리의 게임사전]""누구냐 넌""…엔씨 사옥 지키는 거대인형",2020.02.22,4
210,"지난해 제자리걸음 3N, 올해 모바일 신작으로 반등 노린다",2020.02.15,4
211,[부애리의 게임사전] '리니지의 아버지' 품은 카카오,2020.02.15,4
212,'V4' 흥행 넥슨 실적 선방…올해 '던파 모바일'로 승부(종합),2020.02.13,4
213,"리니지2M 덕분에…엔씨, 4분기 '어닝 서프라이즈'(종합)",2020.02.12,4
214,"[컨콜] 엔씨, 리니지2M 기세 이어 아이온2·블소2 출격(종합)",2020.02.12,4
215,"[컨콜] 엔씨 ""리니지2M에 새로운 젊은 유저들 유입""",2020.02.12,4
216,"[컨콜] 엔씨 ""리니지2M 일일 접속자 꾸준히 증가세""",2020.02.12,4
217,"[컨콜] 엔씨 ""올해 아이온2·블소2 등 신작으로 성장""",2020.02.12,4
218,"[컨콜] 엔씨 ""지난해 로열티 매출액 전년대비 30% 감소""",2020.02.12,4
219,"엔씨, 4분기 매출 34%·영업익 25% 증가…""리니지2M 덕분""(상보)",2020.02.12,4
220,"엔씨, 지난해 영업이익 4790억…전년대비 22% 감소(1보)",2020.02.12,4
221,"리니지2M, 누적 매출 2740억 돌파…일평균 23만명 이용",2020.02.10,4
222,"""생큐, 리니지2M"" 엔씨, 4분기 실적 대박 예고",2020.02.06,4
223,"""역시 리니지2M"" 8주째 매출 1위…넥슨 V4도 선방",2020.01.26,4
224,"넷마블, 융합장르 신작 'A3: 스틸얼라이브' 한방 노린다",2020.01.22,4
225,[신비한 게임사전] 화장실에서 AI로 책 읽는 엔씨 직원들,2020.01.18,4
226,[시시비비] 넥슨 김정주 회장은 무엇을 해야 하는가,2020.01.17,4
227,"""중국 게임만 웃는다""...'게임 아이템 확률 공개'의 역설",2020.01.14,4
228,"[신비한 게임사전] ""AI 보스 '오르펜' 등장"" 리니지2M",2020.01.11,4
229,"리니지2M 대규모 업데이트, 저사양 스마트폰에서도 고화질로(종합)",2020.01.09,4
230,리니지2M 첫 대규모 업데이트…매출 토대 '굳히기',2020.01.09,4
231,'韓게임 중국 판호' 팔짱낀 외교부,2020.01.07,4
232,"엔씨, 신규 CI 공개…""장인정신과 열정, 도전 의미""",2020.01.07,4
233,새해도 중국산 게임과 전면전 나서는 게임업계,2020.01.01,4
234,[게임결산] '판호 중단'에 '질병코드'까지…중국산과 한판승부,2019.12.28,4
235,[신비한 게임사전] 올해 21살 '리니지'는 어떻게 변해왔나,2019.12.28,4
236,'리니지2M' 흥행 성공에…엔씨 직원들 300만원 보너스,2019.12.23,4
237,"와신상담 '넷마블'…""3N, 다시 붙자""",2019.12.23,4
238,"페이코, 구글플레이와 '리니지2M' 결제 프로모션 진행",2019.12.19,4
239,"""서버 이상無""…리니지2M 이유있는 불패신화",2019.12.16,4
240,"""리니지2M, 게 섰거라""…인기IP 신작 몰려온다",2019.12.15,4
241,"배민-요기요 한 식구된다…독일 딜리버리히어로, 우아한형제들 인수",2019.12.13,4
242,구글플레이 '올해의 베스트 게임'은 '블레이드&소울 레볼루션',2019.12.12,4
243,'V4 VS 리니지2M' PC서도 맞붙는다,2019.12.12,4
244,리니지2M·V4 등 모바일 '빅3' 열풍 연말까지 계속된다,2019.12.07,4
245,"엔씨, 캐릭터 '스푼즈' 크리스마스 상품 선보여",2019.12.03,4
246,'리니지'발 韓게임 돌풍…매출 TOP10 70% 장악,2019.12.02,4
247,"리니지2M, 구글플레이 매출 1위…출시 4일 만에 황제 등극",2019.12.01,4
248,리니지M-리니지2M 왕좌 다툼…모바일게임 평정한 '리니지' 시리즈,2019.11.30,4
249,"흥행 성공 '리니지2M', 토종게임 자존심 세웠다",2019.11.30,4
250,"리니지2M, 하루 만에 매출 TOP5…'리니지M' 아성에 도전",2019.11.28,4
251,흔들리는 게임 종주국…리니지2M이 판도 바꾼다,2019.11.27,4
252,"""택진이형 밤새웠어요? 우린 밤새웠어요""",2019.11.27,4
253,[리니지2M 출시] PC-모바일 동시에 즐기는 '퍼플' 서비스,2019.11.27,4
254,[리니지2M 출시] 원작에 없던 무기 '오브'…새로워진 클래스,2019.11.27,4
255,[리니지2M 출시] 앱마켓 1위 기념…풍성한 게임아이템 선물,2019.11.27,4
256,[리니지2M 출시] 택진이형 밤샘 끝났다…출시 첫날 1위 등극(종합),2019.11.27,4
257,[리니지2M 출시] 양대 앱마켓 1위 등극…눈길 끄는 매력은?,2019.11.27,4
258,[리니지2M 출시] 서비스 초반부터 이용자 행렬…접속 대기열까지,2019.11.27,4
259,"리니지2M, 출시 전부터 양대 앱마켓 인기 1위 달성",2019.11.26,4
260,엔씨 야심작 '리니지2M' 카운트다운…27일 자정 정식 서비스,2019.11.26,4
261,리니지2M D-2…진짜 '쎈 놈'이 온다,2019.11.25,4
262,"리니지2M-퍼플, 정오부터 사전 다운로드 시작",2019.11.25,4
263,"더욱 진화한 '리니지2M', 친형 '리니지M'의 아성 뛰어넘을까?",2019.11.23,4
264,"흥행 성공 '리니지2M', 토종게임 자존심 세웠다",2019.11.30,4
265,"리니지2M, 하루 만에 매출 TOP5…'리니지M' 아성에 도전",2019.11.28,4
266,흔들리는 게임 종주국…리니지2M이 판도 바꾼다,2019.11.27,4
267,"""택진이형 밤새웠어요? 우린 밤새웠어요""",2019.11.27,4
268,[리니지2M 출시] PC-모바일 동시에 즐기는 '퍼플' 서비스,2019.11.27,4
269,[리니지2M 출시] 원작에 없던 무기 '오브'…새로워진 클래스,2019.11.27,4
270,[리니지2M 출시] 앱마켓 1위 기념…풍성한 게임아이템 선물,2019.11.27,4
271,[리니지2M 출시] 택진이형 밤샘 끝났다…출시 첫날 1위 등극(종합),2019.11.27,4
272,[리니지2M 출시] 양대 앱마켓 1위 등극…눈길 끄는 매력은?,2019.11.27,4
273,[리니지2M 출시] 서비스 초반부터 이용자 행렬…접속 대기열까지,2019.11.27,4
274,"리니지2M, 출시 전부터 양대 앱마켓 인기 1위 달성",2019.11.26,4
275,엔씨 야심작 '리니지2M' 카운트다운…27일 자정 정식 서비스,2019.11.26,4
276,리니지2M D-2…진짜 '쎈 놈'이 온다,2019.11.25,4
277,"리니지2M-퍼플, 정오부터 사전 다운로드 시작",2019.11.25,4
278,"더욱 진화한 '리니지2M', 친형 '리니지M'의 아성 뛰어넘을까?",2019.11.23,4
279,엑소스히어로즈부터 리니지2M까지...간만에 활기 도는 韓게임시장,2019.11.23,4
280,中에 밀렸던 '게임 톱10' 점유율 되찾았다,2019.11.22,4
281,'리니지2M' PC·모바일 함께 즐긴다…25일 사전 다운로드(종합),2019.11.20,4
282,"엔씨 '퍼플', 25일 사전 다운로드 시작",2019.11.20,4
283,"엔씨 야심작 '리니지2M', 25일 정오부터 사전 다운로드 시작",2019.11.20,4
284,'리니지2M' 모바일-PC 동시에 즐긴다,2019.11.20,4
285,[지스타 2019] 넥슨 불참·신작 부재 등 우려 딛고 역대 최대 규모로 막 내려,2019.11.17,4
286,[지스타 2019] 게임축제 속에서도 中 사업에는 고개 젓는 대표들,2019.11.16,4
287,"디데이 들어가는 엔씨 '리니지2M', 출시 기대감 고조",2019.11.16,4
288,"엔씨소프트, 3Q 영업익 1289억원…전년 比 7.26% ↓(상보)",2019.11.14,4
289,"엔씨소프트, 3Q 영업익 1289억원…전년 比 7.26% ↓(1보)",2019.11.14,4
290,"넷마블, 3Q 매출·영업익 동반 성장…흥행신작들 선방(종합)",2019.11.12,4
291,"엔씨소프트, '리니지2M' 세번째 영지 '기란' 정보 공개",2019.11.12,4
292,"넥슨 야심작 V4, 리니지M 아성 5일째 바짝 추격",2019.11.12,4
293,캐릭터에 인공지능 장착…이젠 게임속 AI와 승부,2019.11.11,4
294,"'초반 흥행몰이'…V4, 리니지M 아성 넘본다",2019.11.11,4
295,대작 모바일 게임 경쟁 본격화…순위 변동 신호탄?,2019.11.09,4
296,믿던 '던파'도 흔들…'V4' 신작 효과에 올인한 넥슨,2019.11.09,4
297,'리니지M' 대규모 업데이트…에피소드 '더 샤이닝' 추가,2019.11.07,4
298,넥슨 야심작 'V4' 드디어 떴다…게임시장 요동치나,2019.11.07,4
299,[V4 출시] 양대 앱마켓 1위…눈길 끄는 매력은?,2019.11.07,4
300,"넥슨 야심작 'V4', 7일 자정 0시 정식서비스 돌입",2019.11.06,4
301,"올해 최고 기대작 '리니지2M', 11월 27일 출시",2019.11.06,4
302,"윤송이 엔씨 사장 ""AI, 인간 편견의 원천 풀 실마리""",2019.11.05,4
303,리니지2M의 라이벌은 리니지M…형제게임 승자는?,2019.11.04,4
304,흥분하는 '린저씨'들…새로워진 게임의 왕 '리니지M',2019.11.02,4
305,"엔씨, SBS콘텐츠허브와 웹툰·드라마 시너지 노린다",2019.11.01,4
306,엔씨 '리니지2M' 사전예약 700만 돌파…국내 최다 기록,2019.11.01,4
307,"리니지M, 오늘(30일) 점검...언제까지?",2019.10.30,4
308,"리니지M 신규 에피소드 '더 샤이닝'…""끊임없는 새로움""(종합)",2019.10.29,4
309,"엔씨, 리니지M 4번째 에피소드 '더 샤이닝' 선보여",2019.10.29,4
310,게임과 음악 하나된 축제…엔씨 '피버페스티벌' 성공 마무리,2019.10.28,4
