,Title,Date,Category
153,"[사람人]유상호 한국투자證 사장 ""30년, 누구보다 행복""…후배에 공 넘긴 증권가 전설",2018.11.28,5.0
154,"바닥치던 증권株, 반짝 반등 지속될까",2018.11.05,5.0
155,'불타는 금요일' 증권주 날아올랐다,2018.11.02,5.0
156,[특징주]증시 반등에 증권주 '강세',2018.11.02,5.0
157,"한국금융지주, 홍콩종속사 4534억원 규모 유상증자 결정",2018.10.19,5.0
158,"""미래에셋대우, 인터넷은행에 투자 가능성""",2018.10.18,5.0
159,[증권사 주간 추천종목] KB증권,2018.10.14,5.0
160,"[클릭 e종목]키움증권, 하락장서 수급 쉽지 않아…목표가 29%↓",2018.10.12,5.0
161,[특징주]증시 폭락에 투심위축 우려…증권주 줄줄이 약세,2018.10.11,5.0
162,"한투證, SEA-CHINA Fund에 1575억원 출자",2018.10.05,5.0
163,미래에셋대우 야심 목표 1조 이익…이미 물건너갔다,2018.10.05,5.0
164,"주요 증권사 3Q 예상 순익, 전기 대비 16%↓…기대와 우려가 반영된 주가",2018.10.02,5.0
165,"인터넷銀, 오매불망 '은산분리 완화'",2018.09.20,5.0
166,"[클릭 e종목]""한국금융지주, 3Q 순이익 1455억원 전망…전년比 22.3%↑""",2018.09.20,5.0
167,[증권사 주간 추천종목] KB증권,2018.09.02,5.0
168,"""유상호號 날았다""…한국투자증권, 상반기 역대 최대실적",2018.08.13,5.0
169,[특징주]증시 약세·거래대금 감소에 증권주들 하락세,2018.08.13,5.0
170,"한국투자증권, 중국시장 전망·글로벌 유망종목 세미나",2018.08.13,5.0
171,"[클릭 e종목]""은산분리 완화로 카카오-카뱅 시너지효과↑""",2018.08.08,5.0
172,증권업 뒷걸음질…목표주가 줄줄이 하향,2018.08.02,5.0
173,"한국투자증권 베트남 현지법인, 파생상품 시장 진출",2018.07.24,5.0
174,"한국투자증권, '제주지역 주식투자 설명회' 개최",2018.07.18,5.0
175,"얼어붙은 증시, 우울한 증권주",2018.07.18,5.0
176,"한국투자증권, 스텝다운형 TRUE ELS 10610회 모집",2018.07.17,5.0
177,"한국證, 美 더블라인캐피탈운용과 '글로벌 가치주-채권투자' 펀드 출시",2018.07.12,5.0
178,"한국투자증권, 조기 상환 확률 높인 TRUE ELS 10584회 모집",2018.07.10,5.0
179,"한국투자證, 'KIS인도네시아' 출범…유상호 사장 ""5년 내 '톱5'로 키우겠다""",2018.07.10,5.0
180,"한국투자증권, '주식거래고객 감사이벤트'",2018.07.09,5.0
181,"변동장 속 증권주 저가매수 기회…""키움證, 한국금융지주 주목""",2018.06.30,5.0
182,"개인투자자 증가·유비쿼터스 확산, 증권주에 긍정적",2018.06.29,5.0
183,"[클릭 e종목]""한국금융지주, IB 약진에 수익 다각화""",2018.06.29,5.0
184,"한국투자증권, ‘청주지역 주식투자 설명회’ 개최",2018.06.28,5.0
185,"한투證, 뱅키스(BanKIS) 대학생 모의투자대회 시상식",2018.06.28,5.0
186,"한국투자증권, 스텝다운형 TRUE ELS 10522회 모집",2018.06.26,5.0
187,한국투자증권 ‘2018 대학생 광고공모전’ 개최,2018.06.25,5.0
188,[e공시 눈에 띄네]코스피-21일,2018.06.22,5.0
189,"한국금융지주, 자회사에 1500억 채무보증 결정",2018.06.21,5.0
190,"한국투자증권, ‘서울지역 주식투자 설명회’ 개최",2018.06.20,5.0
191,"한국투자증권, 스텝다운형 TRUE ELS 10489회 모집",2018.06.19,5.0
192,"한국투자증권, '2018 사랑 나눔 주말 봉사활동' 실시",2018.06.18,5.0
193,"한국투자증권, 제1회 리서치 챌린지 시상식 개최",2018.06.18,5.0
194,"한국투자증권, ‘하반기 글로벌시장 전망 및 전략’ 설명회",2018.06.15,5.0
195,"한국투자증권, 스텝다운형 TRUE ELS 10451회 모집",2018.06.12,5.0
196,"한국투자증권, ‘일산지역 주식투자 설명회’ 개최",2018.06.11,5.0
197,"한국투자증권, 스텝다운형 TRUE ELS 10425회 모집",2018.06.05,5.0
198,"한국투자증권, 이프렌드에어(eFriend Air) 온라인 투자설명회",2018.05.31,5.0
199,"[특징주]증권株, 국내 증시 부진에 하락세",2018.05.30,5.0
200,"[특징주]금융주, 이탈리아發 불안 확산 영향 하락세",2018.05.30,5.0
201,"한국투자증권, 4개월 단위 조기상환형 TRUE ELS 10388회 모집",2018.05.29,5.0
202,[증권사 주간 추천종목] KB증권,2018.05.27,5.0
203,"한국투자증권, ‘대치PB센터 주식투자 세미나’ 개최",2018.05.24,5.0
204,"증권업, 풍부한 유동성에 수익성 ‘레벨업’",2018.05.24,5.0
205,"배부른 증권사 ""올해만 같아라""",2018.05.18,5.0
206,"한국금융지주, 자회사 순익 증가세 주목",2018.05.17,5.0
207,"[클릭 e종목]""한국금융지주, 기초체력과 성장성 모두 갖췄다""",2018.05.17,5.0
208,"한국투자증권, ‘창원지역 주식투자 설명회’ 개최",2018.05.16,5.0
209,[e공시 눈에 띄네]코스피-11일,2018.05.14,5.0
210,한국금융지주 1Q 영업익 2355억원…전년비 20%↑,2018.05.11,5.0
211,"한국투자증권, ‘전주지역 주식투자 설명회’ 개최",2018.05.08,5.0
212,[증권사 주간 추천종목] KB증권,2018.04.29,5.0
213,"한국투자증권, 수원지역 주식투자 설명회",2018.04.25,5.0
214,"한국투자증권, 스텝다운형 TRUE ELS 10262회 모집",2018.04.24,5.0
215,"한국투자증권, ‘대치PB센터 주식투자 세미나’ 개최",2018.04.23,5.0
216,"한국투자증권, ‘부산지역 주식투자 설명회’ 개최",2018.04.18,5.0
217,"한국투자증권, 스텝다운형 TRUE ELS 10225회 모집",2018.04.17,5.0
218,"한국투자증권, 선순위 PF대출채권에 투자하는 '이지스부동산투자신탁 187호' 모집",2018.04.17,5.0
219,증권업 전성시대…'IB 킹' 메리츠·미래에셋은 자기매매 1위,2018.04.16,5.0
220,"한국투자증권, '중국시장 전망 및 글로벌 유망종목' 세미나",2018.04.16,5.0
221,"한국투자증권, 조기상환 가능성을 높인 TRUE ELS 모집",2018.04.10,5.0
222,"한국투자증권, '뱅키스 유로스탁스50 연계 ETN 3종'  신규 상장 이벤트",2018.04.09,5.0
223,[특징주]코스피·코스닥 반등에 증권株 상승,2018.04.05,5.0
224,[e공시 눈에띄네]코스피-4일,2018.04.05,5.0
225,"한국금융지주, 카카오은행에 1860억원 출자",2018.04.04,5.0
226,"한국투자증권, ‘전주지역 주식투자 설명회’ 개최",2018.05.08,5.0
227,[증권사 주간 추천종목] KB증권,2018.04.29,5.0
228,"한국투자증권, 수원지역 주식투자 설명회",2018.04.25,5.0
229,"한국투자증권, 스텝다운형 TRUE ELS 10262회 모집",2018.04.24,5.0
230,"한국투자증권, ‘대치PB센터 주식투자 세미나’ 개최",2018.04.23,5.0
231,"한국투자증권, ‘부산지역 주식투자 설명회’ 개최",2018.04.18,5.0
232,"한국투자증권, 스텝다운형 TRUE ELS 10225회 모집",2018.04.17,5.0
233,"한국투자증권, 선순위 PF대출채권에 투자하는 '이지스부동산투자신탁 187호' 모집",2018.04.17,5.0
234,증권업 전성시대…'IB 킹' 메리츠·미래에셋은 자기매매 1위,2018.04.16,5.0
235,"한국투자증권, '중국시장 전망 및 글로벌 유망종목' 세미나",2018.04.16,5.0
236,"한국투자증권, 조기상환 가능성을 높인 TRUE ELS 모집",2018.04.10,5.0
237,"한국투자증권, '뱅키스 유로스탁스50 연계 ETN 3종'  신규 상장 이벤트",2018.04.09,5.0
238,[특징주]코스피·코스닥 반등에 증권株 상승,2018.04.05,5.0
239,[e공시 눈에띄네]코스피-4일,2018.04.05,5.0
240,"한국금융지주, 카카오은행에 1860억원 출자",2018.04.04,5.0
241,"한국투자증권, 원·달러 환율 연계 TRUE DLS 1065호 모집",2018.04.03,5.0
242,증권사 경쟁적 몸집 키우기…배당성향은 낮아져,2018.03.28,5.0
243,"한국투자증권, ‘2017 아시아머니 브로커스 폴 어워즈’ 전부문 1위 수상",2018.03.27,5.0
244,"한국투자증권, '대구지역 주식투자 설명회' 개최",2018.03.21,5.0
245,"한국투자증권, 노녹인 파워스텝다운형 TRUE ELS 모집",2018.03.20,5.0
246,"한투증권, '미국 달러 전망 및 글로벌 투자전략' 세미나 개최",2018.03.19,5.0
247,[증권사 주간 추천종목] KB증권,2018.03.18,5.0
248,"한국투자증권, '광주지역 주식투자 설명회' 개최",2018.03.14,5.0
249,"한국투자증권, 조기상환 가능성을 높인 'TRUE ELS' 모집",2018.03.13,5.0
250,[증권사 주간 추천종목] KB증권,2018.03.11,5.0
251,"[특징주]증권주, 코스피 2500 향해 달리자 강세",2018.03.09,5.0
252,한국투자증권 영업익 6859억…130% ↑,2018.03.08,5.0
253,"한국금융지주, 보통주 1주당 1600원·우선주 1주당 1661.5원 현금배당",2018.03.08,5.0
254,"한국투자증권, ‘중소氣UP’ 온라인 투자설명회",2018.03.08,5.0
255,"한국카카오은행, 5000억 규모 주주배정 유증 결정",2018.03.08,5.0
256,"한국투자증권, 주당 6550원 현금배당 결정",2018.03.08,5.0
257,"한국투자증권, 8일까지 홍콩H지수·유로스탁스50 연계 TRUE ELS 모집",2018.03.06,5.0
258,"한국투자증권, ‘해외주식 투자 이벤트’",2018.03.05,5.0
259,[증권사 주간추천종목] KB증권,2018.03.04,5.0
260,"한국투자증권, '2018 한국투자 FC Awards' 개최",2018.02.28,5.0
261,"한국투자증권, 리자드 파워스텝다운형 ELS 모집",2018.02.27,5.0
262,"코스피, 외국인·기관 매도세에 2014선까지 후퇴",2018.02.22,5.0
263,"한국투자증권, 스텝다운형 ELS 모집",2018.02.21,5.0
264,"한국투자증권 적립식 투자, ‘Start Up 적립식 플랜’ 브랜드 론칭",2018.02.20,5.0
265,"한국투자증권, 해외주식 투자세미나 개최",2018.02.19,5.0
266,"한국투자증권, 노녹인 파워스텝다운형 ELS 모집",2018.02.12,5.0
267,"한국금융지주, 지난해 영업익 6510억원…전년비 79.9%↑",2018.02.08,5.0
268,"한국투자증권, 노녹인 파워스텝다운형 ELS 모집",2018.02.06,5.0
269,"한국투자증권, 베트남 현지법인 380억 증자…자본금 900억 규모로 확대",2018.02.01,5.0
270,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5.0
271,"한투증권, 3개월 단위 조기상환형 TRUE ELS 9874회 모집",2018.01.30,5.0
272,"[특징주]증권주, 코스피·코스닥 활황에 줄줄이 '신고가'",2018.01.29,5.0
273,"""거래대금 늘어난다"" 들뜬 증권사",2018.01.24,5.0
274,"한국투자증권, 홍콩H·유로스탁스50 연계 TRUE ELS 9832회 모집",2018.01.23,5.0
275,"한국투자증권, 관악PB센터 주식투자 세미나 개최",2018.01.22,5.0
276,"[아시아초대석] 유상호 사장 ""올 시장요? 녹록지 않지만 글로벌IB 원년이 목표""",2018.01.22,5.0
277,"한국투자증권, 적립식 상품 가입 이벤트",2018.01.17,5.0
278,"한국투자증권, 노녹인 파워스텝다운형 ELS 모집",2018.01.16,5.0
279,"한국투자증권, ‘truefriend 2018 한가족 스키캠프’ 개최",2018.01.15,5.0
280,"[2018 업종전망]은행·증권주, 돈 굴리는 소리 커진다",2018.01.15,5.0
281,"코스피, 나흘 만에 상승마감…기관 '사자'",2018.01.12,5.0
282,"한국투자증권, 2018 KLPGA 투어 '한국투자증권 챔피언십 with SBS Golf' 대회 조인식 개최",2018.01.09,5.0
283,"NH투자證, 내일 단기금융업 '운명의 날'",2018.01.09,5.0
284,"한국투자증권, 1년 내 상환 확률 높인 'TRUE ELS 9739회' 모집",2018.01.09,5.0
285,기대치 한껏 높아진 증권사,2018.01.08,5.0
286,[인사]한국투자금융지주,2017.12.21,5.0
287,[바이 2017]⑥바이오주 코스닥 견인,2017.12.19,5.0
288,한국투자밸류자산운용 새 대표에 이채원 부사장 내정,2017.12.17,5.0
289,"한국투자증권, 유증 실권주 인수에 따라 현대상선 주식 2332만주 취득",2017.12.13,5.0
290,[특징주]증권주 일제히 오름세…코스닥 거래 폭발 수혜,2017.11.22,5.0
291,"한국투자증권, ‘뱅키스 로보추천 서비스’ 무료체험 이벤트 실시",2017.11.20,5.0
292,"증권株, 잘나가는 증시 덕에 승승장구",2017.11.15,5.0
293,[기업지배구조 대해부]다 죽는 '거미줄' 순환출자…지주사 전환하면 주가 화답,2017.11.02,5.0
294,[특징주]한국금융지주 상승…초대형IB 인가,2017.11.02,5.0
