,Title,Date,Category
105,"이해찬 ""내년, 택시-카풀 갈등 해결해야"" 당 지도부에 주문",2018.12.28,2
106,택시업계 불참...‘카풀 대타협기구’ 출발부터 ‘삐걱’,2018.12.28,2
107,내년부터 장병들 패딩지급 받는다,2018.12.26,2
108,"與, 김정호 공항 갑질 논란에 ""당 차원 논의 계획 없다""(종합)",2018.12.24,2
109,"이번엔 '갑질 논란' 與, 지지율 약세 속 연이은 악재",2018.12.24,2
110,"여야, 카풀법 두고 가짜뉴스 설전 ""카풀 입장 바꿔""VS""허위사실 유포""",2018.12.23,2
111,"민주당 ""큰 사고 없이 집회 끝나 다행...카풀 해법 마련 최선다할것""",2018.12.21,2
112,‘카풀반대’ 택시 외침에 카풀 호출 770% ‘급증’,2018.12.21,2
113,"남한은 카풀, 북한은 골목상권 침해 '리설주택시'로 몸살",2018.12.21,2
114,"택시기사, 집회 참석한 전현희에 '야유'…야당엔 '환호'",2018.12.20,2
115,"바른미래당, 카풀 vs 택시 ‘대립’…""김현미 국토부 장관 책임져야”",2018.12.20,2
116,"하태경 “택시, 파업 경쟁력 아닌 ‘서비스 경쟁력’ 보여달라”",2018.12.20,2
117,"전현희 ""택시업계, '사회적 대타협 기구' 참여""…20일 대규모 집회는 강행",2018.12.19,2
118,"민주당 ""'카풀사태' 해결위한 새로운 사회적대타협기구 마련할 것""",2018.12.18,2
119,[초동여담] 12월 겨울 그리고 세 명의 죽음,2018.12.17,2
120,"당정도 못 푼 카풀 실타래, 아직은 먼 공유경제",2018.12.14,2
121,“20일 택시 총파업 전까지 카풀 대타협안 찾겠다”(종합),2018.12.13,2
122,"전현희 ""20일 대규모 집회 전, 택시-카풀 '사회적 대타협' 노력""",2018.12.13,2
123,"이해찬, 택시기사 분향소 조문…""당정 협의 직접 긴밀히 할 것""",2018.12.12,2
124,"택시기사 분신, 카풀 갈등 최고조…택시업계 달래기 나선 與",2018.12.11,2
125,"전현희 카풀 TF 위원장 ""결론 도출 못했다...전향적인 정부대책 필요""",2018.12.11,2
126,예산 나눠 먹기? 매 맞을수록 의원 '웃음 꽃' 왜?,2018.12.10,2
127,카카오 카풀 출시 강행…與 카풀TF '당혹'(종합3보),2018.12.07,2
128,"해수부 ""불법 대게 유통·판매행위 '카톡'으로 제보해주세요""",2018.12.03,2
129,"'김혜경 고발' 이정렬 변호사 ""대리인 물러난다""",2018.11.25,2
130,"국회 찾은 카풀업계 ""규제 혁신 통해 승차 시장 발전시켜야""",2018.11.20,2
131,"이재명 지사 ""경찰이 'B급 정치'하고 있어…흔들리지 않고 도정전념할 것""",2018.11.17,2
132,"경찰·검찰 ""혜경궁 김씨, 이재명 경기지사 부인 맞다...19일 송치 예정""",2018.11.17,2
133,"與, 카풀·택시 TF 첫 출발...“택시산업, 지원책·보호책 함께 돼야“",2018.11.01,2
134,"지역난방公, 학대 피해 아동들을 위한 희망나눔 캠페인",2018.10.27,2
135,"[리얼미터 조사]""카풀앱 서비스 찬성"" 56%…사무직은 69%",2018.10.22,2
136,"홍영표 대표 ""한국당 막무가내, 강박관념에 사로잡힌 듯""",2018.10.21,2
137,"홍영표 ""카카오 카풀,  택시업계 연착륙 위해 단계적 도입해야""",2018.10.21,2
138,"與, 카풀제 도입 ‘신중론’ 대두…카카오 카풀 vs 택시업계 갈등 격화",2018.10.20,2
139,"""카풀 갈등 심해지는데""…국회, '표밭' 택시업계 눈치에 뒷짐",2018.10.19,2
140,"이수진 與최고위원 “카카오 카풀 도입, 또 다른 택시 될 것”",2018.10.19,2
141,"김경진 의원 ""카카오페이 매장결제 탈세 막아야""",2018.10.19,2
142,"與, ‘택시·카풀’ 업계 갈등 해결 나서...카풀제 대책 TF 구성 결정",2018.10.18,2
143,또 호통·망신주기…빛바랜 국감증인 활용,2018.10.12,2
144,정무위 국감 임박…키워드는 인터넷은행,2018.10.08,2
145,[리얼미터 조사]가짜뉴스 방지법 찬성 63%…한국당 지지층만 반대 우세,2018.10.08,2
146,"'인도네시아 지진' 외교부 ""한인 실종 1명·연락두절 2명 수색중""",2018.10.02,2
147,올해 국감도 기업인 '줄소환'·'무한대기' 반복되나,2018.10.01,2
148,"정무위, '기업 총수 망신주기' 국감행태 없앤다…""내실있는 국감""",2018.09.28,2
149,"기프티콘 등 모바일 상품권, 내년 94억 소멸",2018.09.25,2
150,"인터넷銀 특례법, 20일 본회의 상정 '청신호'…홍영표 ""삼성은행, 절대 없다""",2018.09.17,2
151,"[단독]이해찬, 與정무위원과 비공개 오찬…인터넷銀 특례법 해결사될까",2018.09.14,2
152,"정무위, 인터넷銀 특례법 소위 합의 불발…지도부로 공 넘겨(상보)",2018.08.27,2
153,"허익범 특검의 말·말·말 “유가족 위로, 편향적 비난·억측·음해 유감, 건설적 비판엔 감사” 발표문 전문",2018.08.27,2
154,"[인터뷰]채이배 ""삼성에 투자·고용 요청? 구시대 관료적 사고방식""",2018.08.13,2
155,인사혁신처 대변인에 선근형 씨,2018.08.07,2
