Date,Open,High,Low,Close,Volume,ROE,PER,PBR,close_ma5,volume_ma5,close_ma5_ratio,volume_ma5_ratio,close_ma10,volume_ma10,close_ma10_ratio,volume_ma10_ratio,close_ma20,volume_ma20,close_ma20_ratio,volume_ma20_ratio,close_ma60,volume_ma60,close_ma60_ratio,volume_ma60_ratio,close_ma120,volume_ma120,close_ma120_ratio,volume_ma120_ratio,open_lastclose_ratio,high_close_ratio,low_close_ratio,close_lastclose_ratio,volume_lastvolume_ratio
2015-04-02,30050,30450,29450,29650,732364,0.8,53.8,0.42,29880.0,1190231.2,-0.007697456492637216,-0.38468761363338483,31045.0,1131626.6,-0.04493477210500886,-0.3528218583762524,31447.5,1125607.15,-0.05715875665792193,-0.34936092045968253,27127.5,1262972.4166666667,0.0929868214911068,-0.4201266865883651,27269.166666666668,1004399.2333333333,0.08730862084772174,-0.2708437285744642,0.008389261744966443,0.026981450252951095,-0.006745362563237774,-0.0050335570469798654,0.3251811266402727
2015-04-03,30400,31500,30400,31450,1237690,0.8,53.8,0.42,30340.0,918383.0,0.036585365853658534,0.3476839183652136,30895.0,1161663.3,0.017964071856287425,0.06544641635833717,31427.5,1153286.2,0.0007159334977328772,0.07318547642380534,27311.666666666668,1265562.15,0.15152254836150603,-0.022023533178516685,27250.416666666668,1011818.075,0.1541107934129447,0.2232337320125459,0.025295109612141653,0.001589825119236884,-0.033386327503974564,0.06070826306913996,0.68999295432326
2015-04-06,32400,33600,31700,32550,1841787,0.8,53.8,0.42,30730.0,1043356.2,0.05922551252847381,0.7652523653954422,30890.0,1261957.4,0.053739074134023956,0.45946844164470224,31472.5,1187640.05,0.034236237985542935,0.5507956303763922,27522.5,1271569.3333333333,0.18266872558815514,0.448436158154176,27255.0,1021635.9416666667,0.19427627958172813,0.8027821114000386,0.030206677265500796,0.03225806451612903,-0.026113671274961597,0.034976152623211444,0.4880842537307403
2015-04-07,33150,33450,32600,33000,815553,0.8,53.8,0.42,31290.0,1036009.2,0.05465004793863854,-0.2127936701720409,30965.0,1248441.2,0.06571936056838366,-0.3467429623437611,31592.5,1172095.95,0.0445517132230751,-0.3041926303047118,27735.833333333332,1269787.5833333333,0.18979659285521142,-0.35772485831127526,27272.5,1021795.8333333334,0.2100100834173618,-0.20184348634552732,0.018433179723502304,0.013636363636363636,-0.012121212121212121,0.013824884792626729,-0.5571947244713965
2015-04-08,33200,33350,32600,33200,996684,0.8,53.8,0.42,31970.0,1124815.6,0.03847356897091023,-0.1139134272319837,31045.0,1275135.8,0.06941536479304236,-0.21837031004854546,31705.0,1170517.6,0.04715344582873364,-0.14851002667537855,27944.166666666668,1272386.75,0.18808338055050244,-0.21668156321181434,27286.25,1023363.1833333333,0.21673003802281368,-0.02607010274341999,0.006060606060606061,0.004518072289156626,-0.018072289156626505,0.006060606060606061,0.22209592754854682
2015-04-09,33250,33900,32250,33500,1297596,0.8,53.8,0.42,32740.0,1237862.0,0.023213194868662187,0.04825578295480433,31310.0,1214046.6,0.06994570424784415,0.06881893989901203,31840.0,1184043.35,0.052135678391959796,0.0959024430988949,28149.166666666668,1277727.85,0.19008851653394115,0.015549594540026584,27301.25,1026843.5083333333,0.2270500434961769,0.2636745419037846,0.0015060240963855422,0.011940298507462687,-0.03731343283582089,0.009036144578313253,0.30191314398545577
2015-04-10,33750,34400,33300,33600,887866,0.8,53.8,0.42,33170.0,1167897.2,0.012963521254145313,-0.23977384310879413,31755.0,1043140.1,0.05810108644307983,-0.14885258461447315,31957.5,1190455.25,0.05139638582492373,-0.25417944101636747,28364.166666666668,1277846.0166666666,0.18459323677174835,-0.30518545394377916,27317.083333333332,1028019.8333333334,0.22999954241088458,-0.13633378344354255,0.007462686567164179,0.023809523809523808,-0.008928571428571428,0.0029850746268656717,-0.31576083773377844
2015-04-13,34000,36250,33900,35900,2431489,0.8,53.8,0.42,33840.0,1285837.6,0.060874704491725766,0.8909767454303714,32285.0,1164596.9,0.11197150379433174,1.0878374311317505,32195.0,1262161.3,0.11507998136356577,0.9264487035056453,28615.833333333332,1311174.6666666667,0.254550219866624,0.8544356154938929,27361.666666666668,1039857.0,0.3120545775720289,1.3382917074174623,0.011904761904761904,0.009749303621169917,-0.055710306406685235,0.06845238095238096,1.7385765419556554
2015-04-14,35750,36200,34600,35900,1574687,0.8,53.8,0.42,34420.0,1437664.4,0.04299825682742592,0.09530916951132691,32855.0,1236836.8,0.09267995738852534,0.27315665251874777,32315.0,1240690.75,0.11093919232554542,0.2692018538866353,28880.833333333332,1316114.4,0.24303892431543417,0.19646665973717795,27396.666666666668,1048880.625,0.31037839153181646,0.5013024003565706,-0.004178272980501393,0.008356545961002786,-0.036211699164345405,0.0,-0.35237749379084177
2015-04-15,36500,37250,36050,36650,1429566,0.8,53.8,0.42,35110.0,1524240.8,0.04386214753631444,-0.0621127580366567,33540.0,1324528.2,0.09272510435301133,0.07930204883520038,32477.5,1245717.0,0.12847355861750442,0.14758488484944815,29156.666666666668,1307814.6166666667,0.2570024008231393,0.09309529178045964,27449.583333333332,1053477.2666666666,0.33517509373244897,0.35699748369827194,0.016713091922005572,0.01637107776261937,-0.01637107776261937,0.020891364902506964,-0.09215863215991496
2015-04-16,36950,37150,35900,36300,863742,0.8,53.8,0.42,35670.0,1437470.0,0.017661900756938603,-0.3991234599678602,34205.0,1337666.0,0.06124835550358135,-0.3542917290265283,32625.0,1234646.3,0.11264367816091954,-0.3004134058474885,29394.166666666668,1283674.0,0.23493890511155838,-0.3271329013441107,27489.583333333332,1055844.1333333333,0.32050018946570674,-0.18194175377653593,0.008185538881309686,0.023415977961432508,-0.011019283746556474,-0.009549795361527967,-0.39580124317450194
2015-04-17,36150,36200,35050,35850,1049267,0.8,53.8,0.42,36120.0,1469750.2,-0.007475083056478406,-0.28609160930884714,34645.0,1318823.7,0.03478135373069707,-0.20439176214379523,32770.0,1240243.5,0.09398840402807446,-0.15398306864740674,29629.166666666668,1277496.7333333334,0.20995640556883696,-0.17865386844302958,27529.583333333332,1060515.5333333334,0.30223547395983114,-0.01060666532434267,-0.004132231404958678,0.009762900976290097,-0.022315202231520222,-0.012396694214876033,0.2147921485814051
2015-04-20,35050,36150,35000,36000,780930,0.8,53.8,0.42,36140.0,1139638.4,-0.00387382401770891,-0.3147563297270432,34990.0,1212738.0,0.02886539011146042,-0.35606041865596694,32940.0,1237347.7,0.09289617486338798,-0.36886778065696485,29876.666666666668,1271660.55,0.20495369853843573,-0.3858974393756259,27586.666666666668,1049333.6583333334,0.3049782503624939,-0.255784855657486,-0.022315202231520222,0.004166666666666667,-0.027777777777777776,0.0041841004184100415,-0.25573757680361625
2015-04-21,36200,36750,35550,35650,765314,0.8,53.8,0.42,36090.0,977763.8,-0.012191742865059573,-0.217281310680555,35255.0,1207714.1,0.011204084527017445,-0.3663119441927523,33110.0,1228077.65,0.07671398369072788,-0.3768195358005253,30110.0,1261752.3833333333,0.1839920292261707,-0.3934515122704411,27634.583333333332,1050996.15,0.2900502088265007,-0.2718203582382294,0.005555555555555556,0.030855539971949508,-0.002805049088359046,-0.009722222222222222,-0.019996670636292624
2015-04-22,35900,36550,33600,34850,1494581,0.8,53.8,0.42,35730.0,990766.8,-0.02462916316820599,0.5085093687031095,35420.0,1257503.8,-0.016092603049124788,0.18853000682781232,33232.5,1266319.8,0.04867223350635673,0.18025557209166274,30337.5,1264416.15,0.14874330449114131,0.18203251358344333,27680.0,1058642.2083333333,0.25903179190751446,0.4117904880752717,0.0070126227208976155,0.04878048780487805,-0.035868005738880916,-0.02244039270687237,0.9528990714922241
2015-04-23,35350,35400,34000,34750,1293184,0.8,53.8,0.42,35420.0,1076655.2,-0.0189158667419537,0.2011124824363455,35545.0,1257062.6,-0.022366014910676607,0.028734766271783046,33427.5,1235554.6,0.03956323386433326,0.046642536072464866,30565.833333333332,1273296.2333333334,0.1368903187109791,0.015619120002108912,27721.25,1052129.2166666666,0.2535509762366416,0.22911138623926638,0.014347202295552367,0.01870503597122302,-0.02158273381294964,-0.0028694404591104736,-0.13475147884256525
2015-04-24,34600,35300,34000,34250,837578,0.8,53.8,0.42,35100.0,1034317.4,-0.024216524216524215,-0.19021182472614306,35610.0,1252033.8,-0.03819151923616962,-0.33102604737987107,33682.5,1147586.95,0.016848511838491797,-0.27013983559154275,30757.5,1257136.6666666667,0.11354954076241568,-0.3337414919088617,27770.833333333332,1042557.2666666667,0.2333083270817705,-0.19661199746085894,-0.004316546762589928,0.030656934306569343,-0.0072992700729927005,-0.014388489208633094,-0.3523133598931011
2015-04-27,34250,35950,33850,35300,1160666,0.8,53.8,0.42,34960.0,1110264.6,0.009725400457665904,0.04539584527868393,35550.0,1124951.5,-0.007032348804500703,0.031747590896140855,33917.5,1144774.2,0.040760669271025285,0.013882038920863213,30921.666666666668,1215988.6833333333,0.14159435131784612,-0.04549605114883129,27830.833333333332,1044000.75,0.26837739916758996,0.11174824347587872,0.0,0.018413597733711047,-0.04107648725212465,0.030656934306569343,0.38574079070844747
2015-04-28,35500,35750,34450,34850,609274,0.8,53.8,0.42,34800.0,1079056.6,0.0014367816091954023,-0.4353641875690303,35445.0,1028410.2,-0.016786570743405275,-0.4075574124021718,34150.0,1132623.5,0.020497803806734993,-0.46206837488362196,31084.166666666668,1189634.5,0.12114956703573626,-0.48784773810779697,27894.166666666668,1042356.1,0.24936515997968506,-0.4154838255371653,0.0056657223796034,0.02582496413199426,-0.011477761836441894,-0.012747875354107648,-0.47506517809602417
2015-04-29,35000,35100,33000,33800,1272154,0.8,53.8,0.42,34590.0,1034571.2,-0.02283897080080948,0.22964374032449392,35160.0,1012669.0,-0.038680318543799774,0.2562387117607036,34350.0,1168598.6,-0.01601164483260553,0.08861503000260303,31230.0,1191944.3666666667,0.08229266730707653,0.06729310157121145,27960.833333333332,1041107.2083333334,0.2088337853545138,0.22192411100153667,0.00430416068866571,0.038461538461538464,-0.023668639053254437,-0.03012912482065997,1.0879834031979043
2015-04-30,32700,33250,32000,32250,1577035,0.8,53.8,0.42,34090.0,1091341.4,-0.053974772660604284,0.4450427703008427,34755.0,1083998.3,-0.07207596029348295,0.4548316173558574,34480.0,1210832.15,-0.06467517401392112,0.3024389879307385,31332.5,1193003.2,0.02928269368866193,0.3219034114912685,28009.166666666668,1047945.7416666667,0.1514087649876528,0.5048823019137068,-0.03254437869822485,0.031007751937984496,-0.007751937984496124,-0.04585798816568047,0.23965730564066928
2015-05-04,32300,33250,31850,31850,880115,0.8,53.8,0.42,33610.0,1099848.8,-0.05236536745016364,-0.19978546141978792,34355.0,1067083.1,-0.07291515063309562,-0.17521418903551192,34500.0,1192953.4,-0.07681159420289856,-0.26223857528718214,31436.666666666668,1190130.0666666667,0.01314812851235284,-0.2604883914368799,28041.666666666668,1046297.6083333333,0.13580980683506683,-0.15882919640622004,0.0015503875968992248,0.04395604395604396,0.0,-0.012403100775193798,-0.44191790290006244
2015-05-06,31550,32000,31050,31750,650339,0.8,53.8,0.42,32900.0,997783.4,-0.034954407294832825,-0.34821625615338964,33930.0,1054024.0,-0.06424992631889184,-0.3829941253709593,34460.0,1133381.0,-0.07864190365641323,-0.4261956041260618,31538.333333333332,1185205.65,0.006711409395973193,-0.45128594349849743,28072.083333333332,1045916.45,0.13101687619669605,-0.3782113284478889,-0.009419152276295133,0.007874015748031496,-0.02204724409448819,-0.0031397174254317113,-0.26107497315691697
2015-05-07,31500,32400,31500,32100,513388,0.8,53.8,0.42,32350.0,978606.2,-0.0077279752704791345,-0.4753885679448996,33575.0,1028831.4,-0.04393149664929263,-0.5009989003057255,34415.0,1118272.75,-0.06726718000871713,-0.5409098540584129,31638.333333333332,1172265.1166666667,0.01459200337143764,-0.562054698462906,28103.333333333332,1044760.3916666667,0.14221326058593292,-0.5086069455781995,-0.007874015748031496,0.009345794392523364,-0.018691588785046728,0.011023622047244094,-0.2105840184888189
2015-05-08,31800,32300,31800,32050,347108,0.8,53.8,0.42,32000.0,793597.0,0.0015625,-0.5626142739954915,33295.0,914084.1,-0.037393001952245083,-0.6202668879154555,34357.5,1085793.95,-0.06716146401804556,-0.6803187197718314,31734.166666666668,1160943.7,0.009952469735563628,-0.7010122024005127,28137.916666666668,1041231.9416666667,0.13903244435888698,-0.6666371957007049,-0.009345794392523364,0.0078003120124804995,-0.0078003120124804995,-0.001557632398753894,-0.32388758599733536
2015-05-11,32850,33500,32350,32450,545057,0.8,53.8,0.42,32040.0,587201.4,0.012796504369538077,-0.07177162724748276,33065.0,839271.4,-0.018599727808861332,-0.3505593065604285,34305.0,1048167.0,-0.054073750182189184,-0.47999030688811994,31830.0,1153094.0166666666,0.019478479421929,-0.5273091420805077,28168.75,1039520.8666666667,0.15198579986687374,-0.4756651670227816,0.0249609984399376,0.032357473035439135,-0.0030816640986132513,0.0124804992199688,0.5702807195455016
2015-05-12,32600,33100,32150,32250,420161,0.8,53.8,0.42,32120.0,495210.6,0.004047322540473225,-0.15155087552649313,32865.0,797529.7,-0.018712916476494753,-0.4731719708996417,34237.5,1024781.75,-0.05805038335158817,-0.5899995291680399,31933.333333333332,1143164.0833333333,0.009916492693110686,-0.6324578368707495,28189.583333333332,1033403.95,0.14403961274111304,-0.5934203657727455,0.004622496147919877,0.02635658914728682,-0.0031007751937984496,-0.0061633281972265025,-0.22914300706164675
2015-05-13,32200,32550,31900,32250,465548,0.8,53.8,0.42,32220.0,458252.4,0.000931098696461825,0.015920483995282897,32560.0,728017.9,-0.009520884520884522,-0.360526712323969,34055.0,926484.7,-0.05300249596241374,-0.4975113998104879,32025.0,1137871.4,0.00702576112412178,-0.5908606192228752,28217.083333333332,1032133.8833333333,0.1429246467122459,-0.5489461129824679,-0.0015503875968992248,0.009302325581395349,-0.010852713178294573,0.0,0.10802287694479021
2015-05-14,32250,33050,32000,33050,566047,0.8,53.8,0.42,32410.0,468784.2,0.01974699166923789,0.20747883567748227,32380.0,723695.2,0.020691785052501546,-0.21783784112427437,33912.5,876052.7,-0.025433099889421305,-0.3538664968443108,32145.833333333332,1130220.15,0.0281270252754375,-0.4991710243353916,28248.333333333332,1033810.425,0.16998052982476847,-0.4524653782631376,0.0,0.0,-0.03177004538577912,0.024806201550387597,0.2158724771666939
2015-05-15,33400,33450,31500,31500,829384,0.8,53.8,0.42,32300.0,565239.4,-0.02476780185758514,0.46731455733623656,32150.0,679418.2,-0.02021772939346812,0.22072679242328225,33655.0,846043.6,-0.0640320903283316,-0.01969118376405185,32231.666666666668,1121474.5333333334,-0.022700243032214733,-0.2604522212957965,28275.833333333332,1031619.5333333333,0.11402552238366101,-0.19603693687330334,0.01059001512859304,0.06190476190476191,0.0,-0.046898638426626324,0.4652210858815611
2015-05-18,31500,31700,30100,30350,813158,0.8,53.8,0.42,31880.0,618859.6,-0.04799247176913425,0.3139620036596346,31960.0,603030.5,-0.050375469336670836,0.3484525243748036,33357.5,843514.4,-0.09015963426515776,-0.03598800447271561,32279.166666666668,1115450.3333333333,-0.05976507034981286,-0.27100474516869266,28295.0,1032463.2,0.07262767273369854,-0.2124097013820928,0.0,0.044481054365733116,-0.008237232289950576,-0.03650793650793651,-0.01956391731694848
2015-05-19,30600,30800,30150,30300,661910,0.8,53.8,0.42,31490.0,667209.4,-0.037789774531597334,-0.007942633901740628,31805.0,581210.0,-0.047319603835874864,0.1388482648268268,33080.0,824146.55,-0.08403869407496976,-0.19685400612306153,32339.166666666668,1090905.15,-0.06305563429278227,-0.393246974771363,28315.0,1033226.2583333333,0.07010418506092177,-0.3593755533587508,0.008237232289950576,0.0165016501650165,-0.0049504950495049506,-0.0016474464579901153,-0.18600075262126178
2015-05-20,29700,30250,29300,29850,1059278,0.8,53.8,0.42,31010.0,785955.4,-0.03740728797162206,0.3477584097011102,31615.0,622103.9,-0.055827929780167644,0.7027348647066832,32772.5,838063.95,-0.08917537569608666,0.26395843658470225,32376.666666666668,1094391.0666666667,-0.07803974055389687,-0.032084569891104114,28333.333333333332,1037125.75,0.05352941176470593,0.021359271043072645,-0.019801980198019802,0.01340033500837521,-0.018425460636515914,-0.01485148514851485,0.6003353930292638
2015-05-21,29750,29800,28400,28550,1324720,0.8,53.8,0.42,30110.0,937690.0,-0.05181002989040186,0.41274834966780066,31260.0,703237.1,-0.08669225847728727,0.8837458945212078,32417.5,866034.25,-0.1193028456852009,0.5296392723497945,32391.666666666668,1104387.6,-0.11860046308206847,0.19950640517876142,28327.916666666668,1042695.5,0.007839734066806846,0.27047637589305795,-0.0033500837520938024,0.043782837127845885,-0.005253940455341506,-0.04355108877721943,0.25058766442803493
2015-05-22,28550,29800,28550,29800,869848,0.8,53.8,0.42,29770.0,945782.8,0.001007725898555593,-0.08028777854704065,31035.0,755511.1,-0.03979378121475753,0.15133715441110002,32165.0,834797.6,-0.07352712575781128,0.04198670432210158,32415.833333333332,1094829.85,-0.08069616185506051,-0.20549480816585342,28335.416666666668,1046181.4666666667,0.05168737592824053,-0.16854959897970537,0.0,0.0,-0.04194630872483222,0.043782837127845885,-0.34337218431064676
2015-05-26,29550,29650,28400,28550,935381,0.8,53.8,0.42,29410.0,970227.4,-0.029241754505270317,-0.035915703885501506,30645.0,794543.5,-0.06836351770272475,0.17725587082393854,31855.0,816907.45,-0.10375137341076754,0.14502689380541217,32385.0,1068465.5166666666,-0.11841902115176779,-0.12455667926640772,28331.666666666668,1050868.5583333333,0.007706335666803886,-0.10989724396788064,-0.008389261744966443,0.03852889667250438,-0.005253940455341506,-0.04194630872483222,0.07533844993608078
2015-05-27,28050,29100,27800,28700,950611,0.8,53.8,0.42,29090.0,1027967.6,-0.013406668958404951,-0.07525198265003681,30290.0,847588.5,-0.05249257180587653,0.1215477793764309,31577.5,822559.1,-0.09112500989628691,0.15567501471930714,32358.333333333332,1060011.2,-0.11305691475663143,-0.10320664536374706,28338.333333333332,1054293.35,0.01276245368464393,-0.09834298015822644,-0.017513134851138354,0.013937282229965157,-0.0313588850174216,0.005253940455341506,0.016282135301016378
2015-05-28,28800,28950,27700,27700,840876,0.8,53.8,0.42,28660.0,984287.2,-0.03349616189811584,-0.14570056381917795,29835.0,885121.3,-0.07156024803083627,-0.049987837825165936,31197.5,806569.6,-0.1121083420145845,0.04253371314763168,32286.666666666668,1044360.6833333333,-0.1420607061738592,-0.19484138629564457,28346.25,1054150.0666666667,-0.022798430127441902,-0.20231850607481502,0.003484320557491289,0.04512635379061372,0.0,-0.03484320557491289,-0.11543628255932237
2015-05-29,27950,28400,27050,27050,843840,0.8,53.8,0.42,28360.0,888111.2,-0.04619181946403385,-0.04984871263868754,29235.0,912900.6,-0.07473918248674534,-0.07564963808765157,30807.5,818297.9,-0.12196705347723769,0.031213693692724833,32200.833333333332,1040661.7333333333,-0.15995962837400685,-0.1891313257987257,28352.916666666668,1055985.7583333333,-0.04595353211750706,-0.20089831388272114,0.009025270758122744,0.04990757855822551,0.0,-0.023465703971119134,0.0035248954661567223
2015-06-01,26800,27650,26650,27250,656880,0.8,53.8,0.42,27850.0,845517.6,-0.02154398563734291,-0.22310310276214237,28810.0,895650.2,-0.05414786532454009,-0.2665886749090214,30480.0,787534.2,-0.10597112860892388,-0.16590289031257305,32126.666666666668,1030883.7666666667,-0.15179497821124718,-0.36279916200057866,28359.166666666668,1057951.7166666666,-0.039111398430842506,-0.37910209922466054,-0.009242144177449169,0.014678899082568808,-0.022018348623853212,0.0073937153419593345,-0.2215585893060296
2015-06-02,27350,27700,26250,26250,744983,0.8,53.8,0.42,27390.0,807438.0,-0.0416210295728368,-0.0773495921668289,28400.0,888832.7,-0.07570422535211267,-0.16184114288324447,30180.0,745931.6,-0.13021868787276342,-0.0012716983701990595,32035.833333333332,1027456.9666666667,-0.180605051634888,-0.2749253504826431,28356.25,1061960.9666666666,-0.07427815737271325,-0.29848363227662883,0.003669724770642202,0.05523809523809524,0.0,-0.03669724770642202,0.13412343198148824
2015-06-03,26150,27750,26100,27100,767628,0.8,53.8,0.42,27070.0,770841.4,0.0011082379017362395,-0.0041686915103418464,28080.0,899404.5,-0.0349002849002849,-0.1465152776086844,29942.5,740307.25,-0.09493195290974367,0.03690460953880973,31956.666666666668,1028848.95,-0.15197663502659856,-0.25389630810237007,28356.666666666668,1066325.0666666667,-0.04431644528035739,-0.2801182078560659,-0.0038095238095238095,0.023985239852398525,-0.03690036900369004,0.03238095238095238,0.030396666769577294
2015-06-04,27200,29450,26950,29300,1501027,0.8,53.8,0.42,27390.0,902871.6,0.06973347937203359,0.6625032839664023,28025.0,943579.4,0.045495093666369314,0.5907797478410401,29820.0,782841.65,-0.017437961099932932,0.9174082012626691,31917.5,1034620.9,-0.08200830265528315,0.45079903179995684,28373.333333333332,1076263.525,0.03265977443609027,0.3946649358018522,0.0036900369003690036,0.005119453924914676,-0.08020477815699659,0.08118081180811808,0.9554093910071024
2015-06-05,29000,29200,28350,28600,718164,0.8,53.8,0.42,27700.0,877736.4,0.032490974729241874,-0.18179991168191273,28030.0,882923.8,0.02033535497681056,-0.18660704355234284,29645.0,793080.45,-0.03525046382189239,-0.09446261094949442,31884.166666666668,1027816.3833333333,-0.10300305794412068,-0.30127208356914204,28387.916666666668,1079547.075,0.0074709016453596315,-0.3347543459371607,-0.010238907849829351,0.02097902097902098,-0.008741258741258742,-0.023890784982935155,-0.5215515776864773
2015-06-08,28600,29100,28250,28800,602327,0.8,53.8,0.42,28010.0,866825.8,0.02820421278114959,-0.30513489561570506,27930.0,856171.7,0.031149301825993556,-0.2964880759314983,29482.5,805841.4,-0.02314932587127957,-0.2525489506992319,31848.333333333332,1020717.65,-0.09571406143701917,-0.40989851600978977,28411.666666666668,1078703.4166666667,0.013668094092802209,-0.44161945656826745,0.0,0.010416666666666666,-0.019097222222222224,0.006993006993006993,-0.16129602709130506
2015-06-09,28800,29950,28700,29100,734690,0.8,53.8,0.42,28580.0,864767.2,0.01819454163750875,-0.15041874853717851,27985.0,836102.6,0.0398427729140611,-0.12129205195630295,29315.0,815323.05,-0.0073341292853487975,-0.09889705681692679,31820.0,1015844.4666666667,-0.08548082966687617,-0.2767692062045981,28446.25,1078201.4833333334,0.022981939622973152,-0.3185967452681889,0.0,0.029209621993127148,-0.013745704467353952,0.010416666666666666,0.21975272567890863
2015-06-10,29600,29750,29050,29550,689847,0.8,53.8,0.42,29070.0,849211.0,0.016511867905056758,-0.18766125262155106,28070.0,810026.2,0.052725329533309585,-0.14836458376284614,29180.0,828807.35,0.012679917751884852,-0.167663028084874,31791.666666666668,1014681.45,-0.07051114023591092,-0.32013441262772663,28497.5,1071918.4916666667,0.03693306430388631,-0.3564370748680759,0.01718213058419244,0.00676818950930626,-0.01692047377326565,0.015463917525773196,-0.06103662769331283
2015-06-11,29850,29900,28300,28300,981469,0.8,53.8,0.42,28870.0,745299.4,-0.019743678559057846,0.31687882748865753,28130.0,824085.5,0.006043370067543548,0.19097957675508184,28982.5,854603.4,-0.023548693176917105,0.14844967852924523,31744.166666666668,1014416.4666666667,-0.10849762423542386,-0.03247923091679572,28538.75,1072438.4416666667,-0.00836581840480049,-0.08482486092655526,0.01015228426395939,0.05653710247349823,0.0,-0.04230118443316413,0.42273431644987947
2015-06-12,28350,28900,27250,27400,827113,0.8,53.8,0.42,28630.0,767089.2,-0.042961928047502616,0.07824878775506167,28165.0,822412.8,-0.02716137049529558,0.005715134783894357,28700.0,867656.7,-0.04529616724738676,-0.046727812970268026,31642.5,994800.05,-0.13407600537252112,-0.16856357214698575,28567.5,1071887.0833333333,-0.04086811936641288,-0.22835808653663373,0.0017667844522968198,0.05474452554744526,-0.005474452554744526,-0.03180212014134275,-0.15727037736291213
2015-06-15,27650,28050,27100,27400,430658,0.8,53.8,0.42,28350.0,732755.4,-0.03350970017636684,-0.41227591089741544,28180.0,799790.6,-0.027679205110007096,-0.46153655719384545,28495.0,847720.4,-0.03842779434988595,-0.4919810824418051,31542.5,979827.0,-0.13133074423397004,-0.5604754716904107,28600.0,1070101.3166666667,-0.04195804195804196,-0.5975539948483695,0.009124087591240875,0.023722627737226276,-0.010948905109489052,0.0,-0.47932386505834146
2015-06-16,27300,27600,26250,26550,734314,0.8,53.8,0.42,27840.0,732680.2,-0.04633620689655173,0.002229895116587082,28210.0,798723.7,-0.058844381425026585,-0.08064077728005312,28305.0,843778.2,-0.06200317965023847,-0.1297310122494276,31429.166666666668,973979.6333333333,-0.15524327190772905,-0.24606842394959044,28622.083333333332,1072712.6666666667,-0.07239456713202215,-0.3154606794363698,-0.0036496350364963502,0.03954802259887006,-0.011299435028248588,-0.03102189781021898,0.7050977806054921
2015-06-17,26750,28150,26700,28000,714592,0.8,53.8,0.42,27530.0,737629.2,0.017072284780239737,-0.031231410036370515,28300.0,793420.1,-0.01060070671378092,-0.09935228512612672,28190.0,846412.3,-0.006739978715856687,-0.15574005718017098,31346.666666666668,970267.45,-0.10676307954062104,-0.26351028265454024,28656.666666666668,1073716.5833333333,-0.02291497033849021,-0.3344686939810854,0.007532956685499058,0.005357142857142857,-0.04642857142857143,0.054613935969868174,-0.026857720266806842
2015-06-18,28300,28750,27500,27500,363716,0.8,53.8,0.42,27370.0,614078.6,0.0047497259773474606,-0.4077044860381065,28120.0,679689.0,-0.022048364153627313,-0.46487879015255507,28072.5,811634.2,-0.020393623653041232,-0.5518720132788885,31261.666666666668,962348.6166666667,-0.12032841072666207,-0.6220538028517975,28687.916666666668,1073307.05,-0.041408258413094985,-0.6611258632839503,0.010714285714285714,0.045454545454545456,0.0,-0.017857142857142856,-0.4910158524024898
2015-06-19,28000,28500,27200,27900,501732,0.8,53.8,0.42,27470.0,549002.4,0.015653440116490717,-0.08610235583669583,28050.0,658045.8,-0.0053475935828877,-0.23754243245682904,28040.0,770484.8,-0.004992867332382311,-0.3488099959921338,31189.166666666668,954865.5666666667,-0.10545862612552438,-0.4745522118349155,28723.75,1074184.7083333333,-0.028678358501240262,-0.5329183183230475,0.01818181818181818,0.021505376344086023,-0.025089605734767026,0.014545454545454545,0.3794608980633241
2015-06-22,28250,28900,28200,28500,442333,0.8,53.8,0.42,27690.0,551337.4,0.02925243770314193,-0.19770906163811855,28020.0,642046.4,0.017130620985010708,-0.31105758088511987,27975.0,749109.05,0.01876675603217158,-0.4095212172379976,31124.166666666668,950075.4833333333,-0.0843128330075772,-0.5344233087164004,28767.083333333332,1073224.6166666667,-0.00928433829173965,-0.5878467628017664,0.012544802867383513,0.014035087719298246,-0.010526315789473684,0.021505376344086023,-0.1183879042995065
2015-06-23,29100,29400,28150,28600,741106,0.8,53.8,0.42,28100.0,552695.8,0.017793594306049824,0.34089312782908776,27970.0,642688.0,0.022524132999642475,0.15313495817566222,27977.5,739395.3,0.02225002233937986,0.00231364738185373,31086.666666666668,930619.1166666667,-0.07999142183143902,-0.20364197690831162,28808.333333333332,1073639.925,-0.007231703789412744,-0.3097257444110045,0.021052631578947368,0.027972027972027972,-0.015734265734265736,0.0035087719298245615,0.6754481352284365
2015-06-24,28550,28550,27350,27950,738253,0.8,53.8,0.42,28090.0,557428.0,-0.004983980064079744,0.32439167031437244,27810.0,647528.6,0.005034160373966199,0.14010871488919566,27940.0,728777.4,0.00035790980672870435,0.013002049734253528,31066.666666666668,899641.15,-0.1003218884120172,-0.17939169412159506,28847.916666666668,1076237.275,-0.031125875640933096,-0.3140425284006261,-0.0017482517482517483,0.02146690518783542,-0.02146690518783542,-0.022727272727272728,-0.003849651736728619
