,Title,Date,Category
38,[실전재테크]年5% 이상 고금리 받는 법…금융사 간 제휴상품 속에 있다,2020.07.01,3
39,"카드사 순위 지각변동…KB국민카드, 점유율 첫 2위(종합)",2020.06.29,3
40,"KB국민카드, 점유율 첫 2위 올라",2020.06.29,3
41,"트레이더스, '고기 할인권' 선보여…정육 상품 구매시 1만원 할인",2020.06.29,3
42,"[기하영의 생활 속 카드]'대한민국 동행세일', 카드 혜택 받는 방법",2020.06.28,3
43,"홈플러스, 동행세일 참여…9600종 최대 50% 할인",2020.06.26,3
44,"SC제일銀, 삼성카드와 최고 年7% 적금 이벤트",2020.06.26,3
45,"카카오뱅크 삼성카드 ""7000원 연회비에 조건·한도없이 할인""",2020.06.26,3
46,"삼성카드 ""테슬라 '모델3' 장기렌터카 특가…50대 한정""",2020.06.24,3
47,"NS홈쇼핑, 갱년기 여성 위한 유산균 '플로라 퀸' 단독 론칭",2020.06.19,3
48,年 7~8% 고금리 적금?…은행 가보니 '그림의 떡',2020.06.18,3
49,"재난지원금 기부, 신한카드가 1위…""자발적 기부 0.27%수준""(종합)",2020.06.17,3
50,신용등급 유지했지만…9월 이후 걱정하는 카드사(종합),2020.06.17,3
51,"재난지원금 기부, 신한카드가 1위",2020.06.17,3
52,신용등급 유지한 카드사…하반기부터가 문제,2020.06.17,3
53,"이마트·트레이더스, '이워드' 4차 행사 돌입",2020.06.17,3
54,"삼성카드, '두꺼비세상'과 업무제휴 협약 체결",2020.06.16,3
55,"삼성카드 ""SC제일은행과 함께 연 7% 적금 제공""…4천좌 한정",2020.06.15,3
56,"SC제일은행, ""삼성카드 제휴적금 가입하고 연 7% 금리 혜택 챙기세요""",2020.06.15,3
57,"'창립 15주년' 신세계사이먼, 최대 30% 추가할인 프로모션",2020.06.11,3
58,"삼성카드, 내달부터 '비대면 실명확인 대행 서비스'…""업계 최초""",2020.06.10,3
59,"[기하영의 생활 속 카드]저금리 시대, 이 카드 쓰면 연 5%적금 가능해요",2020.06.07,3
60,99%받은 '재난지원금' 카드신청 종료…사용지역 변경은 8월 말까지,2020.06.06,3
61,AI로 비금융정보 분석해 소상공인 신용 평가,2020.06.04,3
62,"[코로나 뚫는 기업들]월 최대 2만원 할인, 다이소 삼성카드",2020.05.27,3
63,"전자랜드 ""올 상반기 '편리미엄' 가전이 매출 견인""",2020.05.27,3
64,"삼성카드, 생활비 자동납부·온라인 혜택 강화 'V4' 인기",2020.05.22,3
65,"""재난지원금 기부 취소 언제나 가능""…카드사, 시스템 개선(종합)",2020.05.21,3
66,"농협유통 하나로마트, 대게·광어·바다송어 할인 판매",2020.05.21,3
67,"""재난지원금 '기부 취소' 언제든 하세요""…카드사, 시스템적용 완료",2020.05.21,3
68,"[기하영의 생활 속 카드]알쏭달쏭 '재난지원금', 어디서 쓰나요",2020.05.17,3
69,"재난지원금 신청, 15일부터 카드사 콜센터·ARS로도 가능",2020.05.14,3
70,재난지원금 민원창구된 카드사…'민원-정부검토-개선' 나흘째 반복(종합),2020.05.14,3
71,"재난지원금 사용처, 강남이 종로보다 2배 많아…병원·학원도 가능(종합)",2020.05.14,3
72,"""쿠팡 NO, 스타벅스는 서울서만""…재난지원금 어디서 쓰나",2020.05.13,3
73,'실수 기부' 막는다…재난지원금 신청화면 개선,2020.05.13,3
74,[기자수첩]'재난지원금 카드 마케팅 자제' 누구 위한 권고인가,2020.05.12,3
75,"긴급재난지원금, 신청 시작…일부 카드사 접속 지연도(종합)",2020.05.11,3
76,"긴급재난지원금 오늘 신청 시작…""카드사 홈페이지 원활""",2020.05.11,3
77,"""열흘 만에 10만장""…내게 맞는 카뱅 '라이언' 신용카드는",2020.05.09,3
78,"""목요일엔 '던킨' 추가 증정""…삼성카드, 5월 한 달간 요일별 이벤트",2020.05.07,3
79,언택트 문화 확산에…디지털서비스 늘리는 카드사들,2020.05.07,3
80,"[기하영의 생활 속 카드]카뱅 신용카드, 최대 11만원 돌려받는 법",2020.05.03,3
81,"1분기 실적 선방한 카드업계…""코로나發 위기는 2분기부터""",2020.05.02,3
82,"삼성카드, 1분기 당기순이익 1122억원…전년比 6.8%↓",2020.04.29,3
83,"핀테크 손잡는 카드사, 2030 위한 '적과의 동침'",2020.04.28,3
84,"""조건·한도 없이 할인""…카카오뱅크 삼성카드 출시",2020.04.28,3
85,"신세계 시코르, 1백개 브랜드 참여하는 'K뷰티 페어' 개최",2020.04.28,3
86,"삼성카드,'카카오뱅크 삼성카드' 출시…""연회비 7000원, 無조건 할인""",2020.04.27,3
87,생활비 혜택 강자…삼성 '숫자카드 V4' 인기,2020.04.22,3
88,"삼성카드, BGF리테일과 협업해 만든 '24365 친환경 에코백' 판매",2020.04.22,3
89,코로나 재난기본소득 지급에…발 빠르게 대처한 카드사들,2020.04.17,3
90,"삼성카드, '리스·렌트 특가몰' 오픈…""선팅·블랙박스 무료 설치 이벤트""",2020.04.17,3
91,코로나19 여파…항공 마일리지 카드 인기 '뚝',2020.04.15,3
92,"삼성카드, '다이소 삼성카드' 출시…""월 최대 2만원 할인""",2020.04.13,3
93,"삼성카드, '팔로팔로米' 이벤트 열어, 이천미감 쌀로 특별 제작한 이색 쌀 박스 SNS서 이목",2020.04.07,3
94,연봉 40억원…카드사 연봉 1위 CEO는 누구,2020.04.04,3
95,"[코로나 극복 기업들]삼성카드, 빅데이터로 할인·온라인 혜택 강화",2020.03.30,3
96,코로나로 대면영업 셧다운…카드모집인 소득 보전한다(종합),2020.03.24,3
97,"코로나로 영업 어려워진 카드모집인, 소득 보전 해준다",2020.03.24,3
98,[실전재테크]'집콕족' 주목…넷플릭스 본다면 이 카드가 제격,2020.03.23,3
99,[기하영의 생활 속 카드]코로나탓 상담도 '언택트'로…디지털ARS 해보니,2020.03.22,3
100,막오른 금융권 주총…'우리지주 회장 연임' 최대 이슈,2020.03.19,3
101,"김대환 삼성카드 대표이사 취임…""수익성·디지털 둘 다 잡을까""",2020.03.19,3
102,"삼성카드 커뮤니티 서비스 '키즈곰곰', '곰곰TV' 출시",2020.03.18,3
103,"재택·3교대·유급휴가…금융권 ""콜센터, 코로나19 감염 막아라""",2020.03.15,3
104,"""콜센터 집단감염 막자""…카드사, 분산·교대근무",2020.03.14,3
105,[주간 저축은행]주요 저축銀 CEO 연임 행진,2020.03.14,3
106,"너도 나도 뛰어드는 車할부금융 시장…카드사, 피터지는 경쟁 예고",2020.03.13,3
107,"롯데카드, 종합금융부문장에 외부 인사 수혈",2020.03.13,3
108,SBI저축은행 임진구·정진문 대표 연임,2020.03.13,3
109,"전자랜드, 소형가전 보상판매전 실시",2020.03.12,3
110,집단감염 온상된 콜센터…재택도 어렵고 마스크도 못 쓴다(종합),2020.03.10,3
111,에이스손보 콜센터 코로나19 집단감염…보험업계 비상대응 '분주',2020.03.10,3
112,"삼성카드 ""왓챠 정기결제하면 캐시백 드려요""",2020.03.10,3
113,"삼성카드 탭탭아이 ""일상·여행 혜택을 한 번에""",2020.03.10,3
114,코로나로 바뀐 소비…언택트 마케팅에 힘 쏟는 카드사,2020.03.10,3
115,"""사랑도 배달합니다""…CU, '러브 딜리버리 박스' 출시",2020.03.09,3
116,중금리대출에 車할부금융까지…사업 다각화 매진하는 하나카드(종합),2020.03.06,3
117,"수수료 수익 의존 '직격탄'…하나카드, 사업다각화로 체질 개선",2020.03.06,3
118,"삼성 금융사, 사업 협력 손잡을 스타트업 4곳 선정",2020.03.05,3
119,영세사업자 살려라…코로나19 확산에 지원 늘리는 카드사들(종합),2020.03.04,3
120,"이마트 트레이더스, 한 달에 4980원 '커피 월 구독권' 판매",2020.03.02,3
121,"코로나19 확산에…카드사, 분리·재택근무 속속 시행",2020.02.29,3
122,"""미래 달렸다""…'초개인화 마케팅'에 공들이는 카드사들(종합)",2020.02.28,3
123,"카드사, 빅데이터 이용 '초개인화 마케팅' 공들여",2020.02.28,3
124,코로나19 확산에…확진자 동선체크에 바쁜 카드사들도 속속 재택근무 도입,2020.02.28,3
125,"""유튜브 보면 할인해드려요"" 카드사, 구독경제 특화카드 출시(종합)",2020.02.25,3
126,"""구독경제 시장 잡아라"" 카드사들 할인·적립 팍팍",2020.02.25,3
127,"""카드 만들면 현금 드려요"" 불법 '길거리 모집' 다시 기승(종합)",2020.02.20,3
128,"""카드 만들면 돈 드려요"" 불법 길거리 모집 기승",2020.02.20,3
129,펭수·라이언·쿠키런 카드…밀레니얼 고객 잡아라(종합),2020.02.17,3
130,"삼성카드, '숫자카드 V4' 출시…""생활비 자동납부 혜택""",2020.02.16,3
131,지난해 은행권 신용대출 인기상품 1위는?,2020.02.15,3
132,"삼성카드 AI 기반 '챗봇 샘', 獨 'iF 디자인 어워드' 수상",2020.02.12,3
133,"전자랜드, 매주 '수·목·금' 파워세일 진행",2020.02.12,3
134,"가맹점 수수료 인하에도…카드사 실적, 지난해 '예상 밖 선전'",2020.02.08,3
135,"신종 코로나 확산에 분주한 카드사…""확진자 동선파악""",2020.02.05,3
136,"삼성카드, 신종 코로나 피해 지원…""가맹점 대금지급 주기 단축""",2020.02.05,3
137,"이마트24, 도시락 반값 할인 타임세일 실시",2020.02.03,3
138,"삼성카드, 지난해 순이익 3441억원…전년比 0.3%↓",2020.01.31,3
139,"삼성·KB국민·현대카드, 올해도 2위 쟁탈전 치열(종합)",2020.01.29,3
140,금융지주 vs 대기업 계열…카드사 2위 쟁탈전,2020.01.29,3
141,[인사]삼성카드,2020.01.22,3
142,"삼성카드, 2020년 임원 인사…6명 승진",2020.01.22,3
143,"[인사] 제일기획, 김종현 부사장 등 8인 승진",2020.01.21,3
144,"삼성카드, 신임 대표에 김대환 삼성생명 부사장 내정",2020.01.21,3
145,삼성생명 대표 전영묵 내정…카드 김대환·자산운용 심종극(종합),2020.01.21,3
146,"""세뱃돈 5만원에 주유비 100만원까지""…카드사 설 이벤트 풍성",2020.01.18,3
147,"수익성 악화 카드사, '혁신금융 서비스'로 사업다각화 모색(종합)",2020.01.17,3
148,"새 먹거리 찾는 카드사, '혁신금융 서비스'에 꽂혔다",2020.01.17,3
149,"삼성카드, 설 맞이 이벤트…""최대 50%현장 할인""",2020.01.15,3
150,"""교육비 특화부터 항공사 마일리지까지""…카드업계, 신규 카드 출시",2020.01.11,3
151,"삼성카드, 준오뷰티와 업무제휴 협약 체결",2020.01.09,3
152,경기 불황에…고금리 카드론 지난해 31兆 썼다(종합),2020.01.08,3
153,"급전 필요한 저신용자들, '苦금리' 카드론 31兆 썼다",2020.01.08,3
154,"삼성카드, '부릉 삼성카드 BIZ' 출시…""배달대행료 카드로 내세요""",2020.01.07,3
155,"카드사 쥐띠 CEO들, '신한·삼성·현대' 올해 성과낼까",2020.01.05,3
156,카드업계 새해 화두는…'디지털'과 '혁신',2020.01.04,3
157,"카드업계 CEO들 ""올해도 어렵다…'혁신'만이 살 길""",2020.01.02,3
158,"[신년사]원기찬 삼성카드 사장 ""개방과 도전으로 미래 혁신해야""",2020.01.02,3
159,[인사]신한생명,2019.12.31,3
160,"신세계사이먼 프리미엄 아울렛, 코트·패딩 최대 80% 할인 판매",2019.12.30,3
161,"이마트, 새해 첫날 '초탄일' 대규모 할인 행사…""쓱데이 잇는다""",2019.12.30,3
162,"신세계百, 경자년 새해 맞이 '시즌오프' 돌입",2019.12.29,3
163,올해 인기 신용카드 1위는…롯데카드 '라이킷펀',2019.12.28,3
164,카드사 내년 키워드는 '수익성'…사업다각화 사활(종합),2019.12.27,3
165,"카드사, 결제 수수료 빈자리 '다각화'로 채운다",2019.12.27,3
166,"""연말 카드혜택으로 쇼핑·여행비 부담 낮춰드려요""(종합)",2019.12.24,3
167,"카드업계 ""지갑 얇아지는 연말, 쇼핑·여행비 줄여 드려요""",2019.12.24,3
168,"연말 카드사 CEO 인사, '변화'보단 '안정'에 무게추",2019.12.21,3
169,"금융위, 혁신금융서비스 9건 추가 지정…총 77건",2019.12.19,3
170,"삼성카드, 1000원당 대한항공 1마일리지 적립",2019.12.12,3
171,"삼성카드, 고객만족도 평가 그랜드슬램 달성",2019.12.09,3
172,"삼성금융사, 핀테크 스타트업 11곳과 상생 모색",2019.12.05,3
173,카드사 CEO 임기 줄줄이 만료…연임 여부 ‘촉각’,2019.12.04,3
174,"삼성카드, E1과 마케팅 제휴 협약 체결",2019.11.21,3
175,'강다니엘 홍보 문자' 논란에 신한카드 고객민원 최다,2019.11.19,3
176,"이마트, 새해 첫날 '초탄일' 대규모 할인 행사…""쓱데이 잇는다""",2019.12.30,3
177,"신세계百, 경자년 새해 맞이 '시즌오프' 돌입",2019.12.29,3
178,올해 인기 신용카드 1위는…롯데카드 '라이킷펀',2019.12.28,3
179,카드사 내년 키워드는 '수익성'…사업다각화 사활(종합),2019.12.27,3
180,"카드사, 결제 수수료 빈자리 '다각화'로 채운다",2019.12.27,3
181,"""연말 카드혜택으로 쇼핑·여행비 부담 낮춰드려요""(종합)",2019.12.24,3
182,"카드업계 ""지갑 얇아지는 연말, 쇼핑·여행비 줄여 드려요""",2019.12.24,3
183,"연말 카드사 CEO 인사, '변화'보단 '안정'에 무게추",2019.12.21,3
184,"금융위, 혁신금융서비스 9건 추가 지정…총 77건",2019.12.19,3
185,"삼성카드, 1000원당 대한항공 1마일리지 적립",2019.12.12,3
186,"삼성카드, 고객만족도 평가 그랜드슬램 달성",2019.12.09,3
187,"삼성금융사, 핀테크 스타트업 11곳과 상생 모색",2019.12.05,3
188,카드사 CEO 임기 줄줄이 만료…연임 여부 ‘촉각’,2019.12.04,3
189,"삼성카드, E1과 마케팅 제휴 협약 체결",2019.11.21,3
190,'강다니엘 홍보 문자' 논란에 신한카드 고객민원 최다,2019.11.19,3
191,나이스신평 “카드사별 수수료 인하 대응 여력 차 커”,2019.11.14,3
192,'스마일페이'로 오픽 결제한다,2019.11.14,3
193,"삼성카드, 다이렉트 오토 퀴즈 이벤트",2019.11.13,3
194,"비용 절감·새 수익원 창출…카드사들, 3분기 실적 선방",2019.11.11,3
195,"삼성카드, '지역과 사회 상생하는 마케팅'으로 마케팅 관련 대상 수상",2019.11.11,3
196,"삼성카드, 소비자 평가 ‘좋은 카드사’ 1위",2019.11.08,3
197,"삼성카드, 'BESPOKE' 디자인 카드 출시",2019.11.05,3
198,"롯데카드 4본부장 체제로 조직개편…""외부출신 부사장 영입""",2019.11.01,3
199,편의점도 '코세페' 동참…1+1 상품 대거 선보인다(종합),2019.10.31,3
200,"GS25, '코세페' 동참…역대 최대 규모 '하나더데이' 진행",2019.10.31,3
201,"가연, 삼성카드 회원 대상 '미팅파티' 개최",2019.10.31,3
202,"삼성카드, 이마트 트레이더스 '명지점' 오픈 기념 이벤트",2019.10.30,3
203,주유·차량 등 할인 혜택…‘카라이프 삼성카드 DISCOUNT+’,2019.10.23,3
204,"삼성카드, 미래인재 육성 청소년 교육 프로그램 아이디어 공모",2019.10.22,3
205,"삼성카드, 이디야커피와 가맹점 마케팅 MOU 체결",2019.10.17,3
206,"이디야커피, 삼성카드와 매장별 맞춤형 LINK 마케팅 업무협약",2019.10.17,3
207,‘기회의 땅’ 자동차 금융할부…카드사 경쟁 치열,2019.10.16,3
208,"초보자 위한 안심직구 도입한 사유리재팬, 아웃도어 등 상품군 11개 분야로 확대",2019.10.15,3
209,핼로윈·다빈치…문화에 빠진 카드사,2019.10.15,3
210,"삼성카드, ‘홀가분 마켓’ 성료…8만5000명 찾아",2019.10.13,3
211,"현대카드, 상장 추진…주간사 선정 작업 시작",2019.10.08,3
212,"동화 엠파크, 삼성카드와 '인증 중고차' 판매",2019.09.27,3
213,올해 신규 채용 8개 카드사 중 5곳만…규모도 지난해 절반 수준,2019.09.23,3
214,"삼성금융사, 스타트업과 개방형 협업 나서",2019.09.23,3
215,"삼성카드, 태풍 링링 피해 고객에 최대 6개월 청구 유예",2019.09.09,3
216,"삼성카드, 이마트 트레이더스 부천점 오픈 기념 이벤트",2019.09.06,3
217,"[현장에서]금융권, 디지털·글로벌 인재 모시기에 분주…“‘워라밸’ 챙겨드립니다”",2019.08.28,3
218,"삼성카드, 제주항공과 업무제휴…'제휴카드 출시'",2019.08.23,3
219,"금융권 상반기 연봉, 은행 > 카드 > 보험 순...증가율 보험 '톱'",2019.08.22,3
220,"해외직구 사이트 '사유리재팬', 신용카드 해외안전결제 시스템으로 호평",2019.08.21,3
221,"삼성카드, 이달말까지 다이렉트 오토 이용시 휴가비 지원",2019.08.21,3
222,"삼성카드, 신세계사이먼 프리미엄 아울렛 카드 출시",2019.08.20,3
223,"삼성카드, 휴가철 반려동물 유기문제 관심 제고 캠패인 진행",2019.08.16,3
224,생활비 줄여주는 ‘기특한 신용카드’는?,2019.08.04,3
225,"삼성카드, 편의점서 맥주사면 캐시백 제공",2019.08.01,3
226,"삼성카드, 이마트 이용 고객에 최대 40% 할인 혜택",2019.07.25,3
227,"드럭스토어 '사유리재팬', 직구 초보자 위해 신용카드 해외안전결제 시스템 도입",2019.07.22,3
228,"삼성카드, '내 차 팔기' 서비스 오픈…'판매대행 수수료 없어'",2019.07.22,3
229,올해 카드사 ‘여름 마케팅’ 키워드는 맛·여행·워터파크,2019.07.19,3
230,"신세계사이먼, 삼성카드 손잡았다…""제휴카드도 출시""",2019.07.18,3
231,"삼성카드, 프리미엄 아울렛 신세계사이먼과 마케팅 업무제휴",2019.07.18,3
232,"삼성카드, 유튜브 크리에이터 모집…""활동비, 특강 등 혜택 제공""",2019.07.16,3
233,"삼성카드, 이마트 트레이더스 결제 고객에 할인 이벤트",2019.07.11,3
234,"삼성카드, 애경산업과 반려동물 상품 출시",2019.07.09,3
235,"삼성카드, 홈플러스 고객 할인 혜택",2019.07.08,3
236,"‘AK렌트카’ 특가 여름맞이 신차 장기렌터카 무보증 리스, 렌터카 가격비교",2019.07.08,3
237,여름 '커피전쟁' 개막…아이스커피 410원에 팔고 친환경 원두 도입(종합),2019.07.04,3
238,410원짜리 아이스 아메리카노도 등장…7월 편의점 커피 전쟁 뜨겁다,2019.07.04,3
239,1000만 ‘펫팸족’ 사로잡을 카드가 뜬다,2019.06.28,3
240,"삼성카드, BGF리테일과 빅테이터 마케팅 협약",2019.06.25,3
241,"삼성카드, 빅데이터로 '좋은이웃가게' 홍보·마케팅 지원",2019.06.18,3
242,"하나·삼성·롯데카드, 고객정보 삭제 안했다가 과태료 ‘철퇴’",2019.06.11,3
243,"삼성카드, 이마트 트레이더스 고객에 할인 이벤트 제공",2019.06.11,3
244,"삼성카드 'PAYCO taptap', 캐릭터 디자인 새롭게 적용",2019.06.05,3
245,"""태그호이어 62% 한정 세일"" LF몰 명품 시계·주얼리 특가전 '사러오시계'",2019.06.03,3
246,"삼성카드, 이마트 행사상품 고객에 최대 40%할인",2019.05.28,3
247,"삼성카드, ‘홈플러스 삼성카드’ 출시",2019.05.24,3
248,"삼성 vs 현대카드, 마트 고객 점유戰 본격화",2019.05.23,3
249,"삼성카드, 착한웨딩박람회 개최",2019.05.20,3
250,카드사 1분기 실적 선방했지만…앞날엔 먹구름,2019.05.16,3
251,코스트코 제휴 삼성카드 24일부터 이마트 등으로 제휴사 변경,2019.05.15,3
252,"AK렌트카, 신차 장기렌터카 자동차리스 국산-수입차 리스, 렌트카  무보증 25% 특가 진행",2019.05.09,3
253,"삼성카드, 아파트앱 아파트너 제휴…'주변 가맹점 마케팅 제휴'",2019.05.08,3
254,"삼성카드, 트레이더스 라운지 운영…'할인 정보 제공'",2019.05.02,3
255,"전자랜드, 에어컨·종합선물 이벤트…최대 20만원 캐시백",2019.05.02,3
256,"삼성카드, 1분기 순익 1203억원…전년동기比 7.9%↑",2019.04.26,3
257,"삼성카드, ‘경단녀’ 보육교사 재취업 지원",2019.04.24,3
258,"삼성카드, 다이렉트보험 2주년 이벤트",2019.04.22,3
259,'레버리지 완화' 앓는 소리 하며 배당금 잔치? 앞뒤 다른 카드사,2019.04.19,3
260,"삼성카드, 이마트 트레이더스 하남·위례 이벤트 진행",2019.04.16,3
261,"삼성카드, 어벤져스 이벤트 진행…""개봉당일 영화 티켓 2매""",2019.04.12,3
262,"삼성카드, 임정 100주년 이벤트…""어떤 독립운동 했을가""",2019.04.11,3
263,"삼성카드, '내 차 시세 조회' 서비스 오픈",2019.04.08,3
264,"삼성카드, 동해안 산불 피해고객 특별 금융지원 나서",2019.04.05,3
265,"‘아이젠카’, 4월 최저가  30% 특가로 신차장기렌트카·자동차리스 가격비교 사이트… 보증금없는 국산 및 수입차 렌터카견적 제공",2019.04.04,3
266,어렵다더니…카드·보험사 CEO ‘연봉킹’ 수두룩,2019.04.02,3
267,"삼성카드, 25~28일 일산 킨텍스서 홀가분 베이비페어",2019.04.01,3
268,"삼성카드, 오는 25~28일 '홀가분 베이비페어'",2019.04.01,3
269,청소년 역사교육 지원 나선 삼성카드,2019.03.26,3
270,"삼성카드, AI 고객서비스 '챗봇 샘' 오픈",2019.03.18,3
271,"삼성카드, 유투브크리에이터 모집…""젊은 층에 기회 제공""",2019.03.15,3
272,"삼성카드, 이마트 트레이더스 월계점 오픈 이벤트",2019.03.14,3
273,"현대차-카드사, 수수료율 갈등 마무리…삼성·롯데카드 협상 완료",2019.03.14,3
274,"이마트 트레이더스, 월계점 14일 오픈…""국내 최고 창고형 할인점 도약""",2019.03.13,3
275,신한ㆍ삼성ㆍ롯데카드도 현대차 제시안 수용,2019.03.12,3
276,현대차-일부 카드사 간 수수료 협상 극적 타결…갈등 불씨 아직(종합),2019.03.10,3
277,"현대차, KB·현대 등 카드사와 수수료율 협상 타결…신한·삼성 협상중",2019.03.10,3
278,카드 수수료율 줄다리기…유통사 가맹해지 도미노?,2019.03.08,3
279,"삼성카드, 3·1운동 100주년 이벤트…'그 날의 함성' 캠페인",2019.03.05,3
280,삼성 vs 현대 카드사 마트 고객 유치戰 본격화,2019.02.26,3
281,"삼성카드 ""아이가 '곰곰이전화'로 통화하면 경품 드려요""",2019.02.26,3
282,"삼성카드, ‘최대 5% 할인’ 트레이더스 카드 출시",2019.02.25,3
283,"‘대한 마케팅 만세’…금융업, 3.1운동 100주년 사회공헌 ‘봇물’",2019.02.22,3
284,"‘스마트다이렉트카’ 신차장기렌트카·자동차리스 가격비교 사이트, 무보증 장기렌터카 세일 특가",2019.02.19,3
285,"삼성카드, 3·1운동 100주년 기념사업추진위와 사회공헌 MOU",2019.02.15,3
286,"지난해 4분기 민원 최다 불명예, 하나카드",2019.02.08,3
287,"롯데 금융계열사 인수전, 한화 사모펀드 손잡는다",2019.01.30,3
288,"‘스마트다이렉트카’ 국산차 신차장기렌트카 수입차오토리스 신차구매 가격비교 견적사이트, 보증금없는 리스 렌터카 프로모션",2019.01.29,3
289,‘PC오프제’·‘유연근무제’ 등…은행·카드사도 ‘저녁이 있는 삶’,2019.01.28,3
290,"삼성카드, 아지냥이 챗봇 서비스 업그레이드",2019.01.23,3
291,"열린나눔·아름인 도서관…카드사들, 사회공헌 이미지 강화",2019.01.18,3
292,"‘스마트다이렉트카’ 신차장기렌트카 자동차리스 가격비교 견적사이트, 국산차장기렌트 수입차리스 무보증 프로모션",2019.01.15,3
293,"삼성카드, '삼성카드쇼핑'에서 설 선물 특별 기획전",2019.01.14,3
294,"삼성카드, SK텔레콤과 T맵 주유할인 행사",2019.01.11,3
295,신용카드 만능시대는 갔다…자취 감추는 마트·통신 혜택,2019.01.10,3
296,쇼핑하기 좋은 1월…할인잔치 줄 잇는 유통가,2019.01.05,3
297,"삼성카드, 새해맞이 이벤트…'극한직업' 시사회 티켓 제공",2019.01.03,3
298,"노트북 최대 47% 할인…전자랜드 ""졸업입학 선물 준비하세요""",2019.01.03,3
299,[인사]신한생명,2019.01.02,3
300,연말특수 실종 백화점·마트 1월엔 좋아질까…신년 행사 풍성,2018.12.31,3
301,이마트 트레이더스 '가전 브랜드 위크'…최대 30% 할인,2018.12.28,3
302,"삼성카드, 생산성본보 고객만족도 평가 1위…그랜드슬램 달성",2018.12.27,3
303,"[2018, 격동의 금융]수수료 인하·시장 경쟁 심화...카드업계, '악화일로'",2018.12.26,3
304,‘스마트다이렉트카’ 신차장기렌트카·자동차리스 개인 및 법인사업자 무보증 연말 특가 프로모션,2018.12.21,3
305,"홈플러스 스페셜, 고객 500만명 돌파 기념 감사제",2018.12.20,3
306,[소프트M]규제 부재 속 독점적 결제구조…불편함은 소비자의 몫,2018.12.19,3
