,Title,Date,Category
92,"하이트진로, 사랑을 전하는 와인 ‘꼬뜨 로즈’ 출시",2019.09.04,3
93,"하이트진로, 진로 소주에 스트릿 패션 브랜드 '오베이' 개성 입혔다",2019.09.02,3
94,"하이트진로, 추석 와인선물세트 19종 출시",2019.08.28,3
95,"하이트진로, EDM 페스티벌 '일렉트릭 데이지 카니발 코리아' 후원사 참여",2019.08.26,3
96,"하이트진로, 소방관 자녀 대상 '한방울 장학금' 지원",2019.08.06,3
97,혼맥·낮맥 인기에 '캔맥주' 성장 '쭉쭉'…1분기 점유율 69.6%,2019.07.29,3
98,"하이트진로, 이탈리아 와인 명가의 새 도전 ‘테라 마쩨이’ 출시",2019.07.24,3
99,"하이트진로, 어르신·장애인 위한 사회복지기관 이동차량 지원 공모 시작",2019.07.22,3
100,"하이트진로, 필라이트 세 번째 신제품 '필라이트 바이젠' 출시",2019.07.18,3
101,"제주삼다수 마스터스, 내달 9일 제주 오라CC서 개막…박인비·고진영 등 참가",2019.07.17,3
102,"[유통 빅블러]캐릭터·공유오피스까지, '불황' 옷 입은 식품의 이유있는 영역파괴",2019.07.16,3
103,여름 비수기에도 신나는 아웃도어…식음료·아티스트 이색만남(종합),2019.07.15,3
104,"하이트진로, 뉴트로 감성 '진로' 1000만병 판매 돌파",2019.07.12,3
105,"공유와 함께 올 여름엔 테라…하이트진로, 청정라거 테라 여름 광고 공개",2019.07.11,3
106,김인규 절박함에 화답한 '테라+참이슬=테슬라'…적자 탈출하자(종합),2019.07.10,3
107,필사즉생에 화답한 테슬라 열풍…맥주 적자의 늪 탈출 기회 잡은 김인규,2019.07.10,3
108,"식음료업계, 스파클링·스위트·스파이스…'3S'로 여름철 소비자 입맛 공략",2019.07.06,3
109,'굽네치킨' 먹고 오비 '블루걸' 맥주 마시는 홍콩 젊은 세대(종합),2019.07.03,3
110,"하이트진로, 창원서 '소방차 길 터주기 운동' 등 국민안전캠페인 펼쳐",2019.07.03,3
111,홍콩서도 잘 나가는 '치맥'…오비ㆍ굽네 찾는 2030세대,2019.07.03,3
112,"김인규 야심작 ""테라 1억병 팔았다""…올해 맥주사업 실적 '청신호'",2019.07.02,3
113,여름연구소를 갈까 기린이치방 숍을 갈까…'시원한' 여름 마케팅 대전,2019.07.01,3
114,"하이트진로, 유럽시장 한국 주류 문화 확대 나선다",2019.07.01,3
115,"하이트진로, 청년창업리그 파이널 성료…총 5천만원 수여",2019.06.30,3
116,술값 오른다 vs 안오른다…리베이트 쌍벌제 옥신각신·소비자 멘붕,2019.06.27,3
117,"하이트진로, '미아방지 사전등록 캠페인' 등 지역 상생 활발",2019.06.27,3
118,"하이트진로, 랩핑 트럭으로 뉴욕 한바퀴…'참이슬 홍보 투어' 연장",2019.06.25,3
119,"""테슬라 유행 뿌듯""…필라이트부터 테라까지 성공 확신한 男(종합)",2019.06.21,3
120,"하이트진로, '제4회 청년창업리그' 파이널대회 앞두고 멘토링 교육",2019.06.21,3
121,"[유통 핫피플]제품이 곧 마케팅 시대…반 박자 빠른 테라로 승부, 통했다",2019.06.21,3
122,'청정라거' 열풍 뜨겁다…최다 판매기록 갱신한 하이트진로 '테라',2019.06.17,3
123,LG생활건강 펌핑치약 1분당 8개씩 팔렸다…연말 3천만개 전망,2019.06.16,3
124,"하이트진로, 록스타 존 본조비의 프리미엄 로제 와인 ‘햄튼워터’ 출시",2019.06.14,3
125,"하이트진로, 쪽방촌 어르신 '건강한 여름 나기' 위한 지원 나서",2019.06.12,3
126,"하이트진로, 캘리포니아의 ‘핫’한 와인 ‘가이서픽’ 출시",2019.06.10,3
127,[위크리뷰] 악화된 경제지표 줄줄이 발표…韓경제 '빨간불',2019.06.08,3
128,"""종량세 전환에도 수입맥주 강세 여전할 것…'4캔에 1만원' 행사도 유지""",2019.06.06,3
129,"캔맥주 가격 낮아지나…맥주업계 ""종량세 적용시점 맞춰 가격 인하 검토""(종합)",2019.06.05,3
130,"'캔맥주·생맥주 稅부담 희비'…당정, 주세 개편안 확정",2019.06.05,3
131,"'종량세'로 경쟁력 확보한 국산 맥주 '환호' ""고품질 맥주 생산…가격 인하 가능성도""",2019.06.05,3
132,"하이트진로, 첫 즙만 담은 '기린 이치방' 숍인숍 해운대에 오픈",2019.06.05,3
133,"블랙야크, '차인철X엑스트라 콜드 바이 야크아이스' 냉감 컬렉션 출시",2019.06.04,3
134,"하이트진로, 블랙야크와 '엑스트라 콜드' 컬래버 상품 출시…'극강 시원함' 전파",2019.06.04,3
135,"조세재정연구원 ""맥주 종량세 우선 추진""…맥주·소주 업계 입장 엇갈려",2019.06.03,3
136,"주류업계 ""맥주·막걸리 종량세 우선 전환 찬성…소주 등은 충분한 논의 필요""",2019.06.03,3
137,"하이트진로, 크로넨버그1664블랑 생맥주 판로 확대 나선다",2019.05.30,3
138,"김상조 ""공공기관 하도급거래, 불공정관행 개선 추진""",2019.05.27,3
139,"소주·맥주·위스키 ""죄다 오르네""…서민에겐 버거운 소맥 한잔(종합)",2019.05.25,3
140,"하이트진로, 필라이트-버터 컬래버레이션 상품 판매",2019.05.24,3
141,참이슬·카스 이어 처음처럼·클라우드도 올랐다…식당선 5천원·소맥 1만원(종합),2019.05.23,3
142,"""BTS가 신은 40만원짜리 운동화, 없어서 못 팔아요""…지금은 '덕후 마케팅' 시대(종합)",2019.05.23,3
143,"하이트진로, ""1980년대 주점 감성 그대로""…진로 팝업스토어 '두꺼비집' 오픈",2019.05.21,3
144,"하이트진로, 깨끗한 지역사회 위한 '전사 환경지킴이 캠페인' 4년째 진행",2019.05.16,3
145,"소맥 왕좌의 게임…가벼운 '테슬라','카스처럼' 흔든다(종합)",2019.05.15,3
146,"""진짜 전쟁이 시작된다"" 카스처럼 vs 테슬라, 맥주시장 '왕좌의게임'",2019.05.15,3
147,"하이트진로, ""테라 판매량 예상치 뛰어넘어…주류도매사에 공급지연 안내문 발송""",2019.05.14,3
148,"""참이슬 너무해"" 편의점 1800원·식당 5000원…처음처럼도 오른다 ""사재기 극성""",2019.05.12,3
149,유통업계 국경없는 선행…전 세계 외진 곳 향하는 손길(종합),2019.05.10,3
150,"하이트진로, 베트남서 장학사업 펼쳐…현지화 전략 확대",2019.05.10,3
151,하이트진로 '일품진로 1924'·'일품진로 18년산' 몽드셀렉션 대상 수상,2019.05.09,3
152,"가격 올랐지만, 홈술족 여전히 '소주 사랑'",2019.05.08,3
153,"""세번이나 말 바꾼 정부"" 물건너간 주세개편…속터지는 국산맥주(종합)",2019.05.08,3
154,"하이트진로, 아태지역 대상 '2019 글로벌 파트너 콘퍼런스'",2019.05.07,3
155,"50년 묵은 주세법 둘러싼 복잡한 셈법…""맥주만이라도 바꿔달라""(종합)",2019.05.03,3
156,또 미뤄진 50년 묵은 '주세법'…거품 문 맥주업계 거침없는 쓴소리,2019.05.03,3
157,"하이트진로, 청정라거 '테라' 최단기간 100만 상자 판매 돌파",2019.05.02,3
158,"하이트진로, 수출 전용 ‘딸기에이슬’ 출시…18개국에 42만병 수출",2019.05.01,3
159,"하이트진로, 뉴트로 감성 담은 '진로' 첫 출고",2019.04.26,3
160,"하이트진로, '필라이트' 통해 주류업계 최초 ‘환경성적표지’ 인증 획득",2019.04.25,3
161,"""맥주·위스키 이어 소주도"" 국내 1위 참이슬 가격인상…식당서 5천원(종합2보)",2019.04.24,3
162,"국내 1위 ""참이슬 가격인상""…소주·맥주·위스키 들썩(종합)",2019.04.24,3
163,"참이슬 가격 오른다…하이트진로, 소주 출고가격 6.45% 인상",2019.04.24,3
164,"하이트진로, ‘청년창업리그’ 결선 진출 12팀 최종 선발",2019.04.22,3
165,"""원조가 돌아왔다"" 하이트진로, 뉴트로 제품 '진로' 출시",2019.04.18,3
166,"제주삼다수, 세계 1위 2명 배출 ‘선견지명’ 스포츠 마케팅",2019.04.18,3
167,"[신상 뜯어보기]청정맥아·리얼탄산 ""테라의 첫잔은 무조건 한잔 가득 원샷""",2019.04.15,3
168,"하이트진로, 내달 자라섬서 '이슬라이브'…레드벨벳ㆍ에이핑크 등 막강 라인업",2019.04.15,3
169,"하이트진로, 테라 성공을 위한 노사상생 협력 선포식 가져",2019.04.12,3
170,"하이트진로, 김희선과 함께 하는 '참나무통 맑은이슬' 광고 캠페인 전개",2019.04.11,3
171,"비알코올 음료 사업에 ‘청신호’ 켜졌다…하이트진로음료, 1분기 매출 30% 신장",2019.04.10,3
172,"하이트진로, 청정라거 '테라' 최단기간 100만 상자 판매 돌파",2019.05.02,3
173,"하이트진로, 수출 전용 ‘딸기에이슬’ 출시…18개국에 42만병 수출",2019.05.01,3
174,"하이트진로, 뉴트로 감성 담은 '진로' 첫 출고",2019.04.26,3
175,"하이트진로, '필라이트' 통해 주류업계 최초 ‘환경성적표지’ 인증 획득",2019.04.25,3
176,"""맥주·위스키 이어 소주도"" 국내 1위 참이슬 가격인상…식당서 5천원(종합2보)",2019.04.24,3
177,"국내 1위 ""참이슬 가격인상""…소주·맥주·위스키 들썩(종합)",2019.04.24,3
178,"참이슬 가격 오른다…하이트진로, 소주 출고가격 6.45% 인상",2019.04.24,3
179,"하이트진로, ‘청년창업리그’ 결선 진출 12팀 최종 선발",2019.04.22,3
180,"""원조가 돌아왔다"" 하이트진로, 뉴트로 제품 '진로' 출시",2019.04.18,3
181,"제주삼다수, 세계 1위 2명 배출 ‘선견지명’ 스포츠 마케팅",2019.04.18,3
182,"[신상 뜯어보기]청정맥아·리얼탄산 ""테라의 첫잔은 무조건 한잔 가득 원샷""",2019.04.15,3
183,"하이트진로, 내달 자라섬서 '이슬라이브'…레드벨벳ㆍ에이핑크 등 막강 라인업",2019.04.15,3
184,"하이트진로, 테라 성공을 위한 노사상생 협력 선포식 가져",2019.04.12,3
185,"하이트진로, 김희선과 함께 하는 '참나무통 맑은이슬' 광고 캠페인 전개",2019.04.11,3
186,"비알코올 음료 사업에 ‘청신호’ 켜졌다…하이트진로음료, 1분기 매출 30% 신장",2019.04.10,3
187,"하이트진로, 청정라거-테라의 얼굴 “공유 포스터 공개”",2019.04.09,3
188,"""꽃과자 들고 꽃캉스 가볼까"" SNS 인증욕구 자극하는 '꽃캉스 스낵'",2019.04.06,3
189,"김인규 하이트진로 대표 ""아름다운숲 조성 통해 환경개선 앞장""",2019.04.05,3
190,‘소맥’ 이어 ‘쏘토닉’ 뜬다… ‘진로믹서 토닉워터’ 판매량 쑥쑥,2019.04.04,3
191,"하이트진로, 미국 현지인 시장 공략 통했다…소주 세계화 박차",2019.04.03,3
192,서민술의 배신…맥주 한병도 소주 한병도 5000원 시대 열린다,2019.03.31,3
193,"""봄이 오나 봄"" 주류업계 봄꽃 마케팅 시작됐다",2019.03.30,3
194,"하이트진로, 미국 LA서 '2019 하이트 다저스 스페셜캔' 출시",2019.03.29,3
195,하이트진로음료 ‘블랙보리’…15개월만에 누적판매 5000만병,2019.03.28,3
196,"하이트진로, 청정라거-테라 TV 광고 공개…배우 공유 모델",2019.03.28,3
197,"""생맥 한 잔의 여유도 옛 말"" 가격 5000원으로 오른다(종합)",2019.03.27,3
198,"""생맥주 한 잔에 5000원 시대 도래"" 도매업소, 납품가 10% 인상",2019.03.27,3
199,1위 맥주 카스의 기습 가격인상…음식점·주점 판매 가격도 들썩,2019.03.26,3
200,김인규의 필사즉생 '청정라거 테라'…하이트진로의 백년대계 주인공,2019.03.13,3
201,하이트진로의 새로운 승부수…‘청정라거 테라’로 맥주 1위 탈환,2019.03.13,3
202,"하이트진로, 로맨틱 화이트데이 위한 '와인패키지 2종' 추천 판매",2019.03.12,3
203,하이트진로 '필라이트' 인기 뜨겁다…누적판매 5억캔 돌파,2019.03.06,3
204,"김상조 ""기업 지배구조개선, 궁극적으로 기업·시장에 이익""",2019.03.05,3
205,"오레오 즐기는 위너 ""해외서도 본다""…잘 만든 광고 '공감 마케팅 대박'",2019.03.01,3
206,"'소주 세계화' 나선 하이트진로, 수출 5천만 달러 돌파",2019.02.28,3
207,"하이트진로, ‘제4회 청년창업리그 공모전’ 개최…대상 2000만원 상금 받는다",2019.02.25,3
208,[2019 아시아소비자대상]전국에서 사랑받는 '참이슬'…누적 판매량 306억병 넘어,2019.01.31,3
209,"하이트진로, 설 명절 맞아 지역사회 저소득 가정에 명절음식 후원",2019.01.31,3
210,"하이트진로, 소주 수출 5천만 달러 돌파…전년比 12.5% 성장",2019.01.30,3
211,"술 파는 하이트진로, 해외선 '트랜스포머' 변신…라면·한식당 진출(종합)",2019.01.29,3
212,"하이트진로, 베트남에 한식당 차렸다…프랜차이즈 ‘진로바베큐’ 1호점 오픈",2019.01.29,3
213,"하이트진로, '프랑스 럭셔리 와인' 등 설 와인선물세트 49종 출시",2019.01.24,3
214,"하이트진로, '일품진로 1924' 설 선물세트 선봬",2019.01.18,3
215,"오비도 '12캔에 1만원' 발포주 만든다…""20대 젊은 소비층 타깃""",2019.01.17,3
216,"하이트진로, '판타지세계 아이린 여왕' 등장 참이슬 신규광고 선봬",2019.01.16,3
217,"김인규 하이트진로 대표, 경영 체질 개선 속도…프로세스 혁신 추진",2019.01.14,3
218,‘하이트제로0.00’ 출시 6년만 누적판매 4200만캔 돌파,2019.01.10,3
219,"하이트진로, 러시아 주류 판매점 입점…현지화 박차",2018.12.24,3
220,"내년에 가격 인상하는 식품…떡볶이·우유·콜라·라면·소주 ""죄다 오르네""",2018.12.23,3
221,"하이트진로음료, 세종공장 ‘석수’ 페트 라인 준공…월 3800만개 생산",2018.12.21,3
222,"하이트진로, 지역아동센터 아이들 위한 특별한 크리스마스",2018.12.21,3
223,"아이린, 하이트진로 참이슬 새 얼굴 됐다",2018.12.14,3
224,"""사익편취규제 기준 모호"" 지적에…내년까지 사익편취 기준 마련",2018.12.13,3
225,"하이트진로, 세계적 아티스트와 협업 '참이슬 더니' 국내 출시",2018.12.12,3
226,"하이트진로, 취약계층에 화재 안전장비 제공…국민안전캠페인 앞장",2018.12.07,3
227,총수일가 책임경영 '실종'…사외이사 거수기 역할 여전,2018.12.06,3
228,"하이트진로, 캔 5000개로 제작된 '크리스마스 대형 캔트리' 선봬",2018.12.06,3
229,"하이트진로, 태국 전 유통채널 입점으로 가정시장 공략 강화",2018.12.04,3
230,[르포]미국서 한식대첩 이끄는 라면·소주·만두…없어서 못판다(종합),2018.11.28,3
231,"[르포]""코리안 푸드, 베리 나이스""…신라면 한박스 사고 참이슬 줄서서 마신다",2018.11.28,3
232,"한정판 컬래버 제품 조기품절 대란…식품업계 ""그래도 추가제작은 없다""",2018.11.26,3
233,"하이트진로, 캄보디아 국민축제서 EDM 페스티벌 개최…현지화 박차",2018.11.26,3
234,"하이트진로, 프리미엄 맥주 '크로넨버그1664 라거' 판매",2018.11.20,3
235,"방탄소년단·강다니엘·아이유…호감 스타 모델 효과 ""상상 그 이상""",2018.11.17,3
236,"하이트진로음료, ‘진로믹서 토닉워터 깔라만시·애플’ 2종 출시",2018.11.15,3
237,"하이트진로, 2018 하이트 엑스트라콜드 크리스마스 에디션 출시",2018.11.14,3
238,"하이트진로, 아름다운가게와 나눔바자회…'아름다운 숲' 조성 기여",2018.11.09,3
239,"BGF리테일, 통합 허브센터 ‘진천 중앙물류센터’ 열었다",2018.11.08,3
240,"하이트진로 '참이슬', 헬리녹스 손잡고 캠핑 패키지 선봬",2018.11.08,3
241,"하이트진로, 제 3회 청년창업리그 성료…대상 ‘안주’팀",2018.11.05,3
242,"명불허전 모델 강다니엘…마시고 입으면 품절 대란 ""즐거운 유통가""",2018.11.03,3
243,"하이트진로, ""강다니엘 인기에 '스페셜 맥주' 조기품절 대란""",2018.11.01,3
244,"하이트진로, 싱가포르 '가정용 주류시장' 공략 나섰다",2018.10.31,3
245,"하이트진로, 미국서 '핼러윈파티' 개최…마케팅 공세 나섰다",2018.10.30,3
246,'핼러윈 소주'도 나왔다…하이트진로 '참이슬 핼러윈라벨' 선봬,2018.10.26,3
247,'오래될수록 고급지다' 소주부터 샴페인까지 '10년 이상 숙성' 출시 봇물(종합),2018.10.25,3
248,"하이트진로, 31도 프리미엄 소주 '일품진로 18년산' 출시",2018.10.25,3
249,"하이트진로, 100주년 맞는 2024년 글로벌 주류전문기업 도약",2018.10.24,3
250,"하이트진로, '청년창업리그' 최종 15팀 선발…31일 결선대회",2018.10.24,3
251,"하이트진로, '20살 참이슬 두꺼비 왕관 에디션' 출시",2018.10.23,3
252,"방탄소년단·워너원·세븐틴 ""아이돌 팬심 잡아라""…소장욕구 제품 출시 열풍",2018.10.20,3
253,"""소주마저 못 믿어"" 먹거리 공포 주류업계로 확산되나",2018.10.18,3
254,"하이트진로, 유럽 내 첫 팝업스토어 ‘코리아 스피릿’ 인기",2018.10.16,3
255,"하이트진로, ‘타라파카’ LPGA KEB하나은행 챔피언십 공식스폰서",2018.10.11,3
256,"명절엔 집에서, 소주 더 마신다…추석 연휴 판매율 37%↑",2018.09.21,3
257,"하이트진로, 전국 25개 복지기관에 송편 등 명절 음식 지원",2018.09.21,3
258,"하이트진로 노사, 올해 임단협 타결…기본급 10만원 인상키로",2018.09.20,3
259,"하이트진로 '떼땅져', 미쉐린가이드 서울 공식 샴페인 선정",2018.09.19,3
