,Title,Date,Category
82,"한섬 '래트 바이티', 아티스트 '사키' 협업라인 출시 기념 콜라주 이벤트",2018.09.02,3
83,"CJ제일제당, 소고기 육즙 살린 ‘비비고 소고기 한섬만두’ 출시",2018.08.30,3
84,[포토] 한섬 '더 캐시미어'…엄마와 아이가 커플로 입는 바캉스룩,2018.06.13,3
85,"CJ제일제당 비비고, '웹어워드 코리아' SNS부문 통합 대상 수상",2017.12.14,3
86,"현대G&F, 'SJYP' 글로벌 비즈니스 속도…100만 유로 주문 계약 체결",2017.12.12,3
87,'한끼'로 우뚝…올 겨울 피 터지는 '만두 전쟁',2017.11.30,3
88,"지갑 열리는 블랙 노벰버…11月, 소비심리가 살아난다",2017.11.24,3
89,비비고 왕교자 부럽지 않은 '한섬만두'…벌써 150만봉 팔려·매출 50억 돌파,2017.11.23,3
90,"현대백화점그룹, 11일간 '쇼핑 페스티벌' 개최…최대 70% 할인",2017.11.21,3
91,"현대백화점, 16일부터 겨울 정기 세일…700여개 브랜드·최대 50% 할인",2017.11.12,3
92,깨지는 유통대기업 유리천장…1호 女CEO는 어디서,2017.10.10,3
93,"현대백화점, 연휴기간 대규모 할인·체험행사…""추석 D턴족 잡아라""",2017.09.28,3
94,"[포토]발리, 1960년대 스타일 재해석한 '자넬 컬렉션' 론칭",2017.09.19,3
95,"CJ제일제당, ‘비비고 한섬만두’로 냉동만두 시장 지위 강화",2017.09.14,3
96,"한섬 '덱케', 세계 4대 패션쇼 '런던패션위크' 2회 연속 진출",2017.09.13,3
97,"정지선 현대百 회장의 뚝심 ""혁신도 중요하지만 직원이 먼저""(종합)",2017.08.29,3
98,"현대百, 유통업계 최초 '2시간 휴가제' 도입",2017.08.29,3
99,"백화점, 다양한 체험 이벤트로 하반기 매출 반등 이끈다",2017.08.26,3
100,"현대홈쇼핑, 'H포인트' 론칭 기념 특별 프로모션",2017.08.13,3
101,"현대홈쇼핑, 2분기 T커머스·모바일 사업 호조…해외 적자는 여전(종합)",2017.08.10,3
102,"현대백화점그룹, 12개 계열사 멤버십 통합…'H포인트' 선봬",2017.08.09,3
103,현대백화점 '헌옷 기부' 캠페인에 고객 1만명 몰려,2017.06.21,3
104,[2017 유통 상반기 결산②]'안목' 인정받은 홈쇼핑…패션·뷰티 제품 '완판' 행렬,2017.06.19,3
105,"상반기 홈쇼핑 결산…""셀프뷰티·HMR·단독패션에 러브콜""(종합)",2017.06.12,3
106,"현대百그룹, 창립 46주년 기념 5개 온라인몰 통합 할인전",2017.06.08,3
107,현대百의 상생실험…문 닫혔던 가든파이브 '부활의 노래',2017.05.26,3
108,"상생형 쇼핑몰 '현대시티몰 가든파이브점' 오픈…""2200억 매출 목표""",2017.05.25,3
109,"[포토]한섬, 시스템2 썸머라인 출시",2017.05.24,3
110,"""패피 저격"" 한섬은 지금 편집숍 확대 중",2017.03.22,3
111,"한섬, 랑방스포츠 매장 확대…갤러리아百에 오픈",2017.03.21,3
112,[포토]佛 파리 유명 백화점 쇼윈도를 장식한 'K-패션',2017.03.08,3
113,정지선의 '패션왕국' 편집숍에 꽂히다…영패션 '언더라이즈' 준비,2017.02.23,3
114,"""그럼에도 불구하고 '中'""…코오롱ㆍ한섬, 중국 공략 본격화",2017.02.23,3
115,[포토] 英 런던패션위크 데뷔한 덱케 '토종브랜드 최초',2017.02.19,3
116,허리띠 졸라맨 패션기업…올해 키워드 '생존',2017.02.16,3
117,정지선의 '패션제국'…글로벌 영토 확장 본격화(종합),2017.02.16,3
118,"덱케, 국내 잡화 브랜드 최초 런던패션위크 참가",2017.02.16,3
119,[르네상스는 없다⑤]강추위에도 지갑 못 연 패션업계 '혹한기',2017.02.16,3
120,"몸집 키운 한섬, 올해 수익성 개선할까",2017.02.10,3
121,"정지선 현대百 회장, 패션사업 광폭 행보…한섬 브랜드 시스템, 佛 진출(종합)",2017.02.08,3
122,"시스템옴므ㆍ시스템, 프랑스 라파예트 백화점에 입점",2017.02.08,3
123,1월 대기업 계열사 수 3개 감소…1125개,2017.02.01,3
124,"한섬, 중국 패션 시장 진출…""2020년 누적 매출 1500억 목표""",2017.01.23,3
125,"현대백화점그룹, 협력사에 물품대금 4100억 조기 지급",2017.01.12,3
126,[포커스人]셀럽ㆍ소통ㆍ발품ㆍ니즈…홈쇼핑 베테랑 MD들의 '4색 비법',2016.12.21,3
127,"현대아울렛, 크리스마스 앞두고 '윈터 클리어런스 세일' 진행",2016.12.15,3
128,[인사]현대백화점그룹,2016.12.09,3
129,유통업계 내년 공통화두는 '新사업'…불황에 영토확장 '주력'(종합),2016.11.30,3
130,[이슈人]현대百 신사업 탄력받겠네…이동호 신임 부회장,2016.11.29,3
131,[인사]현대백화점그룹,2016.11.28,3
132,유통계열사 패션업체가 시장 주도한다…유통망·자금력이 '무기',2016.11.23,3
133,"한섬, 할리우드 여배우와 협업한 ‘캡슐컬렉션’ 출시",2016.10.23,3
134,"GS샵, 프리미엄 울 브랜드 '쏘울' 가을·겨울 신상품 공개",2016.09.08,3
135,"홈쇼핑株, 요새 기관들이 찜했네",2016.08.08,3
136,"[백화점, 業의 개념이 바뀐다②]보조에서 핵심으로…MD가 나섰다",2016.08.04,3
137,[벼랑끝에 선 패션業]명확한 아이덴티티 구축 못하면 자연 퇴출,2016.08.03,3
