,Title,Date,Category
170,"장 종료 후 ""이 공시 눈에 띄네""(코스피-3일)",2014.09.04,5.0
171,"만도, 한라홀딩스와 67억원 규모 내부거래",2014.09.03,5.0
172,"한라, 성공적 자구 완료…차입금 8000억 줄여",2016.03.10,6.0
173,"한라, 내년 순차입금 규모 절반 축소",2015.12.24,6.0
174,"한라, 물류창고 사업 진출 본격화…""미래가치 우수""",2015.07.23,6.0
175,,,7.0
176,"익산소방서, 물류창고 화재안전 긴급 점검",2020.08.21,8.0
177,"車 특허기술, 자율주행 등 '전환'…현·기차 업계 특허출원 ‘주도’",2016.05.22,8.0
178,[부고]이주형(한라홀딩스 상무)씨 장인상,2015.08.02,8.0
179,"한라, 한라홀딩스·만도 지분 처분",2014.11.06,8.0
180,,,9.0
181,,,10.0
182,,,11.0
