,Title,Date,Category
257,"[때리는 中, 대책없는 韓]불매운동 확산될라…유통기업, 커지는 中 회피론",2017.03.02,3
258,"현대홈쇼핑, 우수고객 초청해 '정구호 토크 콘서트' 진행",2017.02.22,3
259,"작년 4Q 홈쇼핑 3社 T커머스 매출 1028억…""TV홈쇼핑의 방어기제 될 것""",2017.02.13,3
260,최대 300% 혜택 쏜다 '현대카드 슈퍼클럽' 런칭,2017.02.10,3
261,"GS샵·CJ몰 브랜드가치, 홈쇼핑·인터넷쇼핑 부문서 1위",2017.02.07,3
262,"애경, '덴티스트리' 2종 출시",2017.02.06,3
263,"남영비비안, 日 속옷기업과 손잡고 기능성 속옷 출시",2017.02.01,3
264,"현대홈쇼핑·현대H몰, 연휴기간 힐링상품 판매",2017.01.25,3
265,"현대백화점그룹, 협력사에 물품대금 4100억 조기 지급",2017.01.12,3
266,"현대홈쇼핑, 최현석·오세득 손잡고 티본 스테이크 판매",2017.01.11,3
267,"[계륵된 해외시장③]홈쇼핑, 적자 또 적자…출구는 어디?",2017.01.05,3
268,"현대홈쇼핑, 2017년 새해 탑클래스 고객 혜택 강화",2017.01.03,3
269,홈쇼핑 카드 이용실적 통계 오류 해프닝,2016.12.28,3
270,[포커스人]셀럽ㆍ소통ㆍ발품ㆍ니즈…홈쇼핑 베테랑 MD들의 '4색 비법',2016.12.21,3
271,"주방에 민트·오렌지색 꽃이 핀다…현대홈쇼핑, 컬러 정수기 출시",2016.12.21,3
272,"""TV홈쇼핑 계열 T커머스 사업자 사업권 재검토 해야""",2016.12.19,3
273,"올해 홈쇼핑 업계 키워드는 '가성비'…""합리적 가격 通했다""",2016.12.19,3
274,"현대홈쇼핑, 172억 규모 자사주 취득",2016.12.16,3
275,"현대홈쇼핑, 신규 입점 중소기업에 영상 제작 지원",2016.12.12,3
276,[인사]현대백화점그룹,2016.12.09,3
277,"현대홈쇼핑 ""겨울철 숙면하세요""",2016.12.02,3
278,[인사]현대백화점그룹,2016.11.28,3
279,"현대홈쇼핑, 행복나눔기금 2억5000만원 기부",2016.11.28,3
280,"현대홈쇼핑, 19일 '희망온에어' 기부방송 진행",2016.11.18,3
281,"'마약 투약' 류재영 쇼호스트, 근태 불량으로 지난달 해고",2016.11.16,3
282,"""최적의 온·습도로 관리"" 현대홈쇼핑, 해외명품 전용 창고 구축",2016.11.15,3
