,Title,Date,Category
150,롯데푸드 본사 '신사옥'으로 통합 이전…흩어졌던 부서 모았다,2018.08.07,3
151,"롯데푸드, ‘쉐푸드 의성마늘 만두’ 7종 출시",2018.08.02,3
152,"롯데푸드, 로타바이러스 설사증상 개선하는 김치유산균 찾아냈다",2018.08.01,3
153,"롯데푸드 청주공장 샤롯데봉사단, 지역 어르신 위한 무료 급식 봉사",2018.06.19,3
154,"따뜻한 콘스프를 시원한 아이스크림으로…롯데푸드, ‘와삭바 콘스프맛’ 출시",2018.05.28,3
155,"대기업들, 4차산업 계열사 늘렸다",2018.02.01,3
156,"롯데푸드 파스퇴르, 신생아 소화흡수·편안한 잠 위한 프리미엄 분유 출시",2018.01.09,3
157,"롯데푸드 샤롯데봉사단, 영등포구 취약계층에 김장김치·쌀 나눔 행사",2017.12.11,3
158,"롯데푸드, 파스퇴르 바른목장 요구르트 출시",2017.12.07,3
159,"롯데푸드 파스퇴르, 3개 분유 브랜드 중국수출기준 동시 통과 등록",2017.11.30,3
160,"롯데푸드, ‘초가삼간 광장시장 순희네 빈대떡’ 2종 출시",2017.11.27,3
161,"롯데푸드 ‘라퀴진’, 400억 브랜드로…신제품 ‘새우통살스틱’ 출시",2017.11.22,3
162,냉동 피자 전쟁…'오뚜기' 독주에 '롯데'도 가세,2017.11.21,3
163,"이영호 롯데푸드 대표, 한국에너지효율대상 최고 영예 '동탑산업훈장' 수훈",2017.11.09,3
164,산업부 '제39회 한국에너지효율대상' 개최,2017.11.09,3
165,"롯데푸드, 3Q 영업익 274.7억…전년比 18% ↓",2017.10.26,3
166,[탈경계 DNA⑤]'매장' 내는 식품제조업체…'간편식' 진출하는 외식기업,2017.10.19,3
167,모처럼 살아난 흰 우유 소비…기능성 우유에 공들인 유업계 '결실 맺나',2017.10.16,3
168,"[단독]'사드 보복' 中 휘청거려도…롯데, '100억 투자' 조제분유 제조 설비 건설",2017.10.13,3
169,"[롯데 지주 출범]""경영권 이미 확고하게 결정…지주사 출범으로 증명됐다""",2017.10.12,3
170,"지주사 '롯데', 브랜드 로열티 연간 천억 웃돌아…LG·SK 이어 세번째 전망(종합)",2017.10.11,3
171,"롯데푸드 파스퇴르, 신생아 소화흡수·편안한 잠 위한 프리미엄 분유 출시",2018.01.09,3
172,"롯데푸드 샤롯데봉사단, 영등포구 취약계층에 김장김치·쌀 나눔 행사",2017.12.11,3
173,"롯데푸드, 파스퇴르 바른목장 요구르트 출시",2017.12.07,3
174,"롯데푸드 파스퇴르, 3개 분유 브랜드 중국수출기준 동시 통과 등록",2017.11.30,3
175,"롯데푸드, ‘초가삼간 광장시장 순희네 빈대떡’ 2종 출시",2017.11.27,3
176,"롯데푸드 ‘라퀴진’, 400억 브랜드로…신제품 ‘새우통살스틱’ 출시",2017.11.22,3
177,냉동 피자 전쟁…'오뚜기' 독주에 '롯데'도 가세,2017.11.21,3
