,Title,Date,Category
25,정기 주총 앞둔 철강업계 '제2 장소 구해라' 분주,2020.03.10,4
26,"세아베스틸, 3분기 영업손 4억…적자전환",2019.10.31,4
27,"세아이운형문화재단, 군산서 '세상을 아름답게 하는 음악회' 개최",2019.09.30,4
28,"세아그룹, 세계 최대 가스오일 전시회 '가스텍 2019' 참가",2019.09.18,4
29,원전 후행주기 분야 육성 본격시동 추진…정부지원 의지 강조,2019.07.24,4
30,"한국철강협회, 철강사랑 마라톤 대회 개최…화학·협력 다짐",2019.05.19,4
31,"세아베스틸, 車산업 부진에 中저가재 유입으로…1분기 영업익 '반토막'",2019.05.03,4
32,"세아베스틸, 근로자 사망에 군산공장 '생산 중단'",2019.04.10,4
33,"보호무역주의 파고에…철강업계, 통상조직 재정비",2019.02.06,4
34,[인사]세아그룹,2018.12.10,4
35,"세아베스틸, 'SeAH 철강공학교실' 개최…지역사회와 소통",2018.11.29,4
36,"세아베스틸, 3분기 영업익 169억원…전년 比 62.7%↓",2018.11.01,4
37,"[르포]세아베스틸 군산공장, 글로벌 판매 확대로 국내 1위 자리 굳건",2018.10.29,4
38,'음악으로 화합하는 철강人'…24일 제2회 스틸 뮤직 페스티벌,2018.10.17,4
39,철강협회 대학생 대상 2기 금속학습그룹 마쳐…인하대팀 최우수상,2018.10.11,4
40,"1500억원 상속세 이달 마무리…세아그룹, 3세경영 닻 올린다",2018.09.05,4
41,"세아베스틸, 2Q 영업익 354억원…전년比 40.7%↓",2018.08.07,4
42,"세아제강, 3세 독립경영 닻 올렸다",2018.07.27,4
43,"철강SC, 포스코·현대제철 등 8개 철강사와 '대학생 취업 캠프'",2018.07.12,4
44,美이어 EU까지…韓 철강업계 수출길 막히나,2018.07.09,4
45,"세아, 공장 외벽을 예술공간으로 '그래피티 프로젝트'",2018.06.28,4
46,[文정부 동반성장지수] 한샘·한진중공업 등 '양호' 61개사,2018.06.27,4
47,"세아베스틸, 1분기 영업익 352억원…전년比 21.6%↓",2018.05.03,4
48,"세아베스틸, 세창스틸과 MOU 체결…자동차용 강관시장 영향력 확대",2018.05.02,4
49,"[2018 주총]세아베스틸, ""보호무역주의 파고 넘는 이익창출 기반 마련할 것""",2018.03.16,4
50,"한국철강협회, 철강산업 사진 공모전 개최",2018.02.27,4
51,"세아베스틸, 지난해 영업익 1885억원…전년比 31.4%↑",2018.02.07,4
52,[인사]세아그룹,2017.12.08,4
53,"세아그룹 오너가 대거 승진…이휘령 부회장, 이태성·이주성 부사장",2017.12.08,4
54,"세아베스틸, 철강재 월수출 4만t 최초 달성",2017.11.29,4
55,"세아베스틸, 3분기 영업익 453억원…전년比 74.9%↑",2017.10.31,4
56,"현대제철 특수강, 현대기아차에 공급 시작",2017.09.11,4
57,"""쿨링자켓 입고, 삼계탕 한그릇""…폭염속 제조업 여름나기 백태",2017.07.22,4
58,"세아베스틸, 글로벌 톱 도약 위한 6대 특화기술 선보여",2017.06.19,4
59,"한국철강협회 ""철스크랩 유통시스템, GPS로 관리한다""",2017.03.26,4
60,[인사]세아그룹,2016.12.09,4
61,[가뭄에 빠진 산업계]보릿고개는 넘자…줄이고 줄이고 또 줄인다(종합),2016.05.19,4
62,"권오준 ""철강경기 개선 1~2년 걸릴 것""",2016.05.19,4
63,[가뭄에 빠진 산업계] 감산·감원·감축 '3감경영'나선 조선·철강,2016.05.19,4
64,"[공급과잉의 덫]중국발 철강범람이 휩쓴 제조업, 韓 철강은 구조조정 중",2016.05.09,4
65,"정부, 재계 향해 ""신속한 사업재편·투자"" 주문…재계 화답",2016.02.04,4
66,현대제철 특수강 진출…이태성 세아 전무의 '체질개선론',2016.01.20,4
67,"권오준 철강協 회장 ""구조개혁, 혁신기술 개발에 매진""",2016.01.11,4
68,"동부제철, 산업재해 발생 숨기다 적발…17회 위반",2015.12.15,4
69,"세아그룹, 포스코특수강 인수 1년…이태성 전무 '승부수' 통했다",2015.12.14,4
70,[R&D 위기]철강업계 1위 포스코마저 40% 줄었다,2015.12.10,4
71,[심심풀이 철강]'세아' 등장…'4강시대' 막 내리고 '2강1중' 막 올랐다,2015.07.18,4
72,"세아베스틸, 해외시장 '담금질'",2015.06.15,4
73,[포토]16돌 맞은 철의 날…철강업계 CEO들 한 자리에,2015.06.10,4
74,16돌 맞은 '철의 날'…대한제강 오완수 회장 은탑산업훈장,2015.06.09,4
75,"""사옥·공장도 매각""…철강사, 돈 되는건 다판다",2015.05.20,4
76,"철강업계, 올해 4조원 투자…18.6% 늘려",2015.04.06,4
77,"포스코특수강, '세아창원특수강'으로 새출발",2015.03.18,4
78,"포스코, 땅·건물도 판다…수익성 개선 총력",2015.03.02,4
79,"포스코, 정기 임원인사 단행…포항·광양제철소장 동시 교체",2015.01.28,4
80,"현대제철 VS 세아, 특수강 시장 승자는",2015.01.23,4
81,"이순형 세아제강 회장 ""승자의 저주 없다""",2015.01.13,4
82,"이태성 세아베스틸 전무 ""포스코특수강 안정에 집중""",2015.01.12,4
83,"철강업계 ""車·조선 등과 전략적 상생협력 강화할 것""",2015.01.12,4
84,되돌아본 2014년 재계 10대 '핫키워드',2014.12.30,4
85,"""묻지마 짝퉁""…철판 까는 中",2014.12.23,4
86,"세아그룹, '오너 3세' 이태성·주성 전무 승진 등 임원인사",2014.12.19,4
87,철강사 신용등급 '날개 없는 추락',2014.12.09,4
88,"포스코특수강 인수한 세아베스틸, 신용등급 하락 위기",2014.12.06,4
89,포스코-세아 빅딜 4개월만에 성사,2014.12.04,4
90,"세아그룹, 포스코특수강 1조1000억원에 인수(1보)",2014.12.04,4
91,"포스코·세아그룹, 포스코특수강 매각 합의",2014.11.04,4
92,"세아베스틸, 2년 만에 회사채 발행 배경은",2014.10.01,4
93,"세아베스틸, 철강 주요종목 테마 상승세에 3.56% ↑",2020.08.11,5
94,"[클릭 e종목] ""세아베스틸, 최악의 상황은 지났다…목표주가 24%↑""",2020.08.11,5
95,"세아베스틸, 2분기 영업이익 188억원…전년동기대비 25%↓",2020.08.10,5
96,"세아베스틸, 철강 주요종목 테마 상승세에 0.96% ↑",2020.07.15,5
97,"세아베스틸, 철강 주요종목 테마 상승세에 9.21% ↑",2020.06.08,5
98,"6월 4일 코스피, 4.18p 오른 2151.18 마감(0.19%↑)",2020.06.04,5
99,"세아베스틸, 철강 주요종목 테마 상승세에 0.97% ↑",2020.06.03,5
100,'정유·철강·항공·호텔'...코로나 타격 업종 집중 추락,2020.05.22,5
101,"세아베스틸, 1분기 영업이익 105억3900만원…전년比 36%↓",2020.05.06,5
102,"세아베스틸, 주당 300원 현금배당 결정",2020.02.20,5
103,"세아베스틸, 작년 영업익 441억…전년비 21.05% 감소",2020.02.06,5
104,"[클릭 e종목]“세아베스틸, 유례없는 판매부진 지속… 목표가↓”",2020.01.07,5
105,"[클릭 e종목]""세아베스틸, 자회사가 살려준 3분기 실적""",2019.11.01,5
106,"세아베스틸, 3분기 영업손 4억원…전년비 적자전환",2019.10.31,5
107,"세아베스틸, 알코닉코리아 주식 취득 결정",2019.10.30,5
108,"철강주, 바닥 찍었나…매수 시점 눈치",2019.10.30,5
109,세아그룹 ‘3세 사촌경영’ 균열(?)..이주성 지분매집 왜?,2019.08.22,5
110,세아베스틸 저금리 회사채 발행 ‘보릿고개 넘는다’,2019.08.20,5
111,"[클릭 e종목]“세아베스틸, 3분기에도 이어질 부진한 수요”",2019.08.02,5
112,세아베스틸 2분기 영업익 251억원…전년比 29% 감소,2019.08.01,5
113,"1% 초저금리 시대 온다는데…'제각각'인 배당수익률, 가장 높은 종목은",2019.07.22,5
114,"[클릭 e종목]""세아베스틸, 수익성 하락 마무리 국면…목표가 상향""",2019.05.24,5
115,"세아베스틸, 올 1분기 영업익 165억…전년동기대비 52.91%↓",2019.05.03,5
116,[e공시 눈에 띄네]코스피-19일,2019.04.22,5
117,"세아베스틸 군산공장, 작업자 추락사로 ‘작업 전면 중지’",2019.04.10,5
118,실적부진 우려에도 상승하는 철강주,2019.04.09,5
119,[e공시 눈에 띄네]코스피-15일,2019.03.18,5
120,"""영풍·KCC·현대차, 국민연금 임원선임 반대많은 기업""",2019.02.22,5
121,[e공시 눈에 띄네]코스피-14일,2019.02.15,5
122,"에코마이스터, 세아베스틸 군산공장과 거래중단",2019.01.02,5
123,"26일 배당기산일…배당주 팔까, 말까",2018.12.25,5
124,점점 하락하는 상장사 실적 전망치,2018.11.29,5
125,증권사 '락바텀' 전망 무색…바닥 뚫고 지하로,2018.11.27,5
126,美 중간선거에 움츠러든 韓 증시…들쭉날쭉 장세,2018.11.06,5
127,"[특징주]세아베스틸, 3분기 실적 부진에 52주 신저가",2018.11.05,5
128,[e공시 눈에 띄네]코스피-1일,2018.11.02,5
129,증권사 스몰캡 추천주(10/17),2018.10.17,5
130,포스코 등급전망 '긍정적' 상향…中 소비둔화 기업별 대응력 중요,2018.09.20,5
131,"[클릭 e종목] 세아베스틸, 전방 산업 악화로 실적 부진…목표가↓",2018.08.08,5
132,대기업집단 내부거래 93% 수의계약…지난해 수의계약 151조,2018.07.18,5
133,[개장전] 증권사 스몰캡 추천주(7/5),2018.07.05,5
134,[개장전] 증권사 스몰캡 추천주(05/04),2018.05.04,5
135,"[클릭 e종목]""세아베스틸 올 1분기 영업익, 추정치 하회…목표주가 하향조정""",2018.05.04,5
136,[e공시 눈에 띄네]코스피-3일,2018.05.04,5
137,"세아베스틸, 1Q 영업익 352억…전년比 22%↓",2018.05.03,5
138,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5
139,[주간추천종목]KB증권,2018.01.14,5
140,"[클릭 e종목]세아베스틸, 자동차 산업 부진 영향…목표주가↓",2018.01.09,5
141,[e공시 눈에 띄네]코스피-22일,2017.12.26,5
142,"세아베스틸, 세아창원특수강 지분 449만주 추가취득",2017.12.22,5
143,IT 대신 화학·철강으로 '투심 변심',2017.12.06,5
144,"세아베스틸, 3Q 영업익 453억원…전년比 74.9%↑",2017.10.31,5
145,[특징주]POSCO 등 철강주 하락 전환,2017.10.17,5
146,"""철강株, 가격 상승 관련 과도한 기대 낮춰야""",2017.10.17,5
147,"에이치피피, 킨포크글로벌 주식 7000주 취득",2017.09.19,5
148,"[특징주]세아베스틸, 하반기 수출 증가 추세 지속 전망…↑",2017.08.28,5
149,"[클릭 e종목]세아베스틸, 하반기 수출 성장세 지속…목표가↑",2017.08.28,5
150,"다 파는 외국인, '철금이'는 예외",2017.08.07,5
151,"[특징주]세아베스틸, 2분기 호실적에 52주 신고가 경신",2017.07.28,5
152,"[클릭 e종목]""세아베스틸, 불확실성 해소 국면…목표가↑""",2017.07.28,5
153,[e공시 눈에 띄네]코스피-27일,2017.07.28,5
154,"세아베스틸, 2Q 영업익 598억…21.1% 증가",2017.07.27,5
155,철강주의 이유 있는 상승과 관련주,2017.07.11,5
156,"[클릭 e종목]세아베스틸, 영업익 증가 전망…목표가 상향",2017.07.03,5
157,"[코스피 새역사]세아베스틸, 2Q 호실적 전망에 '신고가'",2017.06.29,5
158,"세아베스틸, 1Q 영업익 449억…전년동기보다 26% 증가",2017.04.28,5
159,"세아베스틸, 채방은 사외이사 재선임",2017.03.17,5
160,"[특징주]조선·화학·철강 상승…""달러 강세 완화 기대""",2017.03.16,5
161,"[클릭 e종목]세아베스틸, 실적 부진해도 주가 추가 하락은 제한적",2017.02.09,5
162,"세아베스틸, 지난해 영업익 1434억…전년비 35.5%↓",2017.02.08,5
163,"세아베스틸, 3Q 연결 영업익 259억900만원…전년比 52.8% ↑",2016.11.04,5
164,삼성·현대차 악재에…떨고 있는 부품주,2016.10.18,5
165,"구조조정 철강업, 실적 개선은 글쎄…",2016.10.06,5
166,"하나금투 ""철강금속 투자 비중확대, 포스코 호실적 기대""",2016.10.06,5
167,"NH투자증권, ‘QV WISE배당 ETN’ 정기변경",2016.09.08,5
168,"[클릭 e종목]세아베스틸, 성수기였기에 더 아쉬운 2분기",2016.07.29,5
169,"[클릭 e종목]철강株, 中 구조조정에 따른 하반기 최대 수혜주",2016.07.17,5
170,[특징주] 철강주 ↑…中 철강산업 구조조정 구체화 호재,2016.07.13,5
171,"세아베스틸, 1667억 규모 세아창원특수강 주식 취득",2016.07.01,5
172,"[클릭 e종목]""세아베스틸, 힘든 1분기는 지나가고""",2016.04.29,5
173,[클릭 e 종목] 세아베스틸 목표주가 3만5000원으로 상향,2016.04.29,5
174,[e 공시 눈에 띄네]장 종료 후 코스피-28일,2016.04.29,5
175,"세아베스틸, 1Q 영업이익 355억…전년比 36%↓",2016.04.28,5
176,"현금흐름 우수 기업, 주가 '양호'",2016.04.19,5
177,"[클릭 e종목]""세아베스틸, 1Q 실적 시장 기대치 미달 전망…목표가↓""",2016.04.14,5
178,"장 종료 후 ""이 공시 눈에 띄네""(코스피-18일)",2016.03.21,5
179,"세아베스틸, 윤기수·이태성 대표이사 체제로 변경",2016.03.18,5
180,"장 종료 후 ""이 공시 눈에 띄네""(코스피-19일)",2016.02.22,5
181,"장 종료 후 ""이 공시 눈에 띄네""(코스피-29일)",2016.02.01,5
182,"ktb증권 ""세아베스틸, 올해도 힘들다""…목표주가 하향",2016.02.01,5
183,"세아베스틸, 지난해 4분기 영업익 216억원…전년동기比 57.8%↓",2016.01.29,5
184,"세아베스틸, 지난해 영업익 2223억원…전년比 26.8%↑",2016.01.29,5
185,"신한금투 ""세아베스틸 목표주가 3만5000원으로 하향""",2016.01.25,5
186,2016년 '원숭이 해'에 태어난 재계 인물들은 누구일까,2015.12.21,5
187,반환점 돈 3Q 실적발표…'몸값' 올린 기업들 많다,2015.10.29,5
188,"[골드메이커]NH투자證, 세아베스틸 3Q 실적 부진...목표주가↓",2015.10.26,5
189,"대신證, 세아베스틸 목표주가 4만원으로 하향",2015.10.26,5
190,"세아베스틸, 3분기 영업익 549억…40.4%↑",2015.10.23,5
191,"세아베스틸, 3분기 영업익 355억…전년比 9.2%↓",2015.10.23,5
192,"""세아베스틸, 3분기 실적 다소 부진할 전망""",2015.10.15,5
193,"반기보고서 아직 안나온 기업들, 왜?",2015.08.20,5
194,바닥 모르는 철강株 반등은 기대난?,2015.08.07,5
195,"""세아베스틸, 자회사 인수후 원가개선 등 시너지 나타나""",2015.07.23,5
196,"세아베스틸, 2Q 영업이익 802억…53.5% 증가",2015.07.22,5
197,[머니VIEWS]방울만한게…돈버는 株특기가 있네,2015.06.24,5
198,"미래에셋證, 세아베스틸 목표주가 14.6% 상향",2015.06.15,5
199,"교보證, ""세아베스틸, 실적 개선 전망…목표가↑""",2015.05.27,5
200,"""사옥·공장도 매각""…철강사, 돈 되는건 다판다",2015.05.20,5
201,"실적장세 뚜렷…""전망치 상향종목이 답""",2015.05.14,5
202,"[특징주]세아베스틸, 1분기 어닝 서프라이즈로 상승",2015.05.11,5
203,"""세아베스틸, 세아창원특수강 실적개선에 주목‥목표가 상향""",2015.05.11,5
204,"하나대투證, 세아베스틸 목표가 4만5000원으로 상향",2015.05.11,5
205,"세아베스틸, 1분기 영업익 600억…전년비 84.7%↑",2015.05.08,5
206,"세아베스틸, 포스코특수강 인수 완료",2015.03.18,5
207,"장 종료 후 ""이 공시 눈에 띄네""(코스피-16일)",2015.03.17,5
208,"""세아베스틸, 포스코특수강 인수 마무리로 주가 ↑""",2015.03.04,5
209,"세아베스틸, 주당 1000원 현금배당",2015.02.24,5
210,"세아베스틸, 지난해 영업익 1752억원..전년比 21.8% ↑",2015.01.27,5
211,"장 종료 후 ""이 공시 눈에 띄네""(코스피-22일)",2015.01.23,5
212,"세아베스틸, 포스코특수강 전환우선주 862만주 취득",2015.01.22,5
213,철강사 신용등급 '날개 없는 추락',2014.12.09,5
214,"포스코특수강 인수한 세아베스틸, 신용등급 하락 위기",2014.12.06,5
215,[마켓포커스]M&A 호재 만난 세아베스틸,2014.12.05,5
216,"[특징주]세아베스틸, 포스코특수강 인수 소식에 ↑",2014.12.05,5
217,"포스코, 특수강 매각 주가에 긍정적<대신證>",2014.12.05,5
218,"장 종료 후 ""이 공시 눈에 띄네""(코스피-4일)",2014.12.05,5
219,"포스코, 포스코특수강 매각으로 3900억원 이익 예상<한국투자證>",2014.12.05,5
220,"세아베스틸, 포스코와 포스코특수강 주식 1881만주 양수 계약 체결",2014.12.04,5
221,"포스코, 세아베스틸에 포스코특수강 지분 매각",2014.12.04,5
222,"포메탈, 세아베스틸과 ‘동반관계 구축’ 장기협약 체결",2014.11.05,5
223,"세아베스틸, 3Q 영업익 391억…전년동기비 20.1%↑",2014.10.27,5
224,"10월 셋째주, 9440억원 규모 회사채 발행",2014.10.10,5
225,"한일단조, 세아베스틸과 특수강 경쟁력 제고 위해 ‘맞손’",2014.10.01,5
226,"세아베스틸, 2년 만에 회사채 발행 배경은",2014.10.01,5
227,"장 종료 후 ""이 공시 눈에 띄네""(코스피-15일)",2014.09.16,5
228,"세아베스틸 ""포스코특수강 인수 위한 MOU 체결""",2014.09.15,5
229,,,6.0
230,,,7.0
231,이주희 조선대 학생 ‘국제부식학회 최우수 포스터상’,2019.10.22,8
232,"세아베스틸 군산공장, 작업자 추락사로 ‘작업 전면 중지’",2019.04.10,8
233,[인사]세아그룹,2016.12.09,8
234,"대법 ""오염토지 팔면 전전매수자에도 손해배상""",2016.05.19,8
235,"포스코, 정기 임원인사  단행",2015.01.29,8
236,[인사]세아그룹,2014.12.19,8
237,포스코·세아 포스코특수강 주식매매 계약 체결,2014.12.04,8
238,,,9.0
239,,,10.0
240,2017 KBO 챌린저스 직장인 야구대회 9일 개막,2017.09.08,11
241,[신명철의 인사이드스포츠]KBO가 주도하는 직장인야구 활성화,2014.09.09,11
