,Title,Date,Category
76,"정의당 “한국당, 경찰에 패스트트랙 수사 자료 요구…동네 건달 수준만도 못해”",2019.07.03,2
77,"南더위-北추위 견디도록…정부, 남북 철도연결 대비 착수",2019.06.07,2
78,당과 거리두는 '여연' 김세연…포석은?,2019.05.22,2
79,"홍영표 ""문희상 의장 맥박이 정상 2배, 생명 위험했다""",2019.04.26,2
80,"北 ""바다 메워 땅 넓히자"" 여의도 17배 면적 간척",2019.04.17,2
81,"1조원대 진입 방위비 분담금 협상, 더 어려워 진다",2019.04.07,2
82,"최운열 ""야당에 규제혁신 빅딜 제안...서비스 발전법 대폭 수용할것""",2019.03.21,2
83,"'호랑이 등' 올라탄 한국당, 黃-羅 '우클릭' 경쟁의 이유",2019.03.18,2
84,비방·욕설로 도배된 한국당 TK 연설회…후보들은 '우경화'(종합),2019.02.18,2
85,"李 총리 ""혐한 언동 日 정치인 신중한 처신 요망""",2019.02.14,2
86,"[단독]""뭐 만도 못한게""…육군 장성 폭언 혐의 보직해임",2019.01.24,2
87,"[스케치北]김정은 생일, 어린이 과자선물·노래행진 펼쳐져",2019.01.09,2
88,"[신년사]김영춘 장관 ""2019년 '수산혁신의 원년' 만들 것""",2018.12.28,2
89,바른미래당 “더불어한국당 예산안 ‘날치기’…탐욕스런 돼지들의 야합”,2018.12.08,2
90,"""지지율 떨어지는데""…與, 당청 간 소통 불만",2018.11.30,2
91,"美전문가 ""트럼프, 北 비핵화 제스처와 종전선언 맞교환 할 것""",2018.11.26,2
92,"조선신보 ""美, '속도조절론' 선호한다면 대화할 필요 없어""",2018.11.10,2
93,"CNN ""북, 미에 단단히 화가 난 상태…협상 교착 상태""",2018.11.08,2
94,"北매체, 남북산림회담 개최 보도…구체적인 합의사항은 생략",2018.10.23,2
95,"이 총리 ""상설면회소 외에 이산가족 위한 다양한 방법 北과 논의""",2018.10.21,2
96,"해외여행, 놓고 간 車도 다시보자…인천공항 주차장 차량 파손 일주일에 4.2건",2018.10.18,2
97,"김상훈 ""한국감정원, 집값 2.4%오를 때 0.2% 하락 전망""",2018.10.18,2
98,"문 대통령 ""이제껏 받아 보지 못한 환대를 받았다""",2018.10.16,2
99,"문 대통령, 파리에서 현대차 수소전기차 '넥쏘' 시승(종합)",2018.10.15,2
100,"이총리 ""포용국가의 길 착실히 갈 것, 정치·국민도 동행해달라""(종합)",2018.10.03,2
101,[양낙규의 Defence Club]AI전투 국내 군사기술로 가능할까,2018.09.30,2
102,"위성곤 ""지난 10년간 부도어음 56조원, 부도업체 1만2천여개""",2018.09.26,2
103,"김정숙 여사, 추석 전 양산 재래시장 찾아…채소·과일 구입",2018.09.23,2
104,"진선미 ""차기 총선에 출마하겠다""",2018.09.20,2
105,"문정인 ""북핵에 ‘올인’하면 남북관계 잘 안돼""",2018.09.05,2
106,"[백브리핑]'계파'로 망했다더니…한국당, 다시 으르렁",2018.08.21,2
107,"한국당, 도덕성부터 계파갈등까지…치열한 자기성찰",2018.08.20,2
108,'달라진 게 없다' 北 내부 커지는 김정은 불만,2018.07.30,2
109,조원진 보좌관 ‘잔치국수 인증샷’ 논란에 정의당 “금수만도 못한 짓”,2018.07.24,2
110,"""비핵화 진전 있어야…"" 개성공단기업들의 '희망고문'",2018.07.17,2
111,"노회찬 ""정의, 환노위원장 원해…의장단 선출 초등학교 반장선거만 못해""",2018.06.26,2
112,보수의 예루살렘 '구미'의 함락...'박정희 기념사업'의 운명은?,2018.06.14,2
113,"박원순 ""강남서 60%이상 지지 받으면 '강남스타일' 춤 추겠다""",2018.06.12,2
114,"""北, '맥스선더' 알고 있었지만 대대적 언론 보도에 불만""",2018.05.16,2
115,고위급회담 취소 후폭풍…北 핵실험장 폐기 취소 가능성?,2018.05.16,2
116,"남경필측 ""이재명 눈에는 국민이 조폭인가…의혹 해명해야""",2018.05.11,2
117,이재명 “‘혜경궁 김씨’ 의혹 전혀 사실 무근”,2018.05.11,2
118,명함이 9개나 되는 서울 구청장 누구?,2018.05.09,2
119,"정세현 ""남북회담서 종전협상 불가능…군사회담 합의만도 훌륭""",2018.04.19,2
120,"김경수 ""드루킹 추천 오사카 총영사 靑에 전달""…'열린추천'인가 실패한 청탁인가",2018.04.17,2
121,"[공직자 재산공개] 장병완, 원내 지도부 재산 1위…이정미가 가장 적어",2018.03.29,2
122,"평화당 ""MB, 양심있으면 석고대죄하고 자진출두 해야""",2018.03.06,2
123,"한국당 ""김영남 방남은 文 국정농단…체제전쟁 선포한다""",2018.02.25,2
124,‘이재용 집유판결 판사 감사’ 국민청원 청와대 답변에…네티즌 “소통 이뤄진 것만도 고무적”,2018.02.20,2
125,"""文대통령의 올림픽 평화는 위험한 도박""",2018.02.07,2
126,"北통신, 보수단체 시위에 ""동족대결 광대극""",2018.02.07,2
127,"김동철 ""바른정당, 국민의당에 개별입당 하는 방법도""",2018.01.09,2
128,"文 대통령, '화재 참사' 제천 찾아 유가족 위로…사고수습·정부대책 약속",2017.12.22,2
129,"원유철, 노인빈곤·양육부담 동시 해결위한 '할마할빠법' 대표 발의",2017.12.11,2
130,"李총리 ""北 지금 태도 견지하면 파멸 돌아갈 뿐""",2017.12.07,2
131,예산합의 성공한 여야…'김동연표 혁신성장' 정책도 급물살 탈까,2017.12.05,2
132,"[2017국감]""3700조 주식 보관 예탁원 금고건물 매각말아야""",2017.10.27,2
133,"국민의당 中道통합, 수면 아래로…불씨는 여전",2017.10.25,2
134,"北 김정은 ""화성-12형 전력화 실현, 핵무력완성 거의 종착점""(종합)",2017.09.16,2
135,"국내·외 도산전문가 집결…""중소기업 효율적 회생절차 논의""",2017.09.15,2
136,"법원 '채용 비리' KAI 본부장 구속영장 기각…檢 ""이해 못해""",2017.09.08,2
137,"이낙연 총리 ""북한과 대화 거론할 때 아니다…매우 엄중한 상황""",2017.09.07,2
138,[北 6차 핵실험] 기로에 선 '문샤인 정책',2017.09.04,2
139,[양낙규의 Defence Club]역대최대 6차 핵실험… 북 주장한 수소폭탄은,2017.09.03,2
140,[차장칼럼]문재인 대통령의 교과서,2017.08.29,2
141,"美, 45년된 ICBM 대체 개발 계약",2017.08.22,2
142,"이정미 ""근로자의 날→노동절로""…김영주 ""적극 지원"" 화답",2017.08.16,2
143,"삼성 변호인 ""청와대 문건·안종범 수첩에 '승계' 없었다""",2017.08.07,2
144,"박상기 인사청문회, 우여곡절 끝에 시작",2017.07.13,2
145,"시진핑 “文 대통령, 자서전에서 명언 인용…중국인에게 낯설지 않아”(종합)",2017.07.06,2
146,文 대통령 “세월호 인양한 상하이셀비지 독려해 준 시진핑 주석에 감사”,2017.07.06,2
147,추미애 민주당 대표의 김선갑 위원장 띄우기 속내?,2017.06.30,2
148,[한미정상회담]美의 ‘북한 포비아’…상·하원 의원들 文 대통령에 핵·사드 질문세례,2017.06.30,2
149,"""날도 더운데 아이 도시락 상하면 어쩌나""",2017.06.29,2
150,임금근로자 한달 소득 329만원…20년 근속 678만원,2017.06.22,2
151,[초동여담]여서문자와 소통,2017.06.15,2
152,美 국무  “中 대북 관련 기업 제재하지 않으면 직접 나설 것”,2017.06.15,2
153,"文 미세먼지 대책서 빠진 선박…""경유차 보다 심각""",2017.05.27,2
154,"한국당, 洪 복귀 앞두고…'대선 패배 반성' 토론회·연찬회 열어",2017.05.26,2
155,野 3黨 '대선 후유증'…새 지도부 선출 놓고 물밑 신경전,2017.05.24,2
156,새 전기 맞은 '한국 電氣 역사 연구',2017.05.23,2
157,'규제개혁 상징'→'계륵 신세'된 푸드트럭,2017.05.22,2
158,사드국면 반전 앞당긴다…삼성·현대차·SK 對中공략 재시동,2017.05.15,2
159,"文측 ""부패기득권 세력 무섭게 결집…방심해선 안돼""",2017.05.02,2
160,"[대선후보 별명정치학②]안철수, 간잽이·오링 찰스·안스트라다무스로",2017.04.17,2
161,"신동욱, 이재만·안봉근에 “X개만도 못한 꼴…구속해야 한다”",2017.04.03,2
162,"이재명 ""박근혜 사면 없이 제대로 처벌 받게 하는 것이 적폐 청산 시작""",2017.03.31,2
163,"'판도라' 박찬종 ""황교안, 대선 질문 37번 회피?…그만큼 출마 의지 있는 것""",2017.02.17,2
164,"박지원 ""毒철수 된 것 잘했다…오는말 고와야 가는말 곱다""",2017.02.14,2
165,임금근로자 한달 소득 329만원…20년 근속 678만원,2017.06.22,2
166,[초동여담]여서문자와 소통,2017.06.15,2
167,美 국무  “中 대북 관련 기업 제재하지 않으면 직접 나설 것”,2017.06.15,2
168,"文 미세먼지 대책서 빠진 선박…""경유차 보다 심각""",2017.05.27,2
169,"한국당, 洪 복귀 앞두고…'대선 패배 반성' 토론회·연찬회 열어",2017.05.26,2
170,野 3黨 '대선 후유증'…새 지도부 선출 놓고 물밑 신경전,2017.05.24,2
171,새 전기 맞은 '한국 電氣 역사 연구',2017.05.23,2
172,'규제개혁 상징'→'계륵 신세'된 푸드트럭,2017.05.22,2
173,사드국면 반전 앞당긴다…삼성·현대차·SK 對中공략 재시동,2017.05.15,2
174,"文측 ""부패기득권 세력 무섭게 결집…방심해선 안돼""",2017.05.02,2
175,"[대선후보 별명정치학②]안철수, 간잽이·오링 찰스·안스트라다무스로",2017.04.17,2
176,"신동욱, 이재만·안봉근에 “X개만도 못한 꼴…구속해야 한다”",2017.04.03,2
177,"이재명 ""박근혜 사면 없이 제대로 처벌 받게 하는 것이 적폐 청산 시작""",2017.03.31,2
178,"'판도라' 박찬종 ""황교안, 대선 질문 37번 회피?…그만큼 출마 의지 있는 것""",2017.02.17,2
179,"박지원 ""毒철수 된 것 잘했다…오는말 고와야 가는말 곱다""",2017.02.14,2
180,안철수 “文 안 도왔다고? 짐승만도 못해”…네티즌 “안철수가 달라졌다”,2017.02.14,2
181,"文 ""호남, 野 본산…야권 대표 선수되기 위해 중요""",2017.02.13,2
182,"安 ""지난 대선서 文돕지 않았다는 주장, 동물도 고마움 아는데…""",2017.02.13,2
183,[부유세대-떠도는 청춘]벌어진 격차 커지는 분노,2017.02.13,2
184,"문재인·안희정, 경쟁 본격화…""충청행 VS 외연확장""",2017.02.07,2
185,"[뉴스의눈]한 몸 불사르겠다던 그, 왜 용꿈을 불살라버렸나",2017.02.01,2
186,"朴대통령, 정유라 본인 딸이냐는 질문에 “정유라 이름 변경도 사건 터지고 알아”",2017.01.26,2
187,이재명 “문재인 대세론 없다…경선에서는 내가 승리할 것”,2017.01.23,2
188,"""차명폰 의혹은 깎아내리기"" 朴측 여론대응 '미묘한 변화'",2017.01.21,2
189,"靑관계자 ""이제는 헌재서 치열한 법리싸움해야""…탄핵대응 바뀌나",2017.01.12,2
190,"민주당 ""朴대통령, 해야 할 것과 해서는 안 될 것 구분 안되나""",2017.01.02,2
191,"[신년사]김영석 장관 ""세월호 빠른 시일내 인양""",2016.12.29,2
192,"秋·金·沈 ""새누리, 과거 실수 용서받으려면 탄핵 동참해야""",2016.12.07,2
193,"민주당 ""朴대통령 '길라임' 가명, 시크릿 靑 막장 드라마""",2016.11.16,2
194,미측 사용처 검증도 못하는 방위비분담금,2016.11.14,2
195,"[아시아블로그]""아빠도 박근혜 찍었어?""",2016.11.11,2
196,"금융노조 ""이번 개각은 쿠데타, 정권퇴진 총력 투쟁""",2016.11.02,2
197,"민주당 ""朴대통령, 일방적 변명·부실한 해명 일관""",2016.10.25,2
198,‘천무의 뇌’는 軍과학의 결정체였다,2016.10.17,2
199,"朴 ""北공포정치, 생존조차 어려움 보여주는 것""(종합)",2016.10.13,2
200,"朴대통령 ""北공포정치, 생존조차 어려운 상황 보여주는 것""",2016.10.13,2
201,"황 총리 ""아시아 발전 위해 北 핵·미사일 포기해야""",2016.10.10,2
202,"[단독]""일단 아무것도 하지마라""...김영란法 대혼란 이유 있었다",2016.10.10,2
203,"朴 ""흔들리지 말고 최선다하라"" 당부…국회·파업노조엔 역공",2016.09.24,2
204,"朴대통령 ""김재수 해임건의안, 형식 안갖춰""…국회 비판",2016.09.24,2
205,"""朴대통령, 한진해운 실명 비판은 구조조정 원칙 때문""",2016.09.14,2
206,내용만큼 개최시기도 주목받은 여야청 회동…靑 일석삼조 효과,2016.09.13,2
207,"[北,5차 핵실험]북한 수소폭탄이라고 주장할까",2016.09.09,2
208,"[박지원 대표연설]""문제는 정치야"" 74세 老정객의 정치학개론",2016.09.07,2
209,[취임사]김재수 농림축산식품부 장관,2016.09.05,2
210,大選 화두 선제구 던지는 마이너리거들,2016.09.02,2
211,"안희정 충남지사, 대권도전의사 밝혀 ""못 다 이룬 역사 완성""",2016.09.01,2
212,"황 총리 ""유망 소비재 R&D 지원 확대할 것""",2016.08.24,2
213,[이슈]여당의 정세균 때리기 왜?…小與 전락의 비애 표출,2016.08.23,2
214,"靑, 우병우 검찰수사 대응 고심…정권에 부담될지 촉각",2016.08.18,2
215,"급한 民心 불 껐지만…野, 전기요금 개편 칼 벼린다",2016.08.12,2
216,'해양레저의 꽃' 마리나사업 첫발,2016.08.12,2
217,"박지원 ""이정현, 국민·야당 소리 전달못하면 박근혜 총재시대 개막""",2016.08.12,2
218,양당 全大 집중…국민의당 오후 전북行 '안방챙기기',2016.08.09,2
219,전투기 착륙때 1km마다 시속 200km 줄이는 비밀,2016.08.01,2
220,"한국, 최저임금도 못받는 근로자 비율 OECD 3위",2016.07.30,2
221,"정 의장 ""개헌은 외면할 수 없는 20대국회의 역사적 책무""",2016.07.13,2
222,[뷰앤비전]영국이 무슨 일을 한 거지?,2016.07.05,2
223,"[한류, 이번엔 수산물이다②]말 안 통해도 맛은 통해 김 수출로 年180억 매출",2016.06.28,2
224,농해수위 더민주 '인물難' 국민의당 '자리難',2016.06.10,2
225,"與 ""여교사 성폭행 사건, 철저히 수사해 일벌백계해야""",2016.06.06,2
226,"원구성 협상 최대쟁점 '법사위원장'…""왜 서로 못 맡아 난리인가""",2016.06.01,2
227,육군간부 절반이 ‘비만 또는 과체중’,2016.05.30,2
228,"을지로委 우원식 ""이제 민생 챙기는 원내대표 되겠다""",2016.04.29,2
229,"송영길, 전대 연기 반대…""더민주, 당연히 정상체제로 전환해야""",2016.04.28,2
230,"[규제개혁현장회의]황교안 ""규제프리존법, 국회와 긴밀 협력""",2016.04.27,2
231,생존자 최초  6ㆍ25 전쟁영웅 최득수 이등상사 선정패 수여,2016.04.20,2
232,[단독]서울 vs 지방 '꽃담황토색 택시' 저작권 논란,2016.04.20,2
233,[박희준의 육도삼략]남중국해에서 중국을 잡을 미국의 과화숙식 전략,2016.04.16,2
234,[20대총선]김무성·김종인·안철수 마지막 유세…'과반수·경제심판·새정치' 강조,2016.04.13,2
235,"해수부 ""세계최초 방식으로 해파리 피해 차단..올해부터 전국으로 확대""",2016.03.25,2
236,"""세월호 시체장사"" 비유해 징계…與 비례대표 김순례 자질 논란",2016.03.23,2
237,유선호 예비후보 ‘지방의회 중앙정치에서 해방돼야’,2016.02.24,2
238,이·박·정…'정치권 태풍'의 눈으로 떠오른 세남자,2016.02.19,2
239,"[전문]이종걸 ""외교·안보·통일·정보 기구 문책·개편해야""",2016.02.17,2
240,"[전문]朴대통령 ""개성공단 중단은 대북 제재의 시작에 불과""",2016.02.16,2
241,"대북제재 열쇠 쥔 中, 움직일 카드가 없다",2016.02.12,2
242,[개성공단 전면중단]정부 성명 전문,2016.02.10,2
243,"'정장선'의 급부상…더민주, 中道로 한걸음 더",2016.02.04,2
244,설 전후 축산농장 소독 실시…구제역·AI 방역 강화,2016.02.02,2
245,이재명 '상품권 깡'보도...조중동기자가 '오유'보다 못해,2016.01.22,2
246,"이재명시장 ""상품권깡은 일베가 조작했다"" 주장",2016.01.22,2
247,"朴대통령 ""입법촉구 서명운동에 동참할 것""",2016.01.18,2
248,[北 수소탄실험]최신무기 ‘수소폭탄’과 구형무기 ‘원자폭탄’ 구별법,2016.01.06,2
249,"""24년전으로 돌릴순 없어""…靑, 위안부 '대승적 이해' 호소(종합)",2015.12.31,2
250,[전문] 청와대 위안부 문제 합의 관련 대국민 메시지,2015.12.31,2
251,6ㆍ25전쟁 영웅에 선정된 최득수 육군 이등상사는,2015.12.31,2
252,"與 중앙여성위 ""이용득 사퇴하라""",2015.12.13,2
253,"與野, 관광진흥법 등 5개 쟁점법안 '연계' 처리",2015.12.03,2
254,TPP 참여 표명 잇따라…韓 인도네시아 필리핀,2015.11.19,2
255,'진실된 사람 선택해야' 朴 발언에 정치권 후폭풍,2015.11.11,2
256,"김무성 ""총선 위해 민생 정치가 중요""",2015.11.10,2
257,"정부, 인증규제 전면 손질한다…203개 중 149개 폐지·개선",2015.11.06,2
258,방산비리대책 의문 3가지,2015.10.31,2
259,외국인 근로자 月 평균 199만원 번다,2015.10.22,2
260,[실감현장]경제는 '폼'이었나…씁쓸한 최경환 발언,2015.10.19,2
261,[朴대통령 방미성과] 對中 경사론에서 역할론으로,2015.10.18,2
262,국내 통관 항만 30%가 방사성 오염물질 유입 ‘무방비’,2015.10.12,2
263,"[2015국감]""미래부-KISA, 보이스피싱 현장점검 고작 1차례뿐""",2015.09.21,2
264,[2015 국감]행자부 고위공무원 '비즈니스석' 특혜 논란,2015.09.10,2
265,"새누리, 단독 경선 카드 '만지작'",2015.09.09,2
266,'쉬운해고' 합의점 못찾은 노사정 대표…9일 재회동(상보),2015.09.09,2
267,2대 쟁점 논의나선 노사정 4인 대표자,2015.09.08,2
268,[양낙규기자의 Defence Movie]시가전에 대비한 'K11 복합형소총',2015.09.05,2
269,"이종걸 ""계속되는 병역면제자 고위직 임명, 전면적 제도개선 모색해야""",2015.08.27,2
270,"문재인, 위기에 빛난 '용인술'…계파갈등 잠재울까",2015.08.26,2
271,"한·중 기술격차 1.4년으로 줄어..""따라잡기 전략으론 안 돼""",2015.08.26,2
272,"""FTA 발효에도 왜 수입품 가격 그대로?"" 병행수입·해외직구 시장 키운다",2015.08.26,2
273,북한의 조준사격 왜?,2015.08.20,2
274,"軍 ""북한군, 두 차례 화력 도발… 진돗개 하나 발령""(종합)",2015.08.20,2
275,"이종걸 ""국정원 해킹 의혹·탄저균 배송 사고, 국정조사 시사""",2015.07.30,2
276,"안민석 ""공공기관 이자 숨기기…회계통해 11조를 6조로 낮춰""",2015.07.15,2
277,"이병기 ""비서관이 대통령 모든 걸 장악하는 건 아니다""",2015.07.03,2
278,사상초유 집권여당 원내대표 사퇴 압박…앞날 예측불허,2015.06.29,2
279,"유승민 사과에 진중권 하는 말이 ""죽은 독재자의 후광이…""",2015.06.27,2
280,한강 일대 민물가마우지 개체 급증 '텃새화',2015.06.25,2
281,"與野, 집안 싸움 급급…산으로 가는 6월 국회",2015.06.02,2
282,[짜장뉴스]고추도 울고 갈 경찰의 '캡사이신' 사랑,2015.04.17,2
283,계약해지 싸늘하게 거부하던 웨딩플래너 결국..,2015.04.12,2
284,"감사원 ""법부무 국가배상금 예산 적게 책정해 불필요한 지연손해금 물어""",2015.04.06,2
285,'서울의 광주'가 변했다…표심의 향배는 어디로,2015.04.06,2
286,공기업등 1447곳 추가…관피아 '원천봉쇄',2015.03.31,2
287,"산업부, 연내 자율주행차 주행가능한 실증지구 선정키로",2015.03.31,2
288,"""비만女학생, 취업확률 높아져""",2015.03.31,2
289,"정동영 나섰다…관악을, 野 5명 난립",2015.03.30,2
290,TPP 협상 마무리…韓 참여 선언 초읽기?,2015.03.10,2
291,이완구 인준 처리…여야 사령탑 '첫 시험대',2015.02.14,2
292,세종 출퇴근 버스 7월 운행 끝…기러기 공무원들 '멘붕',2015.02.13,2
293,"'F학점' 최경환, 대학생 만났지만 '해답' 못내놨다(종합)",2015.01.08,2
294,미군도 공중폭발탄 실전배치… K-11소총 수출지원 시급,2015.01.07,2
295,"문희상 ""정부 내년도 경제정책방향, 전면 재검토해야""",2014.12.24,2
296,"이재오 ""與, 대통령 눈치보는 당""",2014.12.09,2
297,북한군이 총정치국장 황병서보다 최룡해를 좋아하는 이유?,2014.11.08,2
298,北 매체 연일 전단 살포 탈북자 비난...조명철 의원 인신공격,2014.11.04,2
299,"[전문]문희상 새정치연합 비대위원장, 교섭단체 대표연설",2014.10.30,2
300,[보험 인싸되기] 무해지·저해지 보험의 종말,2020.08.01,3
301,"[빅테크,빅체인지]규제는 금융사만…""공정 경쟁하게 해달라""",2020.07.21,3
302,증세에 겁먹은 '투매' 아직 없어…절세 계산기 두드리는 시장(종합),2020.07.13,3
303,'핀셋 규제'에서 '망치 증세'로…1주택자·장기보유자도 증세 대상,2020.07.13,3
