,Title,Date,Category
915,"'리얼' 설리, 노출에 이은 파격 발언 '입술이 맛있다'...'또 화제'",2017.06.28,11
916,"CGV, 국내외 통합 400호점 돌파",2017.06.19,11
917,CGV 4DX 서유럽 진출 청신호,2017.06.02,11
918,"CGV 4DX, 카타르 도하 진출",2017.04.26,11
919,"'석조저택' 박성웅 ""법대 출신이지만…검사 연기 도움은 글쎄"" 웃음",2017.04.26,11
920,"'보통사람' 손현주 ""장혁 제외하고 다 보통사람…다 거기서 거기""",2017.03.15,11
921,"한산했던 2월 극장가, CJ E&M만 웃었다",2017.03.13,11
922,"'원라인' 임시완 ""소주 마시면 피부에 탄력…중요한 촬영 앞두고 마셨다""",2017.02.27,11
923,'N포세대' 영화도 포기하나,2017.02.09,11
924,"'그래, 가족' 이요원 ""기자 역, 뉴스보도 장면 편집…대드는 장면만 나와""",2017.02.07,11
925,"CGV, 월간 관람객 2000만 시대 열어",2017.02.06,11
926,CGV 7년 만에 美 2호점 'CGV부에나파크',2017.01.24,11
927,극장도 관객 맞춤형 시대...상영작 직접 고른다,2017.01.17,11
928,"CJ CGV, 국내 첫 VR 복합 체험공간 개장",2016.12.19,11
929,‘공조’ 유해진 “현빈과 초밀착 연기…기분 묘하더라”,2016.12.17,11
930,"CGV 용산, 복합한류타운으로 새 단장",2016.11.08,11
931,"CGV, 시네폴리스와 4DX 추가 계약",2016.10.26,11
932,[실감현장]용석 닮은 '부산행'의 변칙 흥행,2016.07.25,11
933,"롯데시네마,주말 오후 ‘프라임 타임’ 관람료 1000원 인상… 일부 시간대는 인하",2016.04.21,11
934,"[피플] 안성기, 언론사 대표 취임",2016.04.06,11
935,"[이종길의 실감현장]CGV, 조삼모사 티켓값 인상",2016.03.07,11
936,CGV 4DX 남유럽 진출...중국 사업 확장도 가속화,2016.01.13,11
937,"'나를 잊지 말아요' 정우성-김하늘, 무대인사 일정 공개",2016.01.06,11
938,크리스마스 영화 뭐 볼까…'히말라야' 1위 선봉,2015.12.25,11
939,"CJ CGV, 아시아 최고 극장 선정",2015.12.11,11
940,중국 스크린에 4DX 열풍 분다,2015.11.25,11
941,"CJ CGV, 대한민국브랜드대상서 대통령상 수상",2015.11.24,11
942,'친절한금자씨' '도가니'를 20년 전 가격으로 극장에서 만난다,2015.10.12,11
943,"CJ E&M, 서울·런던·뉴욕에서 20주년 기념 상영회",2015.09.11,11
944,"'광해, 왕이 된 남자' 기획 노하우 밝혀진다",2015.09.02,11
945,"CJ CGV, 中 완다시네마와 '스크린X' 확산 협약",2015.08.27,11
946,"CJ CGV, 17년 만에 누적 관객 8억명 돌파",2015.07.11,11
947,"CJ CGV, 5월 맞아 '봄맞이 무비 페스티벌' 진행",2015.04.29,11
948,"CJ CGV, 국내 최초 '영화 전문 도서관' 오픈",2015.04.20,11
949,심상치 않은 '어벤져스2' 예매율 70% 넘어…어느 영화관에서 볼까,2015.04.15,11
950,"CJ CGV, '1DAY 영화제작 체험교실' 연간 20회로 확대 실시",2015.03.13,11
951,"'장수상회' 윤여정, ""박근형과 50년만에 호흡…그렇게 나를 가르치려 들어""",2015.03.12,11
952,"팝콘트럭·간식타임…CGV, 새학기 맞이 다양한 이벤트 풍성",2015.03.11,11
953,"CGV, 다면상영시스템 '스크린X' 확산 힘쓴다",2015.02.04,11
954,"봉준호 감독-배우 황정민, CGV 시네마클래스 3기 강사 합류",2015.02.03,11
955,"좋아하는 영화 장르…男 액션, 女 드라마",2014.12.30,11
956,'기술자들' 142만 관객 돌파…'국제시장'과 겨울 극장가 점령,2014.12.29,11
957,"크리스마스날, 영화관에 200만명 몰렸다",2014.12.26,11
958,"오감체험상영관 4DX, 중국 1위 극장 '완다'와 시범운영계약 체결",2014.12.10,11
959,'퐁당퐁당' 교차상영 없어질까? 영화 상영 표준계약서 마련,2014.10.01,11
960,"영화 '마담뺑덕' 정우성, 배우 이솜 극찬 ""청순함과 성숙함 둘 다 갖고 있어""",2014.09.11,11
961,"CJ, 추석연휴 독거노인 등에 '명량' 문화 상영",2014.09.05,11
962,"정우성,이솜 특급칭찬…청순하면서 성숙한 여배우 ""어떻길래?""",2014.09.02,11
963,"'마담뺑덕' 정우성 이솜 극찬 ""청순하면서 성숙해""",2014.09.02,11
964,"'마담뺑덕' 정우성, 이솜 극찬 ""청순하면서 성숙한 매력의 여배우""",2014.09.02,11
965,"'마담뺑덕' 정우성, 이솜 극찬 ""청순함과 성숙함 둘 다 있다""",2014.09.02,11
