,Title,Date,Category
31,"동아제약, 제22회 대학생 국토대장정 완주식 행사",2019.07.19,4.0
32,"제약바이오산업 채용박람회, 56개사 신청",2019.07.10,4.0
33,"동아제약 대학생 국토대장정 출정식…""포항서 고성까지 573km 걸어""",2019.06.28,4.0
34,"동아쏘시오홀딩스, 신입사원 멘토링 수료·결연식",2019.06.13,4.0
35,"동아쏘시오그룹, 사랑의 헌혈 캠페인",2019.06.11,4.0
36,"까다롭던 유럽서 인정…제약사 ""경쟁력 확대"" 반색",2019.05.15,4.0
37,"제약·바이오업계, 유럽 수출 간소화에 '반색'…""선진시장 진출 가속화""",2019.05.15,4.0
38,원료의약품 유럽 수출길 4개월 빨라진다…국내 제약사 호재(종합),2019.05.15,4.0
39,"동아제약, 베트남 정부와 사전피임약 수출계약 체결",2019.04.19,4.0
40,"수석문화재단, 장애인 가족 장학금 지원",2019.04.16,4.0
41,"동아쏘시오 ""강원도 산불 피해 주민 위해 봉사약국 트럭 지원""",2019.04.09,4.0
42,동아에스티·동아쏘시오홀딩스 사외 이사 재선임,2019.03.29,4.0
43,"병원 예약 서비스 '똑닥', 90억원 투자 유치",2018.12.24,4.0
44,"'워라밸 확산' 제약업계, 연말 장기휴가 돌입…""최장 11일 쉬어""",2018.11.22,4.0
45,[제약·바이오 게임체인저<18>]혁신으로 가는 제약업…소통을 외치다,2018.11.12,4.0
46,"에스티팜, HIV 신약 후보물질 美 국립보건원 지원과제로 선정",2018.10.23,4.0
47,"대기업 블라인드 채용 확산중...""어학성적·학점 대신 열정만 봅니다""",2018.10.17,4.0
48,"동아쏘시오홀딩스, 정도경영 선포식",2018.07.12,4.0
49,[주 52시간 시대]제약사도 '워라밸' 첫발…영업·R&D·생산직군 혼란 불가피,2018.07.02,4.0
50,동아제약 국토대장정 출정식…평창~목포 577.9㎞ 걷는다,2018.06.29,4.0
51,"에스티팜, 화학연구원과 난치성질환 치료제 개발 협약",2018.06.26,4.0
52,"동아쏘시오그룹, 행복한 기업문화 만들기 캠페인",2018.06.21,4.0
53,"동아쏘시오, 베트남 문체부와 문화·경제 협력 MOU",2018.06.18,4.0
54,"의약품 리베이트 혐의 동아에스티 前 대표, 2심서 집행유예",2018.05.29,4.0
55,"동아쏘시오홀딩스, 창립 이래 첫 연말 장기휴가 도입…""워라밸 문화 확산""",2018.02.26,4.0
56,"동아쏘시오그룹, 설 맞아 임직원에 떡 선물",2018.02.12,4.0
57,"위기의 동아에스티, 창립 이래 최고경영진 첫 외부수혈(종합)",2018.01.26,4.0
58,"동아쏘시오홀딩스, 캄보디아 헤브론 선교병원과 상호협력",2018.01.22,4.0
59,"한종현 동아쏘시오 사장 ""제약은 4차산업혁명의 중심…끝없이 도전""",2018.01.02,4.0
60,"동아쏘시오홀딩스, 성희롱 고충상담위원회 신설",2017.11.27,4.0
61,"동아쏘시오그룹, 벽화그리기 봉사활동 실시",2017.11.10,4.0
62,"동아에스티, 이란 제약사와 사업 제휴…""이란시장 진출""",2017.08.22,4.0
63,"동아쏘시오홀딩스 ""회장 구속, 재판서 의혹 소명할 것""",2017.08.08,4.0
64,상장사 임원 달랑 6%만 보수 공개…미등기임원 '꼼수' 여전,2017.08.04,4.0
65,[전경련 해체위기]제발로 死地 걸어간 전경련…실낱희망은 차기회장,2017.02.06,4.0
66,강정석 동아쏘시오그룹 회장의 서포터론,2017.01.06,4.0
67,박카스 회장님의 아름다운 퇴장,2017.01.03,4.0
68,"강정석 동아쏘시오그룹 부회장, 회장 승진…3세 경영 체제",2017.01.02,4.0
69,"동아에스티, 美 제약사에 6000억대 항암제 기술수출",2016.12.28,4.0
70,"에스티팜, 제53회 무역의 날 '1억불 수출의 탑' 수상",2016.12.05,4.0
71,"동아쏘시오그룹, '창립 84주년 기념식' 개최",2016.11.30,4.0
72,제약업계 '스카우트 전쟁',2016.11.25,4.0
73,[이슈人] '광고쟁이'의 변신 최호진 동아제약 사장,2016.11.17,4.0
74,"동아쏘시오그룹, 파격 인사…60년대생 '젊은' 사장단 구축",2016.11.17,4.0
75,"동화약품, 나규흠 신임 연구소장 영입",2016.11.14,4.0
76,"에스티팜, 파스퇴르연구소와 인플루엔자 치료제 공동 연구",2016.09.26,4.0
77,"에스티팜, 화학연과 HIV 감염치료제 기술이전 계약 체결",2016.09.20,4.0
78,"수석문화재단, 장학생 13명 선발…장학증서 수여",2016.09.07,4.0
79,"강신호 회장 ""회사는 사람을 가르치고 성장시키는 곳""",2016.08.31,4.0
80,"동아쏘시오그룹, 임직원 자녀 피닉스 캠프 개최",2016.08.10,4.0
81,동아제약 대학생 국토대장정 오늘 부산서 출발,2016.07.01,4.0
82,"동아오츠카, 사랑나눔바자회 수익금 1600만원 전액 기부",2016.05.23,4.0
83,강정석 동아쏘시오홀딩스 부회장 18억 제약업계 '연봉킹',2016.03.31,4.0
84,상장제약사 CEO 4명 중 1명은 서울대…약학 전공자 많아,2016.03.25,4.0
85,"동아에스티 ""R&D 글로벌 역량 강화에 주력""",2016.03.18,4.0
86,[인사]동아쏘시오홀딩스,2015.12.30,4.0
87,"[00명 채용의 함정]스펙 안본다는 기업들, 몇명 뽑는지는 안알려줘",2015.11.26,4.0
88,"동아쏘시오홀딩스-KT&G그룹, 음료·의약품 등 사업제휴",2015.11.12,4.0
89,"동아제약, 박카스·가그린 TV광고로 '광고대상' 수상",2015.11.11,4.0
90,동아쏘시오홀딩스 사장단 인사… 강정석 부회장 승진,2015.10.30,4.0
91,동아쏘시오홀딩스 후원 마로니에 여성 백일장 17일 개최,2015.10.14,4.0
92,"에스티팜, 범부신약개발사업단과 항암제 연구개발",2015.09.24,4.0
93,에스티팜 반월공장 식약처 BGMP 승인,2015.09.18,4.0
94,동아쏘시오그룹 하반기 신입사원 공채,2015.09.14,4.0
95,"동아쏘이오홀딩스, ARC어워드 제약부문 '금상'",2015.08.21,4.0
96,"동아제약, 임직원 자녀 초청 피닉스 캠프 열어",2015.08.17,4.0
97,"동아제약, 국토대장정서 가족 초청행사",2015.07.13,4.0
98,"에스티팜, 원료의약품 생산 반월공장 준공식 개최",2015.05.27,4.0
99,"한미약품, 1분기 매출 1.6% 성장…역대 최대 R&D투자",2015.04.30,4.0
100,"동아쏘시오그룹, 상반기 신입·경력 공채",2015.04.10,4.0
101,"[슈퍼주총]동아쏘시오홀딩스, 바이오시밀러 분리 승인",2015.03.20,4.0
102,"[슈퍼주총]동아쏘시오홀딩스, 바이오시밀러 사업 분할 승인",2015.03.20,4.0
103,중기들도 M&A 시장 나섰다,2015.03.13,4.0
104,'전문성 무장' 제약 오너 3세 경영능력 시험대,2015.03.04,4.0
105,"동아쏘시오홀딩스, 글로벌 인턴십 수료식 개최",2015.02.27,4.0
106,"동아쏘시오그룹, 임직원 자녀 그림으로 본사 사내 식당 꾸며",2015.01.27,4.0
107,동아쏘시오그룹 '2015 글로벌 인턴십' 실시,2015.01.08,4.0
108,"강신호 동아쏘시오 회장 ""생각이 행동으로 이어지는 한해가 돼야""",2015.01.05,4.0
109,동아쏘시오그룹 ‘창립 82주년 기념식’ 개최,2014.11.28,4.0
110,"용마로지스, 택배서비스 평가에서 A등급 획득",2014.11.27,4.0
111,"동아쏘시오, 신입사원 공개채용 산행면접 실시",2014.11.13,4.0
112,"한미약품, 장기 보유 동아에스티 지분 처분",2014.10.30,4.0
113,"동아쏘시오, 동아치매센터 개소 1주년 기념 학술 심포지엄 개최",2014.10.24,4.0
114,"동아쏘시오, 하반기 대졸 신입사원 공채 실시",2014.10.06,4.0
115,후계 경영 활발한 제약사 어디,2014.09.29,4.0
116,KRX 섹터지수 구성 종목 정기 변경…IT·반도체·헬스케어 주로 교체,2020.08.31,5.0
117,"회사채 시장 채안펀드 효과 봤나…""민평금리 수준 발행 이뤄져""",2020.05.03,5.0
118,[e공시 눈에 띄네]코스피-20일,2020.03.23,5.0
119,"동아쏘시오홀딩스, 주당 1000원 현금배당 결정",2020.02.25,5.0
120,"동아쏘시오홀딩스, 작년 영업이익 529억… 전년比 4.8%↑",2020.02.20,5.0
121,[e공시 눈에 띄네] 코스피-17일,2020.02.18,5.0
122,"알테오젠, 디엠바이오와 아일리아바이오시밀러 생산 협약",2019.10.31,5.0
123,'미세먼지+스마트폰' 황반변성치료제 30% 증가,2019.08.28,5.0
124,"코스피 200 등 지수 정기변경…""내달 14일부터 적용""",2019.05.21,5.0
125,"동아쏘시오, 국민은행 신용공여로 300억원 조달",2019.04.23,5.0
126,'종이호랑이' 오명 벗은 국민연금,2019.03.27,5.0
127,"동아쏘시오홀딩스, 주당 1000원 현금배당 결정",2019.03.05,5.0
128,"동아쏘시오홀딩스, 지난해 영업익 476억…전년비 10.9%↓",2019.02.28,5.0
129,"에스티팜, 주당 500원 현금배당",2019.02.22,5.0
130,"에스티팜, 지난해 영업손 90억…적자 전환",2019.01.22,5.0
131,기업사냥꾼? 가치 제고?…불 붙는 韓 주주행동주의,2019.01.12,5.0
132,"동아쏘시오홀딩스, 전현직 임원 업무상 횡령 확인",2018.12.28,5.0
133,[e공시 눈에 띄네] 코스피-15일,2018.06.18,5.0
134,"동아쏘시오홀딩스, 기업가치 대비 저평가…자회사 매력↑",2018.05.24,5.0
135,[굿모닝 증시]외국인이 돌아올까,2018.05.24,5.0
136,KRX300 편입 종목 발표…코스피 237개·코스닥 68개,2018.01.30,5.0
137,"국민연금, 갑질기업에 '책임투자' 논란",2017.10.16,5.0
138,"KRX캠퍼스 공감 토크, 전국 5개 대학서 9월 개최",2017.09.05,5.0
139,상장사 횡령·배임사건 꾸준히 증가…올들어 15개사·3799억 규모,2017.08.22,5.0
140,"동아쏘시오홀딩스, 전직 임원 1.6억 횡령 혐의 발생",2017.08.21,5.0
141,"[클릭 e종목]""동아쏘시오홀딩스 상폐 가능성 낮아""",2017.08.17,5.0
142,[e공시 눈에 띄네]코스피-16일,2017.08.17,5.0
143,[특징주]강 회장 구속…동아쏘시오홀딩스와 계열사 약세,2017.08.08,5.0
144,상장사 임원 달랑 6%만 보수 공개…미등기임원 '꼼수' 여전,2017.08.04,5.0
145,전체 임원의 6%만 보수 공개…고연봉 감추려 '미등기 꼼수' 여전,2017.08.03,5.0
146,"[클릭 e종목]""동아쏘시오홀딩스, 가장 저평가된 제약 지주사""",2017.04.25,5.0
147,슬슬 약발 오르는 제약株,2017.03.29,5.0
148,"동아쏘시오홀딩스, 한종현 대표 선임",2017.03.24,5.0
149,"동아쏘시오홀딩스, 보통주 1주당 1000원 현금배당 결정",2017.03.02,5.0
150,"[특징주]동아쏘시오홀딩스, BW발행에 5%대↓…신저가",2017.01.25,5.0
151,"동아쏘시오홀딩스, 1000억 규모 신주인수권부사채 발행 결정",2017.01.24,5.0
152,국민연금 지분확대 종목 주가 올랐다,2017.01.11,5.0
153,"코스피, 17.68p 내린 2024.49 마감(0.87%↓)",2016.12.28,5.0
154,"에스티팜, 별도공장 신설에 329억 9200만원 투자",2016.12.08,5.0
155,"국민연금, 3분기 건설·반도체 '사고' 제약·화학 '팔고'",2016.10.10,5.0
156,[e공시 눈에 띄네]코스닥-6일,2016.10.07,5.0
157,"에스티팜, 최대주주 동아쏘시오홀딩스로 외 9인으로 변경",2016.10.06,5.0
158,"동아쏘시오홀딩스, 최대주주 강정석외 17명으로 변경",2016.09.29,5.0
159,"동아쏘시오홀딩스, 98만주 유상증자 결정",2016.08.23,5.0
160,제약株도 가치주…동아쏘시오홀딩스 담는 신영운용,2016.08.02,5.0
161,[e공시 눈에 띄네]코스피-18일,2016.07.19,5.0
162,"동아쏘시오홀딩스, 박찬일 대표 체제로 변경",2016.07.18,5.0
163,[e공시 눈에 띄네]코스피-8일,2016.07.11,5.0
164,[e공시 눈에 띄네]7월1일-코스피,2016.07.04,5.0
165,"동아쏘시오홀딩스, 불성실공시법인 지정",2016.07.01,5.0
166,"[특징주]에스티팜, 상장 첫날 급등",2016.06.23,5.0
167,"[클릭 e종목]""동아쏘시오홀딩스, 에스티팜 상장후 저평가 해소""",2016.06.21,5.0
168,"임근조 에스티팜 대표 ""글로벌 종합 화학기업으로 성장할 것""",2016.06.08,5.0
169,"[클릭 e종목]""동아쏘시오홀딩스, 1Q 호실적…목표가 ↑""",2016.05.16,5.0
170,"장 종료 후 ""이 공시 눈에 띄네""(코스피-8일)",2016.04.11,5.0
171,"동아쏘시오홀딩스, 최대주주 국민연금공단으로 변경",2016.04.08,5.0
172,"장 종료 후 ""이 공시 눈에 띄네""(코스피-25일)",2016.02.26,5.0
173,"동아쏘시오홀딩스, 주당 1000원 현금배당 결정",2016.02.25,5.0
174,"장 종료 후 ""이 공시 눈에 띄네""(코스피-18일)",2016.02.19,5.0
175,[주간추천종목]SK증권,2016.01.31,5.0
176,"동아쏘시오홀딩스, 계열사 출자증권 취득 결정",2015.12.24,5.0
177,올 들어 합병·분할 건수 전년比 20.6%↓…SK 합병규모 1위,2015.11.09,5.0
178,"동아에스티, 에스티팜에 반월공장 포괄적 영업 양도",2015.10.29,5.0
179,동아 옷 벗은 메지온…'메지옥'?,2015.10.21,5.0
180,장 종료 후 이 공시 눈에 띄네(코스피-11일),2015.09.14,5.0
181,"동아쏘시오홀딩스, 디엠비주식회사 주식 98만주 처분 결정",2015.09.11,5.0
182,"국민연금, 동아쏘시오홀딩스 지분율 13.36%…1.53% 증가",2015.07.03,5.0
183,"펀드매니저님, 뭡니까 이게",2015.06.30,5.0
184,"상반기 펀드왕, 국내 주식형은 '헬스케어·중소형株' 대세",2015.06.23,5.0
185,"삼성·SK그룹 잇단 합병에, 지배구조펀드 수익률 들썩",2015.06.16,5.0
186,"메지온, 최대주주 박동현 외 1인으로 변경",2015.05.27,5.0
187,"인포피아, 새 주인은 누구?",2015.05.19,5.0
188,"""NH證 한미약품 목표가 44만원으로 상향""",2015.05.06,5.0
189,지난해 잘나갔던 코스닥 스타株 올해도,2015.04.24,5.0
190,"장 종료 후 ""이 공시 눈에 띄네"" (코스피-20일)",2015.04.21,5.0
191,"동아쏘시오그룹, 상반기 신입·경력 공채",2015.04.10,5.0
192,"[종목포커스]인포피아, M&A 계약 무산 영향",2015.03.31,5.0
193,"인포피아 ""M&A 지속 추진""…동아와는 사업협력 MOU 체결",2015.03.31,5.0
194,"[특징주]인포피아, 동아쏘시오홀딩스 피인수 무산에 급락",2015.03.31,5.0
195,"인포피아 ""동아쏘시오홀딩스와 주식 양수도 계약 해지""",2015.03.30,5.0
196,[재산공개]금융권 고위 공직자 '주식 투자' 현황은?,2015.03.26,5.0
197,"동아쏘시오홀딩스, 동아에스티 지분 3% 매입",2015.03.23,5.0
198,"실적예측공시, 무턱대고 믿었다간 낭패",2015.03.04,5.0
199,"바이오 뜬다, 너도나도 BUY 바이오",2015.03.04,5.0
200,"장 종료 후 ""이 공시 눈에 띄네""(코스피-2월27일)",2015.03.02,5.0
201,"동아쏘시오홀딩스, 바이오시밀러 사업 물적분할",2015.02.27,5.0
202,"[특징주]인포피아, 동아쏘시오홀딩스 피인수에 ↑…신고가",2015.02.23,5.0
203,정용진·정유경 남매 증여세 3400억원 최다,2015.01.27,5.0
204,"동아쏘시오홀딩스, 자회사 가치 할인 목표가↓…내년 실적 개선 전망",2014.12.23,5.0
205,[주간추천종목]KDB대우증권,2014.11.23,5.0
206,"한미약품, 당뇨신약 기술수출 기대…목표가↑",2014.11.21,5.0
207,1900선 붕괴 충격속 바이오·게임株 날았다,2014.10.20,5.0
208,"장 종료 후 ""이 공시 눈에 띄네""(코스피-6일)",2014.10.07,5.0
209,만도의 부푼 꿈…증시 '분할효과' 누릴까,2014.10.02,5.0
210,,,6.0
211,"""사내 흡연율 0%""…박카스 회장의 담배전쟁",2014.10.27,7.0
212,"동아쏘시오그룹, 가마솥 정신 담은 '장수 사회공헌'",2019.11.29,8.0
213,"‘박카스’ 동아제약, 충남 당진에 생산 공장 건립",2019.11.15,8.0
214,동아쏘시오직원 70명 칙칙한 서울시립대로 옹벽 벽화 조성,2019.10.11,8.0
215,'친일기업' 오명쓸까 '불매운동' 타깃될까…한일축제한마당 후원기업 '전전긍긍',2019.07.26,8.0
216,인천 송도와 남동산단 묶는 '바이오헬스밸리' 속도 낸다,2019.06.11,8.0
217,"까다롭던 유럽서 인정…제약사 ""경쟁력 확대"" 반색",2019.05.15,8.0
218,원료의약품 유럽 수출길 4개월 빨라진다…국내 제약사 호재(종합),2019.05.15,8.0
219,'불법 리베이트' 강정석 동아쏘시오 회장 2심서도 징역형,2018.12.27,8.0
220,[주 52시간 시대]제약사도 '워라밸' 첫발…영업·R&D·생산직군 혼란 불가피,2018.07.02,8.0
221,[블라인드채용 빛과 그림자]①빽·스펙 보다 능력…공정채용 늘었다,2017.12.14,8.0
222,의약품 거액 리베이트 혐의 강정석 회장 구속수감,2017.08.07,8.0
223,"'불법 리베이트' 동아ST, 142개품목 평균 3.6% 약가인하",2017.07.25,8.0
224,"""21일간 579㎞ 걸었다""…'20번째 국토대장정' 성료",2017.07.23,8.0
225,[포토]어르신들 원기회복 위한 초복 삼계탕 봉사,2017.07.12,8.0
226,"동아쏘시오홀딩스, 업계 최초 블라인드 채용 도입",2017.07.11,8.0
227,지청의 검찰이 상위 검찰을 압수수색…대체 무슨일이?,2017.06.28,8.0
228,[BIO USA를 가다]한국 바이오 기술에 세계가 '엄지척'…위상 높아진 韓바이오,2017.06.21,8.0
229,"동대문구, 청년 일자리 창출 앞장선다",2017.06.09,8.0
230,"동아제약 전 임원 2명 구속…""불법 리베이트 혐의""",2017.05.30,8.0
231,"""건강, 회사서 챙기세요""…동아제약, 임직원 위해 브런치카페 오픈",2017.05.10,8.0
232,"동아쏘시오홀딩스, 러시아 제약사와 파트너십…""시장 공략 강화""",2017.04.17,8.0
233,"""의약품 리베이트 혐의""…검찰, 복지부·심평원 압수수색",2017.04.12,8.0
234,"""1g에 2억원, 바이오신약의 '황금요람'""…송도 삼성바이오로직스 공장 가보니",2017.04.11,8.0
235,동대문구 ‘청년 愛 직무체험 일자리프로젝트’ 발족,2017.03.30,8.0
236,인사태풍 몰아친 제약업계…CEO 대거 교체,2017.03.29,8.0
237,"동아제약, 1년새 검찰조사 벌써 3번째..왜?",2017.03.15,8.0
238,"檢, 동아제약 서울 본사 압수수색…""불법 리베이트 혐의""",2017.03.14,8.0
239,[이슈人]임기 1년 남기고 돌연 사임한 녹십자 대표…제약인재 쟁탈전 다시 시작됐나,2017.02.21,8.0
240,"강정석 동아쏘시오그룹 부회장, 회장 승진…3세 경영 체제",2017.01.02,8.0
241,[인사] 동아쏘시오그룹,2016.12.29,8.0
242,동아쏘시오홀딩스 사랑나눔바자회 성황리 마쳐,2016.05.20,8.0
243,고용거버넌스 청년일자리전문가 한자리에 모였다,2016.05.03,8.0
244,고용거버넌스 청년일자리 전문가 한자리에 모였다,2016.05.02,8.0
245,"동대문구, 청년일자리창출 드림팀 띄운다",2016.04.28,8.0
246,동아쏘시오홀딩스 사장단 인사… 강정석 부회장 승진,2015.10.30,8.0
247,동아쏘시오홀딩스 후원 마로니에 여성 백일장 17일 개최,2015.10.14,8.0
248,"에스티팜, 범부신약개발사업단과 항암제 연구개발",2015.09.24,8.0
249,에스티팜 반월공장 식약처 BGMP 승인,2015.09.18,8.0
250,동아쏘시오그룹 하반기 신입사원 공채,2015.09.14,8.0
251,"동아쏘이오홀딩스, ARC어워드 제약부문 '금상'",2015.08.21,8.0
252,"동아제약, 임직원 자녀 초청 피닉스 캠프 열어",2015.08.17,8.0
253,"동아제약 회장 아들, 관리실 컴퓨터 던진 이유 '주차 딱지' 때문?",2015.08.16,8.0
254,"동아제약 회장 아들, 주차관리 직원 노트북 던진 이유 알고보니",2015.08.15,8.0
255,"동아제약 회장 아들, 홧김에 직원 노트북 부숴 입건 '재물 손괴'",2015.08.15,8.0
256,"동아제약, 국토대장정서 가족 초청행사",2015.07.13,8.0
257,"에스티팜, 원료의약품 생산 반월공장 준공식 개최",2015.05.27,8.0
258,[포토]동아쏘시오그룹과 함께 하는 사랑나눔 바자회,2015.05.21,8.0
259,"한미약품, 1분기 매출 1.6% 성장…역대 최대 R&D투자",2015.04.30,8.0
260,"[슈퍼주총]동아쏘시오홀딩스, 바이오시밀러 분리 승인",2015.03.20,8.0
261,"동아쏘시오홀딩스, 글로벌 인턴십 수료식 개최",2015.02.27,8.0
262,[인사]동아쏘시오그룹,2014.12.30,8.0
263,"""사내 흡연율 0%""…박카스 회장의 담배전쟁",2014.10.27,8.0
264,"동아제약 회장 아들, 관리실 컴퓨터 던진 이유 '주차 딱지' 때문?",2015.08.16,9.0
265,"동아제약 회장 아들, 주차관리 직원 노트북 던진 이유 알고보니",2015.08.15,9.0
266,"동아제약 회장 아들, 홧김에 직원 노트북 부숴 입건 '재물 손괴'",2015.08.15,9.0
267,,,10.0
268,,,11.0
