,Title,Date,Category
46,"LG상사, 中 서북부에 석탄발전소 건설…6000억 투자",2015.10.14,3
47,원자재 시장 휘청…국내 종합상사 영향은?,2015.10.05,3
48,"SBI저축銀, 임진구 신규 대표 선임…'각자대표 체제' 운영",2015.09.30,3
49,"수은, 이집트 사업설명회 개최",2015.09.18,3
50,"수은, 이란 투자환경 설명회 개최",2015.09.16,3
51,"LG상사, 인도네시아 교량 건설·보수 활동 펼쳐",2015.08.25,3
52,"LG상사, 인도네시아 '41㎿ 규모' 수력 발전사업 추진",2015.08.20,3
53,"LG상사, 中 간쑤성 '석탄 열병합 발전소' 투자",2015.08.13,3
54,"민관경제사절단, 아프리카 3개국에서 경제협력 논의",2015.06.30,3
55,메르스 新 풍속도…엄마는 장보기 클릭·아빤 화상회의·할머닌 동영상 예배,2015.06.10,3
56,"LG상사, 1Q 영업익 209억원…전년동기比 11.2%↓",2015.04.24,3
57,"현대ENG·LG상사, 투르크서 5조 규모 플랜트 수주",2015.04.09,3
58,"무협, 투르크메니스탄서 기업 포럼·상담회 개최",2015.03.18,3
59,"[단독]LG상사, 물류社 범한판토스 인수 추진",2014.11.06,3
60,코로나 직격탄에…종합상사 2분기 '우울한 성적표',2020.07.25,4
61,"15호 '자상한 기업' LG상사, 중소기업 해외진출 돕는다",2020.07.22,4
62,"LG상사, 15호 중기벤처부 '자상한 기업'에 선정",2020.07.22,4
63,"LG상사, 2Q 영업익 302억원…""트레이딩 물량 감소·석탄 시황 하락""",2020.07.22,4
64,상의 '韓-이집트 경제협력' 지속…온라인 비즈니스 포럼 개최,2020.06.25,4
65,김상철 한컴그룹 회장의 도전…AI·블록체인 기업으로 거듭난다,2020.06.18,4
66,"LG상사, IBK기업은행과 중소기업 해외진출 지원",2020.06.10,4
67,방역 마스크·IT 솔루션…신사업 영역 넓히는 종합상사,2020.06.06,4
68,"한컴그룹, LG상사와 글로벌 시장 공략 협업",2020.06.04,4
69,"LG상사-한컴그룹, 해외시장 동반진출에 '맞손'",2020.06.04,4
70,"무역협회-LG상사, 스타트업 해외 진출 지원 '맞손'",2020.06.03,4
71,"LG상사-의료기기조합, 국산 의료기기 중소기업 수출 지원 '맞손'",2020.05.25,4
72,"""더 큰 위기 대비한다""…新사업 나서는 종합상사",2020.04.30,4
73,"LG상사, 1분기 영업익 499억원 기록…코로나19 속 선방",2020.04.23,4
74,"LG상사, 1분기 영업익 499억원…전년比 6.4%↓(1보)",2020.04.23,4
75,"LG상사, 1000억원 규모 자기주식 취득 신탁계약 체결",2020.04.04,4
76,"LG 4개사, 印尼에 코로나19 진단키트 기부…5만회 검사 분량",2020.03.31,4
77,"윤춘성 LG상사 대표 ""미래 성장동력 지속적으로 확보할 것""",2020.03.26,4
78,"재계 ""코로나19 이겨내자""…잇따른 후원 행렬",2020.03.07,4
79,"LG, 코로나19 극복 위한 대구·경북 의료진 총력 지원",2020.03.05,4
80,"""나 혼자 산다""‥'사회적 거리두기' 앞장서는 기업들",2020.03.05,4
81,포스코까지?…'코로나19'가 바꾼 회사생활,2020.02.29,4
82,"LG상사, 내달 4일까지 '전면 재택근무'…""코로나19 확산 예방""",2020.02.27,4
83,"윤춘성 LG상사 대표, 자사주 3700주 매입…CEO 취임 후 처음",2020.02.17,4
84,"LG상사, 베이징 트윈타워 지분 25% 전량 매각…신사업 재원 마련",2020.02.10,4
85,"LG상사, 지난해 영업익 18% 감소…""기존 수주 프로젝트 종료 영향""",2020.01.30,4
86,"LG그룹, 우한폐렴 계열사별 비상대응 조치…""출장금지·조기복귀""",2020.01.28,4
87,"'우한 리스크' 커진 韓기업, 직원 귀국·출장 금지…中사업 차질 우려(종합)",2020.01.28,4
88,4대째 지켜온 LG그룹 장자 승계 가풍…'책임경영' 강조,2019.12.15,4
89,"LG상사 투자 발전회사 오만 증시 상장…""가동 2년만에 투자금 회수""",2019.12.09,4
90,허창수 GS그룹 회장 물러난다…새 회장에 허태수,2019.12.03,4
91,[인사]LG디스플레이,2019.11.28,4
92,"LG디스플레이, 임원인사 단행…승진 규모 10명 최소화",2019.11.28,4
93,"LG상사, 정기 임원인사 단행…구혁서 금속사업부장 전무 승진",2019.11.28,4
94,"LG상사, 3Q 영업익 전년비 38% 감소…""석탄 시황 부진 영향""",2019.10.23,4
95,"안랩, 카카오 블록체인 '클레이튼'에 운영사로 합류",2019.10.11,4
96,"'한-미얀마 비즈니스 포럼' 개최…文대통령 ""양국 상생번영 출발점 되길""",2019.09.04,4
97,"박용만 대한상의 회장 ""태국과 새로운 밸류 체인 만들자""",2019.09.02,4
98,"LG상사, 2분기 영업이익 506억원…전년比 7.0%↓",2019.07.24,4
99,카카오 '블록체인'으로 LG·셀트리온·넷마블 모인다,2019.06.27,4
100,"LG상사, 2년차 사원 대상 '해외 투자 사업장 연수' 실시",2019.06.17,4
101,"LG상사, 어버이날 맞아 플라워박스 제작",2019.05.03,4
102,"LG상사, 1분기 영업이익 533억원…전년比 12.2%↓",2019.04.24,4
103,"여경협, 제 19회 한국여성경제포럼 개최",2019.03.29,4
104,"윌리엄그랜트앤선즈코리아, 티파니 이끌던 김효상 사장 대표이사 선임",2019.03.25,4
105,"LG상사·광물공사, '美 구리광산' 지분 전량 매각",2019.03.14,4
106,"LG상사, 본사 이전…여의도서 LG광화문빌딩으로",2019.02.01,4
107,‘LG 구광모號’ 본격 출범…부회장 유임 ‘안정’·외부 인사영입 ‘쇄신’,2018.11.28,4
108,"LG그룹, 외부·계열사 인사 영입으로 조직 대폭 확대...""지주사 역할 강화할것""",2018.11.28,4
109,"구광모 LG 회장, 외부 전문가 영입+경영진 변화 인사",2018.11.28,4
110,[인사](주)LG 등 6개사,2018.11.28,4
111,[인사]LG상사,2018.11.27,4
112,"LG상사, 윤춘성 부사장 대표이사 내정",2018.11.27,4
113,"구자은 LS엠트론 부회장, 회장으로 승진...3년후 그룹 총수맡을듯(종합)",2018.11.27,4
114,"구자은 LS엠트론 부회장, LS그룹 회장으로 승진...""디지털 혁신 주력""",2018.11.27,4
115,"LG상사, 印尼서 신규 팜농장 두 곳 인수…760억원 투자",2018.11.15,4
116,식량사업에 미래 씨 뿌리는 종합상사들,2018.11.08,4
117,"LG상사, 3분기 영업익 470억원…전년比 28% 감소",2018.10.24,4
118,"황규연 ""산단 불법입주 문제, 연내 조치 완료""…전국 869개사 달해",2018.10.22,4
119,"현대엔지니어링-LG상사, 투르크메니스탄서 3.4조원 규모 석유화학플랜트 준공",2018.10.18,4
120,LG 하반기 공채돌입..전국 각지서 인적성검사,2018.10.13,4
121,"구광모 LG 회장, '일감 몰아주기 논란' 판토스 지분 매각 진행",2018.10.04,4
122,"LG상사, 희귀·난치성 환아 대상 사회공헌활동 추진",2018.09.20,4
123,"포스코, 조코위 인도네시아 대통령과 면담",2018.09.10,4
124,"롯데 등 기업들 손잡은 조코위 ""韓기업들과 협력 더욱 강화""",2018.09.10,4
125,"2분기 종합상사 실적…엇갈린 희비, 왜?",2018.08.05,4
126,"LG상사, 2분기 영업익 544억원…전년比 38.8% ↑",2018.07.25,4
127,구광모의 '첫 人事' 에 담긴 2개의 코드,2018.07.16,4
128,故 구본무 회장 마지막 가는 길…유지대로 '수목장'으로,2018.05.22,4
129,"구본무 뚝심경영 32년, 세계 최대 전자·화학 키워낸 'LG웨이'",2018.05.21,4
130,[구본무 LG회장 별세] 이재용·장하성 등…정재계 인사 조문 행렬(종합2보),2018.05.20,4
131,[구본무 LG회장 별세] 이재용·장하성 등…정재계 인사 조문 행렬(종합),2018.05.20,4
132,[구본무 LG회장 별세] 범 LG家+문재인 대통령… 조화 5개만 놓인 조촐한 장례식,2018.05.20,4
133,[구본무 LG회장 별세]LG그룹 '100년 영속'의 기틀을 닦았다,2018.05.20,4
134,"LG, 4대째 '장자승계'…""오너리스크는 없다""",2018.05.18,4
135,구본무 LG 회장 와병…구광모 상무 ㈜LG 등기이사에 내정(종합),2018.05.17,4
136,"㈜LG, LG家 4세 구광모 상무 등기이사에 추대…승계 본격화",2018.05.17,4
137,"탈루혐의 LG, 4세 승계도 따지겠다는 檢",2018.05.10,4
138,"LG상사, 2년차 사원 대상 '해외투자 사업장 연수' 실시",2018.05.01,4
139,"LG상사, 1분기 영업익 607억…전년比 25.5% ↓",2018.04.25,4
140,SK 석유화학 계열사 평균연봉 1~4위 휩쓸어,2018.04.09,4
141,"LG상사, 호주 코발트 업체 지분투자…녹색광물 개발 첫 사례",2018.03.23,4
142,"'심기일전' 문성준 LS네트웍스 대표…""프로스펙스 살려라""",2018.03.13,4
143,"LG상사, 2017년 매출 12조8272억·영업익 2123억원 달성",2018.01.31,4
144,"놀부, 안세진 신임 대표 선임",2018.01.28,4
145,"LG상사, '식량·녹색광물'로 新성장 동력 확보",2018.01.18,4
146,"대한상의 “해외진출, 재외공관장과 상담하세요”",2017.12.21,4
147,"LG상사, 中 석탄 열병합 발전소 가동 개시",2017.12.20,4
148,"LG상사, 부사장 1명 승진 등 임원인사 단행",2017.12.01,4
149,"LG, LG상사 지주회사 체계로 편입…구본무 등 개인지분 인수(종합)",2017.11.09,4
150,"LG, LG상사를 지주회사 체제 내로 편입 추진(상보)",2017.11.09,4
151,"LG, LG상사를 지주회사 체제 내로 편입 추진(1보)",2017.11.09,4
152,옷만 팔아서는 안돼…만물상 되는 패션 회사들,2017.09.17,4
153,30대그룹 관료 출신 사외이사 43%…4년새 최고치,2017.08.09,4
154,"구본걸 LF 회장의 광폭 행보…""패션 정체 뚫는다""",2017.06.22,4
155,"LG상사, 1분기 영업익 814억… 전년동기比 82.5% 증가",2017.04.26,4
156,"무역협회, 韓-투르크메니스탄 비즈니스 포럼 개최",2017.04.07,4
157,[보수공개]송치호 LG상사 사장 지난해 보수 5억9600만원,2017.03.31,4
158,[슈퍼주총]LG상사 주총 20분 만에 마무리…원안대로 가결,2017.03.17,4
159,"LG그룹, 2017년 상반기 공채 스타트…전자·화학·상사 모집 공고",2017.03.03,4
160,"LG, 범한판토스 내년 하반기 상장 추진",2017.01.12,4
161,"LF, 정기 임원인사 단행…차순영 전무 부사장 승진",2016.12.22,4
162,포스코대우 식량사업 주력…거래량 1년새 3배 ↑,2016.12.05,4
163,[인사] LG그룹 임원 인사 명단,2016.12.02,4
164,치솟는 석탄값에 철강·화학·상사업계 연말 '후끈',2016.12.02,4
165,LG상사 임원인사…송치호 대표이사 사장 승진,2016.12.01,4
166,"LG, 구본준 부회장 역할 확대…전 계열사 경쟁력 높인다",2016.12.01,4
167,"LG상사 3분기 영업익 전년비 27%↓…""해외사업 일정 차질""",2016.10.26,4
168,"LG 인적성 ""삼성보다 어려웠다""…도형·수리 난이도↑",2016.10.08,4
169,"LG상사, 인니서 대형 석탄광산 개발 성공…4년 노력 결실",2016.09.29,4
170,"투르크메니스탄 국회의장, 韓 기업에 투자확대 요청",2016.08.29,4
171,"[포커스人]오픈마켓의 변신, 사령관이 뛴다",2016.08.17,4
172,"LG상사 ""범한판토스, 하이로지스틱스 흡수합병 결정""",2016.06.13,4
173,"LG상사, 이란 전기차 개발 추진…6만대 규모",2016.05.12,4
174,[구태회 별세]조문 이틀째…LG 오너 일가 등 각계 인사 빈소 찾아(종합),2016.05.08,4
175,조양호 평창조직위원장 사퇴…후임에 이희범 전 산자부장관,2016.05.04,4
176,"친구같은 한국건설, 23조 잭팟 터진다",2016.04.29,4
177,"LG상사, 1분기 영업익 2배↑…""범한판토스 인수 효과""(상보)",2016.04.28,4
178,"종합상사의 재발견…상사 빅3, 오너·사업·수익 3新 가동",2016.03.31,4
179,"LG상사, 우수 임직원 이름 '명예의 벽'에 새기다",2016.03.30,4
180,"工大 교수, 사외이사 약진",2016.03.24,4
181,실적 부진 LG상사 사들이는 큰손…왜?,2016.02.11,4
182,"LG상사, 임직원 소통강화 '퓨처보드' 신설",2016.02.05,4
183,"내년 韓 미래 전략은?…전경련, '한국미래전략 워크숍' 진행",2015.12.17,4
184,"김영섭 LG CNS 사장 ""실용주의 경영 펼칠 것""",2015.12.10,4
185,"포스코ENG, 1억1300만달러 인도네시아 '하상 수력발전소' 수주",2015.12.02,4
186,"구본무 LG 회장 ""韓-日, 문화예술교류 통해 마음 열고 소통해야""",2015.12.01,4
187,허승조 GS리테일 부회장 용퇴…GS家 2세 경영 시대 마침표,2015.12.01,4
188,LG상사 임원인사…상무 2명 신규 선임,2015.11.27,4
189,LG '2016 정기 인사'…시장선도·성과주의 반영한 파격(종합),2015.11.26,4
190,"㈜LG, 신성장사업추진단 신설…단장에 '구본준 부회장' 선임",2015.11.26,4
191,"LG, 사장 승진7명…""미래성장 위해 최고경영진 강화""",2015.11.26,4
192,"LG그룹 인사, 구본준 부회장 ㈜LG로 이동",2015.11.26,4
193,철강가공 진출 vs 철수..두 商社의 엇갈린 행보,2015.11.26,4
194,"LG상사, 인도네시아서 '산업통상자원부 장관상' 수상",2015.11.17,4
195,"'오너의 아름다운 용퇴' 허승조, 12년만에 대표이사직서 물러난다",2015.11.16,4
196,"LG전자, 자회사 하이로지스틱스 지분 전량 범한판토스에 매각…""물류 효율화""",2015.10.29,4
197,"3분기 너 마저도…재계, 실적쇼크에 잇단 비명",2015.10.23,4
198,"LG상사, 영업이익 전년比 14.4%↓…저유가 여파(상보)",2015.10.22,4
199,"LG그룹, 소재·배터리·물류사업 大개편",2015.10.19,4
200,"LG상사, 中 서북부에 석탄발전소 건설…6000억 투자",2015.10.14,4
201,원자재 시장 휘청…국내 종합상사 영향은?,2015.10.05,4
202,"상의, 인도네시아 부통령 초청 기업인 간담회 개최",2015.08.27,4
203,삼성·현대차 각각 4천명 LG 2천명…대기업 취업門 열린다,2015.08.27,4
204,"LG 계열사, 9월1일부터 하반기 대졸신입사원 공채 원서접수",2015.08.27,4
205,"LG상사, 인도네시아 교량 건설·보수 활동 펼쳐",2015.08.25,4
206,"LG상사, 인도네시아 '41㎿ 규모' 수력 발전사업 추진",2015.08.20,4
207,"LG상사, 中 간쑤성 '석탄 열병합 발전소' 투자",2015.08.13,4
208,메르스 新 풍속도…엄마는 장보기 클릭·아빤 화상회의·할머닌 동영상 예배,2015.06.10,4
209,삼성-엘리엇 공방 4대 쟁점은?,2015.06.10,4
210,"LG그룹, 장애인 특별 공개채용",2015.06.09,4
211,10대그룹 상장사 5곳 중 1곳 外人 지분율 오너보다 높아,2015.06.07,4
212,"삼성發 연이은 빅딜…재계, 구조개편 가속화",2015.05.26,4
213,아시아나 카자흐스탄 노선 확대 '아스타나 7월 신규 취항',2015.05.19,4
214,"LG상사, 범한판토스 인수 마무리…12일 잔금 지급",2015.05.12,4
215,상장사 1분기 실적희비…10곳 중 6곳 웃고 4곳은 울고,2015.05.03,4
216,"LG상사, 직원들 기부금 모아 '결식아동 도시락' 지원",2015.04.30,4
217,"LG상사, 1Q 영업익 209억원…전년동기比 11.2%↓",2015.04.24,4
218,"한·칠레, 역대 최대규모 경제포럼 개최…포괄적 경제협력 논의",2015.04.23,4
219,칠레·브라질서 대규모 비즈니스포럼…삼성·현대차 등 100여명 참석,2015.04.19,4
220,"'대통령 순방 동행' 商社 3사 CEO ""해외 자원개발 박차""",2015.04.19,4
221,"중남미로 달려간 韓기업들, 굳히기 vs 다지기(종합)",2015.04.17,4
222,"朴따라간 재계사절단, 新엘도라도 중남미서 돈맥캔다",2015.04.17,4
223,"투르크 부총리 ""한국과 경제협력 확대 희망""",2015.04.14,4
224,중앙亞 미개척지 투르크와 총 130억弗규모 사업추진(종합),2015.04.13,4
225,"LG그룹, 장애인 특별 공개채용",2015.06.09,4
226,10대그룹 상장사 5곳 중 1곳 外人 지분율 오너보다 높아,2015.06.07,4
227,"삼성發 연이은 빅딜…재계, 구조개편 가속화",2015.05.26,4
228,아시아나 카자흐스탄 노선 확대 '아스타나 7월 신규 취항',2015.05.19,4
229,"LG상사, 범한판토스 인수 마무리…12일 잔금 지급",2015.05.12,4
230,상장사 1분기 실적희비…10곳 중 6곳 웃고 4곳은 울고,2015.05.03,4
231,"LG상사, 직원들 기부금 모아 '결식아동 도시락' 지원",2015.04.30,4
232,"LG상사, 1Q 영업익 209억원…전년동기比 11.2%↓",2015.04.24,4
233,"한·칠레, 역대 최대규모 경제포럼 개최…포괄적 경제협력 논의",2015.04.23,4
234,칠레·브라질서 대규모 비즈니스포럼…삼성·현대차 등 100여명 참석,2015.04.19,4
235,"'대통령 순방 동행' 商社 3사 CEO ""해외 자원개발 박차""",2015.04.19,4
236,"중남미로 달려간 韓기업들, 굳히기 vs 다지기(종합)",2015.04.17,4
237,"朴따라간 재계사절단, 新엘도라도 중남미서 돈맥캔다",2015.04.17,4
238,"투르크 부총리 ""한국과 경제협력 확대 희망""",2015.04.14,4
239,중앙亞 미개척지 투르크와 총 130억弗규모 사업추진(종합),2015.04.13,4
240,"성공불융자가 뭐기에…경남,SK에 이어 다음은 어디?",2015.04.11,4
241,"현대ENG·LG상사, 투르크서 5조 규모 플랜트 수주",2015.04.09,4
242,"LG상사, 하영봉 전 사장에 30억 지급…퇴직금 28억",2015.03.31,4
243,"LG상사, 中 서북지역 '물류·에너지' 보폭 넓힌다",2015.03.19,4
244,"무협, 투르크메니스탄서 기업 포럼·상담회 개최",2015.03.18,4
245,"[슈퍼주총]김정관 무협 부회장, 삼성생명 사외이사 사퇴",2015.03.13,4
246,"전경련-미국외교협회, '한반도 정치·경제' 현안 논의",2015.02.24,4
247,"LG상사, 작년 영업익 1720억원…전년比 75% 증가",2015.01.29,4
248,"LG상사, 범한판토스 인수 ""상사-물류 시너지 기대""(종합)",2015.01.20,4
249,"LG상사, 범한판토스 인수 ""상사-물류, 시너지 기대""",2015.01.20,4
250,"LG상사, 범한판토스 인수 예정…일감몰아주기 논란",2015.01.15,4
251,"송치호 LG상사 대표 ""실질적 성과 창출에 집중해야""",2015.01.02,4
252,"KSS해운, LG상사와 107억원 에틸렌 운송 계약",2014.12.11,4
253,한-아세안 기업인 550명 부산에 총출동,2014.12.10,4
254,"한ㆍ아세안 기업 총수들, 11일 부산서 만난다",2014.12.09,4
255,"[클릭 e종목] ""LG상사, 물류 서프라이즈에도 실적은 우울""",2020.07.23,5
256,"LG상사, 2분기 영업익 302억원…전년비 40.3% 감소",2020.07.22,5
257,우려가 현실로 돌아왔다! 美가 中에 대해 희토류 견제 시작!,2020.06.09,5
258,"수익 20%대...국민연금 ""식품株 고마워""",2020.06.02,5
259,"LG상사, 희귀금속(희토류 등) 테마 상승세에 1.39% ↑",2020.05.27,5
260,"삼성그룹, 반등장서 시총 증가율 꼴찌",2020.05.22,5
261,"LG상사, 1조268억원 규모 채무보증 결정",2020.05.08,5
262,"""LG상사, 코로나19 충격에 낮아진 실적 눈높이…목표주가 23%↓""",2020.04.25,5
263,"LG상사, 자사주 효과에 주가 저점 대비 두 배 '껑충'",2020.04.11,5
264,【전문가추천】 삼성전자 살았다...지금 꼭 매수해야 할 '반도체 관련주',2020.04.07,5
265,"LG상사, 1000억원 규모 자기주식취득계약 체결…주주가치 제고",2020.04.03,5
266,"LG 물류기업 판토스, 상장설 다시 '솔솔'",2020.02.28,5
267,LG상사 다음달 26일 주주총회,2020.02.20,5
268,자회사 가치보다 못한 LG상사…무슨일?,2020.02.03,5
269,[e공시 눈에 띄네]코스피-30일,2020.01.31,5
270,"LG상사, 작년 4분기 영업익 17억…전년비 52.8% 감소",2020.01.30,5
271,"LG, LG전자와 3518억원 규모 상표권 계약",2019.11.28,5
272,"LG상사, 3Q 영업익 292억…전년비 37.9% 감소",2019.10.23,5
273,실적 바닥 찍었나…4분기 기대감 '솔솔',2019.09.10,5
274,"LG상사, 계열사에 490억원 채무보증 결정",2019.08.22,5
275,"LG상사, 2분기 영업익 506억원…전년比 7% 감소",2019.07.24,5
276,미국발 훈풍에 '회사채 발행' 대박 행진,2019.07.18,5
277,"[클릭 e종목]“LG상사, 물류부문 높은 이익률에 주목”",2019.06.21,5
278,"[특징주]LG상사, 1Q 깜짝 실적에 4%↑",2019.04.25,5
279,"LG상사, 1Q 연결 잠정 영업익 533억원…전년比 12.2%↓",2019.04.24,5
280,[e공시 눈에 띄네]코스피-26일,2019.03.27,5
281,[e공시 눈에 띄네]코스피-15일,2019.03.18,5
282,"국민연금, 반대표 던진 13개 기업에서 참패(종합)",2019.03.15,5
283,"기업들 경영문제도 없는데…""국민연금 반대 위한 반대했나""",2019.03.15,5
284,슈퍼주총 '힘 못쓴 국민연금',2019.03.15,5
285,"국민연금, 주총안건 '찬반' 사전공개",2019.03.13,5
286,실적발표 후 '목표주가 상향'된 종목들,2019.02.05,5
287,"LG상사, 지난해 4Q 연결 잠정 영업익 36억원…전년比 86.5%↓",2019.01.31,5
288,"LG상사, 지난해 연결 영업익 1657억원…전년比 22%↓",2019.01.31,5
289,"LG상사, 주당 250원 결산 현금배당 결정",2019.01.31,5
290,"증권사 ""LG상사 매도"" 불구, 연기금 15거래일 연속 매수…왜",2019.01.23,5
291,기업사냥꾼? 가치 제고?…불 붙는 韓 주주행동주의,2019.01.12,5
292,"[클릭 e종목]""LG상사, 올해 자원·인프라 부진가능성…목표가↓""",2019.01.04,5
293,"[클릭 e종목]""LG상사, 지분법 손익 감소 불가피…목표가↓""",2018.12.19,5
294,"LG상사, 원유·천연가스 채굴업체 주식 1243억원에 처분 결정",2018.11.27,5
295,"[클릭 e종목]""기관투자자 주주환원 확대…저평가 지주업종과 SK· 두산 주목""",2018.11.26,5
296,"[특징주]LG상사, 부진한 실적에 연중 최저가 경신",2018.10.25,5
297,[e공시 눈에 띄네]코스피-24일,2018.10.25,5
298,"[클릭 e종목]""LG상사, 물류 마진회복이 관건…목표가↓""",2018.10.25,5
299,[클릭 e종목]'LG주' 목표가 줄줄이 ↓,2018.10.25,5
300,"LG상사, 3분기 영업익 470억원…전년비 28% 감소",2018.10.24,5
301,"다음주 코스피 2100~2200 전망…韓·美 어닝시즌 ""반등 추세는 지속""",2018.10.20,5
302,SK하이닉스·바이오주 '방긋' LG·화장품주 '울상'(종합),2018.10.19,5
303,모멘텀 희미한 LG株 '고전',2018.10.19,5
304,"[클릭 e종목]""LG상사, 실적 컨센서스 부합…주가 괴리 확대""",2018.10.18,5
305,"[클릭 e종목]“LG상사, 성장 모멘텀 아쉽지만 이익은 안정적”",2018.10.01,5
306,[특징주]세무조사 소식에…LG 계열사 줄줄이 하락,2018.08.08,5
307,"[굿모닝 증시]시장 참여자, 세법 개정안에 촉각…코스닥 활성화 등 기대",2018.07.31,5
308,"LG상사, 2Q 영업익 544억…전년비 38.8% 증가",2018.07.25,5
309,"LG상사, 2Q 영업익 544억…전년比 39%↑",2018.07.25,5
310,"LG상사, 25일 2분기 결산실적 공시",2018.07.19,5
311,증시 반등…낙폭과대주 담을 때,2018.07.18,5
312,"대신硏 ""LG그룹 지난해 총주주수익률 올랐는데 배당성향은 하락""",2018.07.17,5
313,"지배구조 개편, 강풍으로 바뀐다…투자자엔 기회",2018.06.18,5
314,[e공시 눈에띄네]코스피-25일,2018.04.26,5
315,"LG상사, 1Q 영업익 607억..전년동기比 25%↓",2018.04.25,5
316,다음 주 코스피 2450~2540 전망…27일 남북 정상회담 기대감,2018.04.21,5
317,"[클릭 e종목]LG상사, 인프라 사업 부진으로 1분기 실적 감소 전망",2018.04.03,5
318,"미래컴퍼니, LG상사와 184억원 규모 디스플레이 제조장비 공급계약",2018.03.14,5
319,[e공시 눈에 띄네] 코스피-23일,2018.02.26,5
320,"[클릭 e종목]LG상사, 석탄이 끄는 실적 개선세…목표가↑",2018.02.01,5
321,"LG상사, 보통주 1주당 250원 현금배당 결정",2018.01.31,5
322,"LG상사, 작년 영업익 2123억원…전년比 21.9%↑",2018.01.31,5
