,Title,Date,Category
103,4·3 국회의원 보선 최종 투표율 51.2%…역대 두번째(종합),2019.04.03,2
104,"4·3 보궐선거, 투표율이 판세 가른다",2019.04.03,2
105,"한국당 경남FC 논란 이어…선관위, 정의당 조사 착수",2019.04.02,2
106,오늘부터 모든 병사 개인 휴대폰 사용…'기대 속 우려도',2019.04.01,2
107,차세대 반도체·디스플레이 선도를 위한 대·중소 협력의 場마련,2019.03.26,2
108,軍병사 '月3만3000원' 휴대전화 전용 요금제 확정,2019.03.26,2
109,"18조 vs 5억…박맹우 ""제로페이, 소상공인도 외면""",2019.03.25,2
110,[부고]윤영일(민주평화당 국회의원)씨 부친상,2019.03.24,2
111,'코리아 5G 데이' 정부만 휘파람,2019.03.22,2
112,"성윤모 장관 ""광주시에 공기산업 클러스터 조성할 것""",2019.03.18,2
113,"LG, 정부에 공기청정기 1만대 무상지원",2019.03.12,2
114,'제15회 한국국제냉난방공조전' 개최…ICT 융복합기술 선봬,2019.03.12,2
115,韓 전기차 배터리 국제표준화 주도로 제품경쟁력 강화,2019.03.10,2
116,[3.8개각]7개 부처 장관 교체…중기부 박영선·행안부 진영·국토부 최정호(종합),2019.03.08,2
117,"靑, 오전 11시 30분 개각 발표…박영선·진영 의원 입각, 우상호는 제외",2019.03.08,2
118,"성윤모 장관, 카자흐스탄 LG전자 조립공장 방문…중앙亞 시장 개척 당부",2019.03.06,2
119,"北대표단, 할롱베이 5성급 크루즈 유람 후 하이퐁 산단 도착",2019.02.27,2
120,"성윤모 장관 ""中企 지원 규모 확대…수출 총력지원""",2019.02.13,2
121,"당·정, '기업 옥죄기' 비판 받아온 전속고발권 폐지 조항 손본다",2019.02.12,2
122,"WTO, 세탁기 분쟁 韓 '승'…""美에 매년 953억 보복관세 매긴다""(종합)",2019.02.09,2
123,"[포토]성윤모 장관, 민간·국책 경제연구기관장 간담회 개최",2019.02.07,2
124,"文대통령, '벤처신화' 주역들과 소수정예 만남…""육성안 심층 논의""",2019.02.07,2
125,"김수현 靑정책실장, 오늘 대기업 임원들과 비공개 만찬…'정례화' 가능성",2019.01.31,2
126,"文대통령 ""CES서 '혁신 한국' 저력 증명…ICT 세계시장 선도""",2019.01.29,2
127,"이 총리 ""청주공항-제천 철로고속화 예타면제 최종검토""",2019.01.25,2
128,'통상산업포럼' 제1차 회의 개최…매월 정례화·소통 강화,2019.01.23,2
129,"성윤모 장관 ""'수출총력지원체계' 가동…수출활력 회복에 올인""",2019.01.21,2
130,"문 대통령, 호프미팅 땐 ""경제철학 공유"" 타운홀미팅 땐 ""투자와 고용""",2019.01.16,2
131,대규모투자프로젝트반 전담반 가동키로…'기업인과 대화' 후속 조치,2019.01.16,2
132,"외교부, 케냐 테러 폭발·총격사건 교민 피해 없어",2019.01.16,2
