,Title,Date,Category
191,"김현미 장관 ""車 화재사고 연구 인력·제도 후진적…손·발 없는 상태""",2018.08.21,3
192,"BMW 화재에도 수입車 판매 불티…""폭스바겐·아우디 탄다""",2018.08.14,3
193,"노동개혁위 ""전교조 법외노조·현대기아차 불법파견 문제 조속 해결""",2018.08.01,3
194,[위크리뷰] '내우외환' 한국경제…기업 기 살리기 나선 정부,2018.07.21,3
195,포천 500대 韓 기업 16곳…SK하이닉스·KB금융·CJ도 진입,2018.07.20,3
196,"美 자동차 관세 공청회, 김현종 파견 부당성 알리기",2018.07.18,3
197,"산업부, 12대 기업 CEO 간담회…투자·일자리 확대 민관 소통채널 구축",2018.07.16,3
198,"설비투자 쓸 돈, 상당수 주주배당으로 빠졌다",2018.07.11,3
199,[文정부 동반성장지수]협력사에 653억 인센티브·1만5천명 연봉 10% 올려준 기업들,2018.06.27,3
200,"[文정부 동반성장지수]삼성전자 '최우수', 오비맥주 '미흡'(종합)",2018.06.27,3
201,"김현종, 유럽서 EU 철강 세이프가드 저지…'통상외교' 행보",2018.06.03,3
202,"산업부, 美 자동차 232조 발동 관련 민관간담회 개최",2018.05.24,3
203,기아차 카니발(YP) 22만4000대 리콜,2018.05.24,3
204,4월 수입차 판매 24.4%↑…폭스바겐·아우디 판매 재개 영향,2018.05.17,3
205,"김상조-10대그룹 간담회에 현대차 노조 기습시위 ""재벌 구속해달라""",2018.05.10,3
206,"삼성·SK에 소송 건 美 로펌 '하겐스 버만', 현대차·대한항공엔 승소",2018.04.30,3
207,기아 모닝ㆍ현대 아이오닉 하이브리드 등 23만대 리콜,2018.04.26,3
208,"엘리엇, 현대자동차에 '집중투표제' 요구",2018.04.25,3
209,"최종구 ""한국GM 협력사 자금지원 챙겨달라"" 은행장 당부",2018.04.12,3
210,"김상조 ""대기업들, 상생 통해 2차 이하 협력사 경영개선도 도와야""",2018.04.06,3
211,"국내 30대 기업 평균 연봉, 8300만원…남성이 3000만원 더 받아",2018.04.03,3
212,"지배구조 개선 나선 현대차…공정위도 ""긍정적""",2018.03.28,3
213,"현대캐피탈 카셰어링 플랫폼 '딜카', 제휴 렌터카 회사와 상생 협약식 개최",2018.03.15,3
214,쏘나타·재규어·페라리·푸조·BMW 등 9710대 리콜,2018.03.15,3
215,"안중구 대우전자 대표 ""올해 흑자전환 목표...향후 전장사업에도 진출""",2018.03.14,3
216,"""제2의 GM·쌍용차 될라""…금호타이어 해외매각 논란",2018.03.05,3
217,국가대표 산업이 사라진다…韓제조업 총체적 난국,2018.02.20,3
218,1월 자동차 생산·내수·수출 모두 상승…조업일수 증가 영향,2018.02.13,3
219,"""4대기업 중 삼성만 지배구조 개편안 無""…압박수위 높이는 김상조(종합)",2018.02.05,3
220,"공정위의 압박…""4대그룹 중 삼성만 지배구조 개편안 발표 안해""",2018.02.05,3
221,LG도 '주52시간 시범운영'…이달부터 전자·IT 업계 속속 합류 전망,2018.02.04,3
222,"[삼성, 찬사 vs 억측]브랜드 가치 100조원·세계 4위",2018.02.02,3
223,[데스크칼럼]9988과 9988234,2018.01.31,3
224,오늘 읽어야 할 아경 종합뉴스 Top10,2018.01.23,3
225,"백운규 장관 ""미래車 성패, 융합형 인재 양성에 달려있어""",2018.01.15,3
226,"CES 찾은 구자열 LS그룹 회장 ""중국이 한국 추월…투자·파트너십 확대해야""",2018.01.15,3
227,자율주행 택시·길 안내 로봇…스마트시티가 온다,2018.01.05,3
228,[신3고]원화·금리·유가 고공행진…韓경제 수출 '비상',2018.01.03,3
229,"[클릭 e종목]""中 철강 가격 강세로…포스코 실적 개선 지속""",2018.01.02,3
230,"[금한령 해제 한 달]""성수기에도 중국인 예약자 찾기 쉽지 않습니다""…호텔은 아직도 찬바람",2017.12.26,3
231,"11월 車 실적, 중·소형 판매부진에 생산·내수·수출↓",2017.12.12,3
232,[乙의 甲질]乙의 갑작스런 여론몰이…'적폐 프레임'에 빠진 재계,2017.12.06,3
233,"현대해상, 차선이탈경고시스템 갖춘 자동차 보험료 3.3% 할인",2017.12.01,3
234,기아 모하비 엔진오일 누출 우려…1만6951대 리콜,2017.12.01,3
235,[트럼프發 세금폭탄]투자요구 들어줬더니 이번엔 稅폭탄…아메리카 퍼스트의 저주,2017.11.30,3
236,10월 車 생산·판매·수출 '뚝↓'…영업일수 감소 탓,2017.11.09,3
237,"[트럼프 청구서]앞뒤 안맞는 무역불균형 논리…산업계 ""對美투자·고용확대 주목해야""(종합)",2017.11.07,3
238,"통상 앞엔 냉정한 비즈니스맨…""트럼프 '心'을 훔쳐라""",2017.11.07,3
239,기아차 봉고3·카니발 디젤 3만여대 리콜,2017.11.07,3
240,"현대기아차 아이오닉·스포티지, 美안전도 평가 최고등급",2017.11.03,3
241,"[완성차 10월 판매]현대기아차, 회복 언제쯤…수출 8%↓(상보)",2017.11.01,3
242,"[완성차 10월 판매]현대기아차, 62만5353대 글로벌 판매…전년대비 7%↓(1보)",2017.11.01,3
243,"[완성차 10월 판매]기아차, 내수·수출 10%↓…""근무일수 감소 영향""(상보)",2017.11.01,3
244,"[완성차 10월 판매]기아차, 23만1275대 판매…전년比 10%↓(1보)",2017.11.01,3
245,"[영업이익의 재발견]너무 다른 電車군단…현대기아차, 수익성 내리막길 왜",2017.11.01,3
246,"압축 성장한 현대차, 이원희 사장 ""이제는 근본 변화 필요하다""",2017.10.31,3
247,"[韓中 사드합의]""요우커 돌아온다""…양국 해빙무드에 업계 '기대감'(종합)",2017.10.31,3
248,화학·반도체 호조지속…수출편중은 우려(종합),2017.10.31,3
249,"기아차, 한국시리즈 MVP 양현종 선수에게 '스팅어' 전달",2017.10.31,3
250,"현대모비스, 3분기 영업익 25% 급감…5444억(상보)",2017.10.30,3
251,"[현대기아차 실적 비상]현대차, 순이익 2분기 연속 1조원 바닥",2017.10.28,3
252,前노조 위원장 반성문 물어뜯기 바쁜 現노조,2017.10.27,3
253,"[기아차 컨콜] ""3Q, 통상임금 소송으로 충당금 9777억원 반영""",2017.10.27,3
254,"현대차, 3분기 영업익 1.2조 전년비 13%↑…""작년 파업 기저효과""(상보)",2017.10.26,3
255,"현대차그룹, 협력사 스마트공장 추진 발대식 개최",2017.10.26,3
256,[3대 노동현안 논란②통상임금]GDP 32조원 손실…판결 따라 희비 극명,2017.10.25,3
257,통상임금發 충담금 실적 희비…기아차 울고 금호타이어 웃고,2017.10.23,3
258,[2017국감]삼성전자 등 시총 상위 100대 기업 8년간 현금성 자산 증가율 350%,2017.10.19,3
259,"9월 車 실적, 기저효과'로 '생산·내수·수출' 모두 증가",2017.10.18,3
260,"[르포]운전석에서 수화(手話) 했더니…車 ""목적지로 안내합니다""",2017.10.12,3
261,"월 14만원에 스팅어를…기아차, '스팅어 마이 플랜 프로그램' 실시",2017.10.12,3
262,"[완성차 9월 판매]현대기아차, 글로벌 65만3249대 판매…내수 44%↑(상보)",2017.10.10,3
263,"[완성차 9월 판매]현대기아차, 65만3249대 글로벌 판매…전년比 4.9%↑(1보)",2017.10.10,3
264,너의 이름은…자동차 작명법의 세계,2017.10.08,3
265,"[車 이슈점검]현대기아차, 사드가 정말 문제일까",2017.10.06,3
266,"[車 이슈점검]회사 설립 후 처음, 기아차 잔업 없앤 이유",2017.10.06,3
267,"[한미FTA개정 산업계 파장]車업계, 관세 부활 우려 ""가격경쟁력 떨어질 것""",2017.10.05,3
268,"현대기아차, 9월 美서 11만1211대 판매…전년比 5.0%↓",2017.10.05,3
269,한미 FTA 협상 전쟁 시작…내년 초 개시 전망(종합),2017.10.05,3
270,韓·美 '운명의 날'…FTA 2차 공동위 특별회기 주목,2017.10.04,3
271,"[文정부,기업환경 점검]中사드보복에 美수입규제…G2에 시름깊은 기업들",2017.10.03,3
272,"[新사노공상]노=친노조 정책 강화하는 정부, 답답한 기업들",2017.10.02,3
273,"[車 맞수 경쟁]1인용 차 G70, 가족에 어울리는 스팅어",2017.10.01,3
274,"아이젠카, 장기렌트카·자동차리스 9월 마지막 25% 특가 마감 임박",2017.09.28,3
275,문정부 정책투명성 요청한 외투기업,2017.09.26,3
276,[위기의 산업현장]파리바게뜨發 도급쇼크…자칫하단 모두 불법파견,2017.09.25,3
277,"현장노동청, 제1호 국민 제안·진정 13일 만에 해결",2017.09.24,3
278,"멕시코 진출 韓 기업들, ""지진피해 보고 없어…상황 예의주시""",2017.09.20,3
279,"현대캐피탈, 자동차 이용프로그램 '가을맞이 프로모션' 진행",2017.09.19,3
280,"현대차, 美판매법인 신임 CEO에 이경수씨",2017.09.16,3
281,"""韓기업, 중국發 리스크에 '신용등급' 더 오르기 어렵다""",2017.09.14,3
282,8월 車 생산·내수·수출 모두 증가…파업에 따른 기저효과,2017.09.12,3
283,"가맹점주협의회, 오늘 프랜차이즈법 개정 방향 내놓는다",2017.09.06,3
284,"시간 없어 운동 못해? '리프레쉬클럽'에서 원하는 가격, 원하는 장소에서!",2017.09.05,3
285,[제 발등찍는 G2]'성공적' 사드보복 …이면엔 생계위협받는 中근로자들,2017.09.05,3
286,[제 발등찍는 G2]한국산 車·鐵치려다 자국기업에 '자해'비판받는 美,2017.09.05,3
287,"백운규 장관 ""자동차업계 투자 걸림돌 적극 발굴·해소""",2017.09.04,3
288,오늘 읽어야 할 아경 종합뉴스 Top10,2017.09.02,3
289,"현대카드, 경차전용카드 신상품 2종 출시…""유류세 자동 환급""",2017.09.01,3
290,"산업부, 자동차업계 지원…내달 4일 장관 주재 간담회",2017.08.31,3
291,[2017 취업학 개론]①블라인드 채용에 취준생도 '블라인드' 신세,2017.08.30,3
292,"산자위 ""기업 해외이전 우려""…백운규 ""두달내 대책 마련""",2017.08.28,3
293,"현대기아차, 상반기 세계 친환경차 판매 2위…""2020년 목표 3년 앞당겼다""",2017.08.22,3
294,"광주은행, 中 무석시 사무소 연내 문 연다",2017.08.16,3
295,"[韓경제 성장축 5대그룹 위기]위기의 삼성, 오너 부재 엎친데 中 저가공습 덮쳤다",2017.08.11,3
296,"""韓기업, 중국發 리스크에 '신용등급' 더 오르기 어렵다""",2017.09.14,3
297,8월 車 생산·내수·수출 모두 증가…파업에 따른 기저효과,2017.09.12,3
298,"가맹점주협의회, 오늘 프랜차이즈법 개정 방향 내놓는다",2017.09.06,3
299,"시간 없어 운동 못해? '리프레쉬클럽'에서 원하는 가격, 원하는 장소에서!",2017.09.05,3
300,[제 발등찍는 G2]'성공적' 사드보복 …이면엔 생계위협받는 中근로자들,2017.09.05,3
301,[제 발등찍는 G2]한국산 車·鐵치려다 자국기업에 '자해'비판받는 美,2017.09.05,3
302,"백운규 장관 ""자동차업계 투자 걸림돌 적극 발굴·해소""",2017.09.04,3
303,오늘 읽어야 할 아경 종합뉴스 Top10,2017.09.02,3
304,"현대카드, 경차전용카드 신상품 2종 출시…""유류세 자동 환급""",2017.09.01,3
305,"산업부, 자동차업계 지원…내달 4일 장관 주재 간담회",2017.08.31,3
306,[2017 취업학 개론]①블라인드 채용에 취준생도 '블라인드' 신세,2017.08.30,3
307,"산자위 ""기업 해외이전 우려""…백운규 ""두달내 대책 마련""",2017.08.28,3
308,"현대기아차, 상반기 세계 친환경차 판매 2위…""2020년 목표 3년 앞당겼다""",2017.08.22,3
309,"광주은행, 中 무석시 사무소 연내 문 연다",2017.08.16,3
310,"[韓경제 성장축 5대그룹 위기]위기의 삼성, 오너 부재 엎친데 中 저가공습 덮쳤다",2017.08.11,3
311,오늘 읽어야 할 아경 종합뉴스 Top10,2017.08.10,3
