,Title,Date,Category
120,'맑은하늘' 서울은 전기車로…보조금 지원·인프라 구축 늘린다,2015.12.02,3
121,"에쓰오일, 日 스미토모 폴리프로필렌 제조기술 도입",2015.11.30,3
122,"SK에너지·우리카드, ℓ당 최대 400원 할인 카드 선봬",2015.11.30,3
123,철강가공 진출 vs 철수..두 商社의 엇갈린 행보,2015.11.26,3
124,"에쓰오일, 에너지 빈곤층에 100만원 상당 난방유 지원",2015.11.11,3
125,"씰리침대, 미국 직수입 매트리스 출시",2015.11.02,3
126,'대우조선 기술 적용' 세계 첫 LNG 컨테이너선 인도,2015.10.20,3
127,"G마켓, 온라인 최초 '한국타이어' 단독 입점",2015.10.19,3
128,"에쓰오일, 추석 맞아 저소득가정에 송편·선물꾸러미 전달",2015.09.25,3
129,"[골드메이커]폭풍 성장 ETN, 투자 전략은?",2015.09.15,3
130,현대오일뱅크 보너스카드로 파리바게트 40% 할인,2015.09.11,3
131,"신한카드, 독신 남성고객 타깃…'미스터라이프' 출시",2015.09.07,3
132,"에쓰오일, 에티오피아 아동교육 후원금 1억 전달",2015.09.01,3
133,"잘나가던 정유·화학업계, 웃음 거두나",2015.08.07,3
134,"[골드메이커]추락하는 국제유가, ETF투자는?",2015.08.06,3
135,"""광복 70년 축하""…에쓰오일, 사옥에 33m 대형 태극기 내걸어",2015.08.05,3
136,"경남은행, '부자되세요, 더 오일 카드' 출시",2015.08.03,3
137,"부산銀, 리터당 최대 150원 할인 '더 오일 카드' 출시",2015.08.03,3
138,"BC카드, 리터당 최대 150원 할인…'부자되세요 더 오일 카드' 출시",2015.08.03,3
139,"신한카드, 항공 마일리지 특화 상품 '에어' 출시",2015.08.02,3
140,[골드메이커]美 주식형 ETF 자금유입 ↑ 원자재 ETF 수익률 ↓,2015.07.28,3
141,"신한카드, 고객이 직접 혜택 선택하는 '4Tune' 체크카드 출시",2015.07.28,3
142,"[쿨비즈&쿨상품]S-OIL, 청바지·하와이언 티셔츠..출근복 OK",2015.07.23,3
143,"에쓰오일, 2Q 영업익 6130억…1분기 이어 흑자 유지",2015.07.22,3
144,부여장터에 부는 새 바람 ‘청년오일(OIL)장 in 부여’,2015.07.11,3
145,"에쓰오일, 주당 1100원 중간 현금배당 결정",2015.07.09,3
146,"하이마트, 2015 상반기 총결산 전국동시세일",2015.07.02,3
147,"삼성重, 잇따른 해양플랜트 수주…이번엔 5조 규모",2015.07.01,3
148,"혼다코리아, 여름맞이 고객 이벤트 눈길",2015.07.01,3
149,"삼성重, 올해 첫 해양플랜트 수주…1.2조원 규모",2015.06.30,3
150,"아가방 ""올 여름, 천연 선크림으로 보습까지 챙기세요""",2015.05.28,3
151,"신한카드, 실물 없는 모바일 단독 카드 6종 출시",2015.05.28,3
152,"기업은행, 포인트 카드 통합 ‘IBK-시럽카드’출시",2015.05.14,3
153,"기업은행, 포인트 혜택 하나로 모은  ‘IBK-Syrup카드’출시",2015.05.14,3
154,"S-OIL, 희귀질환 어린이들에 제주 가족여행 선물",2015.04.26,3
155,"펀드 매니저, 환매 압박에도 러브콜 보낸 종목은",2015.04.23,3
156,'S-Oil 최대주주' 아람코 이사진 방한…4년 만에 이사회 개최,2015.04.21,3
157,"KB국민카드, 에쓰오일 주요소와 '비컨 서비스' 시범 실시",2015.04.21,3
158,"S-OIL, 우수 주유소·충전소 '챔피언스클럽' 시상",2015.04.15,3
159,"[CEO연봉공개]나세르 알 마하셔 S-OIL 대표, 지난해 보수 6.5억",2015.03.31,3
160,"에쓰오일, 위기에 더 쓴다",2015.03.25,3
161,원유 ETF 바닥쳤나? 거래량 사상 최대,2015.03.19,3
162,히말라야 유용식물자원 활용 길 열렸다,2015.03.19,3
163,"청년오일(Oil)장, 부여상권에 기름을 붓다",2015.03.14,3
164,"S-Oil, 1조2000억 규모 공급계약 체결",2015.02.09,3
165,"하나카드, 모바일카드 결제시 최대 5000원 캐시백",2015.01.15,3
166,"[머니VIEWS]오일펀드, 몰빵보다 끊어 사라",2015.01.14,3
167,"NH농협카드,‘NH투자증권 CMA체크카드’출시",2015.01.06,3
168,"롯데카드, 자동차 관련 서비스 혜택 'MBA카드' 출시",2014.12.21,3
169,"'60弗 붕괴'…주저앉은 유가, 세계금융 비명",2014.12.12,3
170,"관세청, 국내 4대 정유사와 양해각서(MOU) 체결",2014.12.09,3
171,"하나SK카드, '모바일카드 오프라인 가맹점 캐쉬백' 이벤트",2014.11.13,3
172,"[2014 연비왕]""2년간 갈고 닦아 드디어 우승""",2014.11.08,3
173,"우리카드, 군인연금증카드 신규 발급 1만좌 달성",2014.10.29,3
174,휘발유 ℓ당 1826원… 9주째 하락,2014.09.06,3
175,"에쓰오일, ‘사랑의 송편나눔’ 봉사활동 진행",2014.09.03,3
176,하나SK카드·외환카드 공동 S-OIL주유소 모바일카드 결제 가능,2014.09.02,3
177,휘발유 8주 연속 하락… ℓ당 1834원,2014.08.31,3
178,"박봉수 에쓰오일 부사장, “비용절감은 필수, 효율성에서 경쟁력 찾겠다”",2014.08.29,3
179,휘발유 7주 연속 하락… ℓ당 1841원,2014.08.23,3
180,서울에서 가장 비싼 주유소… ℓ당 2395원,2014.08.16,3
181,"마곡지구 토지 매각, 속도 붙는다",2014.08.12,3
182,"삼성물산, 한강변 최고층 이촌 렉스아파트 스카이브릿지 연결",2014.07.24,3
183,"대기업, 국내매출 줄고 해외매출 의존도 커져",2014.07.02,3
184,"대기업 그룹 계열사, 20%가 부실기업",2014.06.29,3
185,"신한카드, 외식업종 개인사업자 대상 '외식가족 공제 카드' 출시",2014.06.26,3
186,편백잎 정유(essential oil)서 아토피치료물질 첫 발견,2014.06.25,3
187,"농협 알뜰주유소, '현대오일뱅크' 1순위 협상대상자로 선정",2014.06.23,3
188,"韓 기업, 9개 업종서 글로벌 '톱 10' 차지",2014.06.22,3
189,"IBK기업은행, 주유 특화 'Oil&Life카드' 출시",2014.06.12,3
190,"우리카드, 국군재정관리단과 우리군인연금증카드 출시",2014.05.15,3
191,석유공사 상업적 탐사성공률 '26→45%' 높아졌다,2014.04.22,3
192,"카드사들, 현금 깎아준다며 포인트 깎는 '꼼수'",2014.04.15,3
193,마곡 미래가치에 투자 늘어…산단 분양률 50% 돌파,2014.04.11,3
194,"우리나라 특허심사서비스, 중동으로 ‘첫 수출’",2014.02.08,3
195,12월 정제마진 -0.2…집계 후 월 평균 첫 마이너스 기록,2019.12.31,4
196,"S-OIL, 급여우수리로 희귀질환 어린이 치료비 지원",2019.12.18,4
197,"S-OIL, 이웃돕기 성금 20억 원 기부",2019.12.12,4
198,"LG상사 투자 발전회사 오만 증시 상장…""가동 2년만에 투자금 회수""",2019.12.09,4
199,'디자인'과 '공원'이 항공기 소음 줄인다?,2019.12.05,4
200,"GS칼텍스,2020년 임원인사 실시…허주홍 상무보 승진",2019.12.03,4
201,120만 대체거래선 정보로 日수출규제 뚫는다,2019.11.28,4
202,"S-OIL, 위기에 처한 이웃 구한 '올해의 시민영웅 시상식' 개최",2019.11.25,4
203,"S-OIL, 주유 고객 60만명에게 경품 행사 진행",2019.11.13,4
204,'사회적 영웅' 찾는 S-OIL…국가 지원 약한 기관 우선 후원,2019.11.10,4
205,"S-OIL 임직원, ‘사랑의 연탄나누기’ 봉사활동",2019.11.05,4
206,"S-OIL, 해외대회 참가 장애인 ‘감동의 마라톤’ 발대식",2019.10.31,4
207,"정유업계, 2분기 연속 수출 물량 ↓…6년 만에 석유제품 수출 증가세 'STOP'",2019.10.24,4
208,"S-OIL, 국내 정유사 최초로 10년 연속 DJSI(다우존스 지속가능경영) 선정",2019.10.23,4
209,[과학을읽다]항공기는 브레이크만으로 못 세운다?,2019.10.23,4
210,"현대오일뱅크, 초유황선박유 공정 특허 출원으로 IMO 2020 선제 대응",2019.10.21,4
211,[2019 국감]가짜석유·품질부적합 주유소 기승…SK·GS 등 대기업 80% 이상,2019.10.15,4
212,"S-OIL, 마포 인재육성 장학재단에 장학금 전달",2019.10.11,4
213,"S-Oil, 장애 청소년에 학습용 맞춤 보조기구 지원",2019.09.26,4
214,"정유업계, 2년 육아휴직 남성 처음 나와",2019.09.20,4
215,순직소방관 연평균 5명...S-Oil이 소방관 돕는 까닭,2019.09.14,4
216,원유 수입해 '화학' 사업으로 돈 버는 정유사들,2019.09.01,4
217,[과학을읽다]원유를 가열하면 남는 것은?,2019.08.29,4
218,"S-OIL, 故 석원호 지방소방장 유족에게 위로금 3000만원 전달",2019.08.09,4
219,"에쓰오일, 보육원 청소년 학업 지원 3억3000만원 전달",2019.08.08,4
220,[과학을읽다]'방수·발수·워터프루프'의 차이는?,2019.08.08,4
221,알뜰주유소 6차년도 유류공급사 SK에너지·S-Oil 선정,2019.08.01,4
222,"S-OIL, 2019년 2Q 영업손실 905억원…'어닝쇼크' 기록",2019.07.24,4
223,"007시리즈 본드카 '애스턴마틴 발할라' 국내 공개, 가격은?",2019.07.24,4
224,"SK이노베이션, 미얀마 2위 석유유통그룹 지분 35% 인수…1500억원 투자",2019.07.19,4
225,"대한석유협회, '화학물질 공동등록 컨소시엄' 발족",2019.07.16,4
226,"현대차 i30 N TCR, 세계 투어링카 대회 WTCR 6라운드서 우승",2019.07.08,4
227,"석유화학기업으로 우뚝선 S-OIL, 5조 투자 이어 7조 추가 투자",2019.06.26,4
228,"현대차 고성능N 라인업, 24시간 내구 레이스 완주 성공",2019.06.24,4
229,"가스公, 中企 말레이시아 시장 진출 지원",2019.06.18,4
230,"S-OIL, 순직 해양경찰관 유자녀에게 장학금 5000만원 전달",2019.06.18,4
231,[기업이 뛴다]서식지 정화 등 멸종위기 천연기념물 지킴이,2019.06.14,4
232,S-OIL 신임 CEO에 후세인 에이 알-카타니,2019.06.13,4
233,"S-OIL, '세계 환경의 날' 맞아 생태보호 위해 2억5000만원 전달",2019.06.04,4
234,"S-OIL, 교통사고 피해 화물차 운전자 자녀에게 장학금 5000만원 전달",2019.05.31,4
235,게임·SNS에서도 '어벤져스: 엔드게임' 효과,2019.05.05,4
236,"S-OIL, '달리는 응급실' 닥터카에 1억원 후원",2019.04.30,4
237,"S-OIL, '2019 S-OIL 챔피언스 클럽' 시상식 개최",2019.04.24,4
238,"S-OIL, 2019년 1Q 영업이익 2704억원 기록…전년比 6.2% ↑",2019.04.24,4
239,"정유업계, 역대 1분기 최고 수출물량 기록",2019.04.24,4
240,[과학을읽다]하수·폐수도 모으면 에너지 된다?,2019.04.23,4
241,"S-OIL, 장애인 '감동의 마라톤' 대회 개최",2019.04.21,4
242,"""나도 화사처럼 트러플 오일로 요리""…백화점 트러플 판매 28%↑",2019.04.09,4
243,"현대차 고성능 경주차 'i30 N TCR', 2019 WTCR 개막전서 우승",2019.04.08,4
244,"S-OIL, 한국사회복지협의회에 기부금 3억3000만원 전달",2019.04.03,4
245,"롯데멤버스 ""세븐일레븐과 손잡고 '제3인터넷전문은행' 도전""",2019.03.27,4
246,"주한 미군 유류납품 담합 에쓰오일 ""매우 유감…재발방지 모든 노력 다할 것""",2019.03.21,4
247,"'주한미군 유류담합' 에쓰오일·현대오일, 1억2000만 달러 벌금 '철퇴'",2019.03.21,4
248,"S-OIL, 서울시 사회복지협의회에 1억3700만원 기부금 전달",2019.03.15,4
249,"S-OIL, 문화예술 후원금 2억2000만원 기탁",2019.03.13,4
250,[프로필]강민수 S-OIL 부사장(경영전략본부장),2019.03.11,4
251,[인사]S-OIL,2019.03.11,4
252,"S-OIL, 국내 주유소 최초 스마트 무인편의점 열어",2019.03.10,4
253,유가 3주째 상승…기름값 공포 시작되나,2019.03.09,4
254,"""기름값 내릴땐 '찔끔', 오를땐 '확'""…기름값 상승 우려 ↑",2019.03.07,4
255,"S-OIL, 가정폭력 피해 이주여성 후원금 7000만원 전달",2019.03.06,4
256,"KT, 5G로 영화 '킹스맨'의 '홀로그램 회의' 구현했다",2019.03.05,4
257,"S-OIL, 저소득가정 화재피해복구에 5000만원 전달",2019.02.20,4
258,"삼성엔지니어링, 작년 순이익 702억원…흑자 전환",2019.01.31,4
259,"S-OIL, '설날맞이 사랑의 떡국 나누기' 봉사활동 진행",2019.01.30,4
260,"일진그룹, 말레이시아 공장 준공…해외 첫 일렉포일 양산 시작",2019.01.27,4
261,"정유업계, 석유제품 수출량 사상최대 경신…5년 연속",2019.01.23,4
262,[부고] 윤무영 S-OIL 전무 모친상,2019.01.18,4
263,"오스만 알 감디 에쓰오일 CEO 임직원들과 산행…""변화 속에서 기회 찾아야""",2019.01.13,4
264,"'정유株 추락' 현대오일, 올해 IPO 물건너가나",2019.01.03,4
265,"에쓰오일, '올해의 영웅 해양경찰' 6명 시상",2018.12.23,4
266,[프로필]김종인 롯데자이언츠 대표이사,2018.12.20,4
267,"삼성전자 생활가전, 유럽서 최고 제품으로 잇따라 선정",2018.12.16,4
268,미래 모빌리티 선점하자…SK그룹 잇딴 투자,2018.12.08,4
269,[인사]SK그룹,2018.12.06,4
270,"석유화학업계, 2035년까지 14.5조 설비투자…1700명 규모 일자리 창출",2018.12.03,4
271,동아시아 11개국 해양환경 보전 의지 다져…'일로일로 선언문' 채택,2018.11.30,4
272,"SK㈜, 전기車 배터리 핵심부품 업체 '왓슨' 지분 2700억원 규모 인수",2018.11.27,4
273,"S-OIL, 부상소방관에게 치료비 6000만원 전달",2018.11.21,4
274,"S-OIL, ""좋은기름 넣고 경품받아 가세요""",2018.11.15,4
275,"에쓰오일, 빈곤 가정 난방유 지원 '2억원 기부'",2018.11.14,4
276,에쓰오일 연탄 6만장 기부+배달 봉사활동,2018.11.09,4
277,"정유사 효자 파라자일렌, 내년에도 호황 이어지나",2018.11.04,4
278,에쓰오일 교통사고 피해 화물차 운전자 자녀들에게 장학금,2018.10.31,4
279,"카카오페이 멤버십, 가입자 500만 돌파",2018.10.30,4
280,"석유업계 공동성명 ""정부 유류세 인하에 적극 협조""",2018.10.30,4
281,에쓰오일 3분기 영업이익 42% 뚝,2018.10.26,4
282,에쓰오일 3분기 영업익 42.9% 감소 '정유·윤활기유 급감'(상보),2018.10.26,4
283,3분기 석유제품 수출물량 '3년만에 사상최대치 경신',2018.10.23,4
284,에쓰오일 ‘장애인 감동의 마라톤’ 선수단 발대식,2018.10.18,4
285,"에쓰오일, 소외이웃 돕는 푸드뱅크 차량에 유류비 지원",2018.10.11,4
286,"""AI가 영어 발음 채점…교육시장 저비용 구조로 바꾼다""",2018.10.08,4
287,"에쓰오일, 보세화물 운송차량 운전자 지원 MOU",2018.10.05,4
288,'파라자일렌 폭등' 정유업계 3분기 실적 버팀목,2018.09.24,4
289,"""근무합니다""...추석에도 돌아가는 공장들",2018.09.23,4
290,"에쓰오일, 추석 맞아 사랑의 송편나누기 자원봉사 활동",2018.09.19,4
291,'천장 뚫린 기름값' 11주 연속 올라…알뜰주유소도 1600원 넘어,2018.09.15,4
292,에쓰오일 9년 연속 DJSI 월드기업 선정 '亞정유사 최초',2018.09.14,4
293,"SK이노베이션, 친환경 저유황중유 해상 블렌딩 사업 키운다",2018.09.03,4
294,에쓰오일 순직소방관 유자녀 70명에게 학자금 전달,2018.08.30,4
295,에쓰오일 5兆 투자…현대重 온산부지에 에틸렌 공장 짓는다,2018.08.22,4
296,'워킹맘 주인공' 에쓰오일 새 광고 공개 2주만에 조회수 250만건,2018.08.17,4
297,에쓰오일 김포 순직 소방관 유족에 총 6000만원 위로금,2018.08.14,4
298,"현대오일뱅크, 2400억원 규모 SDA공정 완료…국내 최초 40% 고도화율 달성",2018.08.12,4
299,정유4사 연간 영업익 8조 재도전?…상반기 3.7조원 달성,2018.08.12,4
300,국내 정유사들 '이란産 대신 미국産' 급증 예고,2018.08.08,4
301,"[S-Oil 컨콜] ""RUC·ODC 완료에 주력…신사업 계속 모색""(종합)",2018.07.26,4
302,"[S-Oil 컨콜] ""부채 비율, 2~3년 후 안정적인 수준으로 낮아질 것""",2018.07.26,4
303,"[S-Oil 컨콜] ""정기보수 탓에 2분기 240억원 기회손실""",2018.07.26,4
304,"[S-Oil 컨콜] ""현재 확정된 투자계획은 없어""",2018.07.26,4
305,"[S-Oil 컨콜] ""하반기 불확실성 높아 보수적 중간배당""",2018.07.26,4
306,"[S-Oil 컨콜] ""RUC 현재 가동 중단…조만간 생산 재개""",2018.07.26,4
307,"[S-Oil 컨콜] ""파라자일렌 공장 가동률 하반기에 높아질 것""",2018.07.26,4
308,"[S-Oil 컨콜] ""2분기 환율효과로 250억원 이익""",2018.07.26,4
309,"S-Oil, 보육원 청소년에 '홀로서기 장학금'",2018.07.25,4
310,해외서 리콜된 95개 제품 국내 유통…아동·유아용품 가장 많아,2018.07.24,4
311,정유업계 상반기 석유제품 수출 사상최대 '2.37억배럴',2018.07.24,4
312,"재계, 국내 투자 확대로 文대통령에 화답하나",2018.07.17,4
313,"S-Oil, 청년 자립 위한 푸드트럭 유류비 1억원 후원",2018.07.09,4
314,"S-OIL, 대학생 천연기념물 지킴이단 40명 선발",2018.07.04,4
315,"포스코대우, 올해도 인도네시아 파푸아 1000여명 의료봉사",2018.07.04,4
316,두산 전기차배터리 전지박 사업 진출…헝가리에 생산공장,2018.07.01,4
317,"포스코대우, 글로벌 에너지전문기업과 미얀마 가스전 2단계 개발 박차",2018.06.28,4
